## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-292.780 	410.357 	-115.229 	-61.524 	65.296 	-12.617 	
420.883 	-205.734 	59.686 	38.849 	47.001 	-46.240 	
245.793 	-376.297 	207.460 	17.047 	-6.499 	4.841 	
310.575 	-19.461 	-5.394 	39.180 	-78.824 	6.232 	
292.709 	-12.809 	-5.508 	49.399 	-19.284 	-6.859 	
100.607 	-174.102 	78.549 	7.589 	23.939 	17.559 	
816.292 	58.950 	411.547 	257.545 	34.809 	193.291 	
1032.466 	488.233 	1873.269 	83.841 	40.735 	144.178 	
385.137 	-138.166 	-168.086 	80.363 	12.003 	1.259 	
-128.294 	-255.904 	-518.179 	-143.257 	-96.643 	-192.099 	
-67.094 	164.476 	-146.815 	34.692 	31.042 	6.228 	
10438.062 	1665.984 	714.469 	789.707 	128.386 	56.251 	
254.291 	-55.122 	-53.926 	15.024 	40.307 	45.018 	
-121.515 	391.522 	-1380.733 	-15.172 	42.481 	-143.426 	
289.003 	-46.256 	10.541 	109.557 	-10.198 	-10.975 	
311.678 	-77.512 	-37.758 	56.646 	81.400 	52.173 	
286.878 	-99.857 	-44.992 	62.462 	-5.704 	33.521 	
318.396 	-1.858 	-82.714 	94.086 	-35.939 	2.572 	
217.401 	51.950 	-80.831 	73.315 	18.519 	-27.595 	
435.133 	66.057 	17.241 	81.348 	-23.487 	43.991 	
395.421 	181.201 	111.736 	136.561 	110.044 	24.743 	
444.546 	23.632 	-20.841 	25.632 	64.745 	-27.756 	
236.144 	-71.108 	-7.987 	18.404 	37.337 	-2.005 	
273.682 	-77.139 	-10.054 	42.896 	-48.326 	36.071 	
227.869 	-59.801 	-35.659 	42.262 	19.060 	55.785 	
-675.087 	-1338.512 	-391.777 	-124.722 	-222.284 	-59.780 	
10.445 	151.134 	109.296 	-56.107 	52.403 	66.666 	
