## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-2277.121 	2659.467 	-539.145 	-45.293 	52.514 	-9.790 	
107.479 	463.147 	255.324 	2.976 	-26.433 	-6.635 	
375.321 	-325.567 	87.511 	-12.622 	12.482 	-24.213 	
270.246 	-152.519 	-73.025 	17.021 	67.866 	14.867 	
464.235 	-342.591 	-314.325 	24.368 	26.188 	15.729 	
779.463 	98.953 	39.911 	-44.598 	-6.067 	18.395 	
10949.682 	1419.924 	7988.371 	251.364 	33.749 	187.902 	
4361.553 	2098.096 	7567.135 	82.395 	39.785 	140.717 	
495.317 	184.186 	44.743 	-31.260 	23.354 	-24.437 	
-5711.156 	-4034.607 	-8025.434 	-138.192 	-93.532 	-185.841 	
947.429 	-1111.312 	31.109 	-4.379 	-24.320 	2.965 	
42179.266 	6826.259 	2975.430 	789.534 	128.357 	56.240 	
381.664 	-33.604 	-179.786 	-59.500 	-12.337 	17.102 	
-687.820 	2045.292 	-6968.922 	-13.826 	40.689 	-137.480 	
-666.182 	-164.303 	-460.397 	-20.153 	-10.086 	-11.384 	
-59.899 	293.045 	-875.048 	-16.437 	12.407 	-50.324 	
572.418 	-141.204 	-177.237 	31.948 	40.683 	1.697 	
957.893 	3138.135 	2997.579 	45.027 	254.631 	250.567 	
428.748 	124.686 	-123.425 	-7.235 	13.237 	-55.565 	
286.974 	91.054 	-1.879 	-8.475 	-62.993 	-12.711 	
5155.756 	3399.790 	527.441 	115.139 	77.017 	9.353 	
796.880 	-283.011 	171.835 	-4.508 	-20.569 	-0.856 	
233.835 	-91.767 	82.257 	11.832 	20.350 	-25.131 	
210.477 	160.275 	-331.965 	31.899 	-2.518 	10.621 	
842.519 	-785.414 	-433.011 	-9.420 	-4.831 	4.867 	
-5628.622 	-10185.771 	-2770.593 	-122.848 	-219.473 	-59.009 	
-1294.939 	1546.982 	2103.485 	-27.659 	30.363 	44.211 	
-371.276 	46.717 	-236.055 	-12.119 	-29.529 	-11.048 	
492.907 	-212.079 	373.121 	20.202 	-4.312 	-5.767 	
3121.846 	2655.228 	896.459 	62.474 	48.498 	16.940 	
452.528 	206.706 	-194.482 	-8.828 	-17.865 	18.369 	
