## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1005.774 	1199.808 	-264.979 	-49.970 	56.519 	-10.672 	
251.761 	573.340 	126.792 	-12.244 	22.307 	14.353 	
318.055 	124.929 	-171.838 	-6.257 	31.161 	-33.173 	
386.604 	297.407 	184.945 	-5.766 	-4.154 	-1.821 	
17.711 	-48.077 	37.952 	-23.898 	-37.040 	-26.505 	
823.312 	158.060 	-223.930 	33.974 	8.630 	-2.897 	
4157.541 	507.941 	2910.803 	251.951 	33.832 	188.367 	
2131.631 	1020.691 	3756.775 	82.900 	40.094 	141.795 	
145.726 	150.042 	30.720 	-32.677 	-18.195 	-24.376 	
-1974.408 	-1505.310 	-3000.058 	-138.797 	-93.959 	-186.671 	
722.725 	-49.608 	-26.758 	42.576 	-60.541 	3.746 	
20861.256 	3360.519 	1456.923 	789.591 	128.367 	56.243 	
382.549 	36.053 	-0.205 	-33.082 	-60.071 	-12.200 	
-312.152 	941.564 	-3239.146 	-14.088 	41.202 	-139.252 	
481.514 	-56.915 	11.868 	-36.429 	2.953 	21.356 	
412.712 	31.106 	-22.610 	-62.998 	-15.502 	-51.182 	
255.071 	-5.449 	82.688 	-60.884 	-6.723 	27.727 	
303.846 	-95.866 	13.538 	-49.692 	14.688 	-18.819 	
570.592 	51.905 	139.797 	-25.762 	16.541 	-33.249 	
110.545 	-83.729 	-39.640 	20.398 	-17.592 	23.569 	
2020.930 	1300.388 	269.539 	118.012 	79.234 	9.954 	
88.833 	-234.843 	-94.489 	-11.552 	18.316 	-12.324 	
286.547 	-62.658 	-91.870 	-26.838 	-29.584 	-17.875 	
637.183 	30.935 	-61.928 	-5.966 	-50.006 	25.518 	
818.863 	-335.224 	-324.831 	16.195 	-31.148 	-17.906 	
-2307.983 	-4253.603 	-1175.600 	-123.237 	-220.128 	-59.187 	
-502.836 	682.047 	848.475 	-32.408 	34.913 	50.283 	
613.896 	163.053 	72.427 	-39.521 	61.634 	4.220 	
615.386 	18.089 	-213.905 	-20.100 	-7.391 	-35.082 	
1395.156 	1301.967 	421.749 	66.397 	53.124 	18.724 	
412.708 	108.760 	-57.390 	-20.251 	-33.625 	-56.468 	
462.114 	-182.846 	177.089 	47.101 	32.595 	-41.989 	
360.126 	-77.600 	-73.343 	-20.717 	-15.291 	-44.785 	
-114.779 	1058.002 	512.859 	-59.860 	96.197 	42.546 	
423.138 	72.756 	51.940 	-15.559 	28.785 	64.334 	
402.123 	-74.507 	-111.818 	67.065 	10.058 	73.479 	
154.280 	687.253 	-14.246 	-19.012 	36.811 	3.776 	
-103.229 	-8429.381 	-566.842 	-5.251 	-342.583 	-25.237 	
238.047 	45.384 	-245.482 	-29.140 	-1.447 	27.476 	
836.026 	441.840 	-25.990 	28.593 	20.354 	-5.478 	
-49.479 	330.668 	363.855 	-58.856 	12.541 	22.035 	
159.287 	-154.375 	-73.794 	11.005 	16.235 	7.509 	
377.357 	-25.283 	49.058 	-34.105 	-16.496 	44.353 	
253.904 	47.287 	-29.093 	-2.650 	-69.135 	20.068 	
403.871 	-79.506 	-61.906 	-34.065 	-13.876 	32.583 	
-2563.163 	-774.240 	-2110.853 	-111.479 	-35.690 	-94.957 	
586.620 	71.903 	27.632 	-52.654 	22.134 	19.732 	
875.590 	-68.585 	300.702 	12.540 	-0.515 	9.506 	
424.629 	116.029 	59.539 	-22.264 	-39.895 	21.396 	
512.538 	-82.158 	-29.534 	-71.765 	14.699 	15.248 	
304.475 	-84.218 	11.660 	-45.498 	-31.103 	0.986 	
521.860 	27.119 	97.271 	-24.126 	-37.720 	-12.007 	
357.268 	41.992 	-149.727 	-28.812 	-10.318 	-14.931 	
132.960 	740.755 	-46.894 	-45.198 	54.924 	-9.029 	
328.916 	-57.975 	-40.364 	-56.570 	24.439 	4.983 	
360.009 	-67.291 	114.317 	-7.510 	6.739 	10.509 	
370.380 	-52.272 	-17.352 	-2.886 	-10.938 	-17.386 	
398.271 	13.844 	19.787 	44.594 	-3.887 	-22.018 	
290.744 	42.486 	-212.650 	-10.715 	-6.006 	-35.709 	
877.592 	925.470 	95.241 	30.419 	103.684 	7.835 	
502.801 	-17.416 	-358.634 	26.080 	1.879 	-124.640 	
418.660 	145.786 	166.641 	-25.908 	-7.329 	-22.292 	
663.484 	-257.482 	634.389 	11.052 	-20.904 	53.972 	
501.457 	-161.533 	-38.870 	-11.451 	-17.635 	-4.561 	
208.299 	-77.783 	-153.788 	21.206 	-33.253 	9.805 	
341.614 	-77.357 	-16.198 	15.852 	-4.165 	34.562 	
243.206 	-130.626 	-38.811 	39.839 	-10.701 	25.920 	
1257.226 	-314.074 	480.331 	58.543 	-18.058 	30.369 	
3974.050 	834.597 	115.119 	154.889 	26.121 	5.758 	
969.495 	187.142 	166.846 	86.821 	-1.663 	69.282 	
499.163 	285.601 	430.549 	-9.744 	20.088 	42.282 	
-1110.222 	-1467.099 	3184.833 	-285.139 	-269.396 	592.047 	
329.366 	-111.535 	-33.540 	-20.361 	22.998 	57.118 	
392.698 	-32.534 	-132.261 	-22.701 	-49.864 	-10.937 	
-1111.954 	867.601 	523.710 	-34.400 	31.111 	15.158 	
416.943 	-43.059 	-26.293 	40.091 	-11.405 	-18.031 	
322.503 	-41.998 	-26.124 	31.030 	-24.848 	-2.343 	
175.355 	-90.147 	16.125 	6.225 	-12.606 	-26.596 	
1642.845 	-834.599 	713.535 	89.423 	-40.343 	37.435 	
385.191 	-27.490 	-34.731 	7.006 	46.894 	21.862 	
357.834 	-46.749 	-112.298 	-1.444 	-36.072 	30.508 	
185.705 	-204.651 	-24.232 	19.730 	7.470 	-5.088 	
680.664 	84.362 	-145.973 	-17.314 	-17.199 	11.852 	
394.569 	171.794 	12.221 	-61.182 	-3.209 	7.036 	
5586.798 	1658.535 	1133.134 	256.536 	72.369 	49.622 	
388.925 	-109.525 	-16.876 	-71.923 	38.043 	14.577 	
336.266 	-30.692 	-2.056 	-68.184 	-37.413 	11.596 	
161.444 	56.286 	162.754 	-49.066 	1.975 	27.489 	
633.573 	292.825 	-25.067 	-23.543 	-0.344 	24.337 	
688.744 	-110.614 	-91.267 	47.323 	-20.134 	-16.480 	
274.787 	-115.755 	-73.629 	-87.605 	-50.259 	24.913 	
583.327 	184.540 	102.098 	-11.148 	-20.267 	-33.997 	
1581.879 	1370.847 	-3188.066 	213.726 	256.578 	-588.719 	
304.751 	50.209 	-195.746 	-55.587 	-16.634 	-17.972 	
328.511 	-1.461 	-224.758 	-107.591 	-65.825 	-30.317 	
1155.397 	513.765 	229.099 	50.504 	40.074 	12.209 	
528.270 	100.016 	-74.898 	3.944 	-51.491 	25.134 	
206.720 	-72.647 	-1.077 	3.131 	-31.748 	-8.552 	
241.338 	-83.309 	-90.564 	26.138 	16.469 	18.763 	
193.821 	-85.130 	-36.235 	-11.697 	21.711 	-11.618 	
1095.672 	310.700 	171.765 	53.013 	21.103 	13.393 	
152.972 	-163.845 	168.979 	18.367 	-23.264 	38.696 	
1264.750 	-61.089 	-163.656 	48.428 	-4.320 	-11.206 	
805.042 	425.706 	-98.253 	-1.514 	27.556 	-13.280 	
553.537 	-10.157 	-118.144 	38.251 	8.316 	-59.635 	
26.192 	-261.928 	-271.169 	-63.447 	-38.717 	3.358 	
722.251 	-165.882 	-191.826 	-17.523 	-8.225 	-11.121 	
-20836.442 	-917.077 	-4639.721 	-795.201 	-33.628 	-175.233 	
357.293 	-100.109 	-14.827 	-64.942 	-20.539 	-63.771 	
-51455.555 	-26997.320 	-163381.422 	-2445.125 	-1279.712 	-7764.272 	
405.330 	33.481 	-38.549 	-42.684 	0.102 	-59.988 	
452.318 	201.679 	-204.584 	-16.568 	-1.644 	34.949 	
-4073.208 	-2391.732 	3058.341 	-163.515 	-95.861 	123.827 	
381.929 	16.708 	25.301 	28.874 	-62.623 	34.682 	
438.164 	-62.503 	-139.123 	-6.534 	-36.809 	26.968 	
-163.720 	-491.622 	362.414 	-124.949 	-95.245 	70.680 	
-29.910 	-91.788 	-310.673 	-11.833 	-3.695 	-12.863 	
338.221 	-37.532 	-142.720 	6.384 	11.392 	9.324 	
6046.683 	-5210.305 	-1657.500 	234.557 	-198.710 	-63.478 	
576.749 	91.081 	-16.652 	-15.090 	-42.768 	-9.241 	
768.250 	-1411.327 	-700.497 	35.210 	-47.699 	-25.924 	
1347.944 	-203.044 	769.221 	26.480 	-10.293 	35.343 	
408.623 	-176.089 	-7.950 	-40.232 	-15.896 	-15.701 	
470.931 	169.014 	-19.087 	-14.392 	-26.584 	-12.499 	
-1686.019 	3841.269 	-795.250 	-79.352 	180.495 	-37.978 	
52454.401 	26939.941 	164995.432 	2492.389 	1283.238 	7839.289 	
638.976 	405.034 	180.257 	8.507 	53.664 	13.175 	
585.095 	1045.436 	-7012.554 	23.579 	42.147 	-273.012 	
92.441 	-109.887 	-80.392 	-20.167 	20.433 	2.489 	
832.538 	-1147.610 	-124.771 	45.051 	-51.022 	-9.653 	
280.261 	-209.579 	27.176 	-71.549 	18.683 	-22.271 	
247.060 	389.922 	123.343 	-13.688 	9.871 	-10.297 	
428.279 	-22.489 	-126.032 	-10.723 	-43.974 	21.863 	
5309.786 	6650.502 	4347.884 	261.904 	328.952 	218.629 	
193.452 	2.223 	-49.468 	22.325 	7.479 	1.673 	
634.976 	-89.318 	256.694 	24.773 	-26.987 	6.491 	
-6425.918 	-5198.325 	-3663.349 	-319.199 	-257.271 	-177.780 	
660.109 	1563.342 	-1374.628 	32.006 	97.776 	-78.721 	
788.971 	283.605 	-686.303 	71.124 	64.227 	-135.181 	
279.088 	-25.888 	36.475 	40.256 	32.177 	-11.779 	
660.647 	59.619 	-213.637 	0.714 	-27.589 	-7.841 	
971.275 	-577.100 	-342.422 	41.001 	-56.232 	-36.854 	
-6135.968 	5330.208 	1839.808 	-232.833 	204.420 	70.229 	
414.423 	247.377 	155.665 	-66.890 	42.531 	46.790 	
332.162 	46.479 	448.052 	-37.030 	-13.451 	29.778 	
901.139 	461.329 	276.097 	9.486 	10.431 	15.525 	
-388.403 	218.936 	-847.741 	-0.982 	4.643 	-20.409 	
2432.836 	-910.862 	1957.602 	142.512 	-51.556 	125.352 	
2108.968 	199.156 	-364.854 	133.074 	20.896 	-22.452 	
273.455 	-36.514 	-83.428 	-19.987 	-24.109 	-2.871 	
1024.860 	-38.740 	-355.328 	46.781 	7.553 	-12.201 	
765.755 	-184.569 	-29.035 	-9.682 	2.505 	-12.722 	
