## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-2058.659 	2406.460 	-491.914 	-45.747 	52.916 	-9.892 	
102.823 	569.373 	273.636 	-0.766 	-18.086 	-1.326 	
423.346 	-315.428 	160.369 	-7.130 	-13.445 	-5.166 	
247.460 	-339.338 	-111.011 	-7.574 	22.027 	17.299 	
336.057 	-431.055 	-357.153 	27.871 	11.433 	2.560 	
943.641 	126.665 	-48.500 	-24.161 	-6.029 	16.549 	
9743.039 	1257.914 	7086.366 	251.406 	33.755 	187.935 	
3965.943 	1907.059 	6891.461 	82.444 	39.815 	140.817 	
590.136 	-9.813 	82.993 	-4.950 	51.252 	5.563 	
-5047.729 	-3585.580 	-7133.252 	-138.237 	-93.564 	-185.904 	
962.141 	-984.415 	18.121 	-1.666 	-28.581 	2.434 	
38389.491 	6210.142 	2705.480 	789.539 	128.358 	56.240 	
586.346 	21.899 	-153.160 	-22.161 	-10.535 	-25.878 	
-621.402 	1849.875 	-6308.651 	-13.848 	40.736 	-137.638 	
-557.912 	-116.188 	-400.375 	-25.129 	-9.884 	-13.699 	
25.789 	227.541 	-620.783 	-19.609 	15.135 	-56.198 	
363.325 	-276.834 	-137.112 	51.421 	11.702 	-19.058 	
741.609 	1915.061 	1794.037 	45.102 	255.048 	250.971 	
392.910 	-72.936 	86.206 	20.690 	53.486 	-18.709 	
367.006 	296.387 	13.609 	-21.326 	-24.070 	2.684 	
4602.614 	3029.742 	482.450 	115.345 	77.176 	9.395 	
788.320 	-166.581 	155.959 	9.012 	-27.773 	7.992 	
237.401 	-163.243 	93.660 	-13.417 	8.426 	15.440 	
82.741 	141.581 	-340.683 	21.217 	9.686 	-6.561 	
880.121 	-752.157 	-450.193 	-6.235 	-8.996 	2.278 	
-5038.877 	-9132.172 	-2487.314 	-122.880 	-219.528 	-59.024 	
-1161.289 	1400.304 	1889.977 	-28.043 	30.766 	44.768 	
-292.338 	180.507 	-179.291 	-20.880 	-26.086 	-12.620 	
389.021 	-179.938 	361.714 	22.608 	-9.057 	11.127 	
2821.136 	2421.596 	814.804 	62.834 	48.862 	17.088 	
470.491 	226.590 	-224.724 	1.389 	9.828 	-4.304 	
-8.688 	343.937 	-433.785 	-29.098 	-0.787 	3.440 	
284.739 	-35.602 	-111.006 	15.256 	-1.015 	-25.067 	
-1406.612 	3110.660 	1416.070 	-57.320 	90.657 	39.801 	
458.301 	-265.713 	-362.767 	-2.215 	-3.994 	-4.030 	
357.146 	298.170 	361.137 	-10.658 	-1.209 	-16.661 	
-169.512 	1197.145 	49.783 	-11.061 	13.523 	2.277 	
-219.514 	-16030.660 	-1126.938 	-5.230 	-342.281 	-25.224 	
250.149 	110.606 	-55.248 	-20.328 	-11.674 	23.162 	
1111.352 	555.458 	-147.342 	0.048 	-5.618 	-4.011 	
-1110.778 	435.749 	655.333 	-40.892 	1.288 	8.869 	
185.550 	-96.656 	-98.737 	-4.743 	12.119 	-16.868 	
387.837 	28.246 	4.415 	-11.493 	-4.061 	-54.783 	
372.094 	105.989 	-35.121 	-63.445 	21.610 	7.409 	
270.776 	-143.334 	-62.280 	-36.895 	-110.114 	50.195 	
-5021.913 	-1561.956 	-4206.954 	-110.297 	-35.345 	-94.067 	
411.951 	-388.105 	-259.464 	20.286 	7.568 	9.473 	
513.335 	-11.910 	14.822 	-66.854 	5.216 	-44.493 	
449.732 	1.844 	-17.616 	4.708 	-16.988 	-9.797 	
373.740 	-36.605 	-109.587 	52.814 	25.536 	28.848 	
583.830 	9.892 	117.227 	-3.068 	-9.098 	-18.647 	
483.546 	51.133 	-52.969 	28.848 	14.254 	16.952 	
280.788 	24.808 	-219.677 	-13.609 	-17.884 	17.601 	
-756.473 	1703.698 	-216.304 	-37.191 	37.889 	-7.094 	
215.223 	-65.415 	-69.738 	26.286 	12.889 	19.787 	
312.496 	-21.897 	-94.528 	31.480 	-10.421 	-54.716 	
-61.071 	32.860 	-191.691 	-64.741 	-16.770 	-29.387 	
509.064 	39.185 	44.690 	-16.681 	29.891 	-15.268 	
534.728 	27.575 	50.484 	-7.242 	18.329 	-57.828 	
1500.105 	3090.483 	251.463 	27.061 	94.623 	6.715 	
975.908 	46.180 	-2706.086 	19.850 	2.711 	-100.027 	
323.615 	-137.607 	-18.269 	-18.598 	59.396 	5.798 	
814.643 	-631.219 	1574.359 	4.648 	-14.431 	35.619 	
411.168 	-202.266 	2.459 	-21.241 	-8.451 	8.498 	
2918.564 	828.852 	144.781 	129.122 	50.418 	9.996 	
353.649 	-24.991 	-87.116 	58.170 	-21.841 	-18.380 	
4780.629 	1289.284 	399.797 	254.792 	72.277 	25.495 	
2410.813 	-658.681 	1073.575 	48.191 	-14.118 	24.649 	
7392.825 	1410.037 	242.112 	153.421 	25.800 	5.692 	
2666.967 	105.914 	1576.642 	72.560 	-4.227 	60.891 	
245.546 	469.171 	942.693 	-11.303 	1.240 	10.796 	
-7436.977 	-7444.355 	16320.813 	-284.937 	-269.194 	591.597 	
391.056 	-101.396 	-28.088 	5.710 	-19.777 	22.051 	
279.610 	45.610 	-11.912 	-41.858 	-3.503 	50.634 	
-1807.790 	1511.492 	832.521 	-29.178 	27.442 	12.997 	
-493.746 	-4087.129 	-219.251 	-73.452 	-321.565 	-15.278 	
319.158 	-242.243 	90.131 	-3.028 	4.175 	-11.189 	
393.546 	-224.863 	-41.211 	15.853 	-27.302 	16.247 	
3568.648 	-1693.354 	1512.487 	85.209 	-37.788 	35.194 	
6696.894 	3462.409 	-2639.115 	408.886 	228.881 	-170.465 	
531.464 	-21.588 	35.063 	-2.072 	-12.536 	-26.738 	
221.941 	-110.667 	-15.412 	-37.977 	-13.308 	-24.257 	
205.236 	-391.543 	-226.169 	26.848 	-28.533 	-5.424 	
465.473 	-169.789 	-64.979 	10.578 	33.736 	42.099 	
11273.820 	3262.605 	2233.050 	255.948 	72.187 	49.500 	
510.720 	52.132 	61.454 	-36.901 	12.792 	0.823 	
512.859 	11.400 	-82.787 	-28.675 	-43.876 	0.451 	
-167.651 	-212.829 	121.638 	12.847 	-16.119 	-18.062 	
-153.509 	-2771.718 	-577.834 	-36.167 	-219.526 	-44.415 	
841.818 	-207.394 	-130.215 	-23.505 	8.024 	7.567 	
-571.296 	-403.877 	351.982 	-19.368 	-3.780 	10.365 	
428.113 	-157.612 	25.065 	24.881 	38.210 	-14.378 	
6323.366 	7063.262 	-16249.313 	213.531 	256.359 	-588.217 	
439.218 	-88.291 	-8.796 	12.012 	57.401 	-24.263 	
-1556.726 	-1265.981 	-194.106 	-76.052 	-52.329 	6.597 	
2101.727 	1277.877 	447.187 	38.268 	31.330 	8.671 	
161.057 	217.535 	-798.277 	2.743 	14.723 	-34.283 	
