## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1095.164 	1301.071 	-284.095 	-49.368 	56.007 	-10.571 	
230.591 	608.934 	151.331 	-11.291 	17.355 	12.934 	
311.454 	168.802 	-220.048 	-1.280 	18.581 	-20.647 	
374.864 	277.291 	175.794 	-7.350 	-16.876 	-8.041 	
-14.733 	-115.181 	-12.431 	-12.741 	-37.257 	-29.059 	
878.908 	170.965 	-226.532 	27.970 	5.772 	-0.160 	
4610.963 	568.827 	3249.793 	251.854 	33.819 	188.291 	
2280.793 	1092.824 	4011.876 	82.837 	40.055 	141.654 	
97.569 	108.587 	-14.429 	-20.697 	-27.657 	-25.809 	
-2224.152 	-1674.374 	-3335.943 	-138.700 	-93.891 	-186.539 	
787.378 	-156.309 	-18.818 	29.933 	-57.741 	4.389 	
22282.513 	3591.578 	1558.161 	789.584 	128.365 	56.243 	
348.585 	-92.521 	-44.221 	-24.685 	-68.699 	-30.840 	
-337.470 	1015.664 	-3489.584 	-14.043 	41.132 	-139.018 	
389.256 	-28.722 	31.636 	-60.082 	22.668 	-2.010 	
310.522 	-39.001 	-101.394 	-38.967 	-49.237 	-29.973 	
159.973 	-24.240 	117.787 	-45.269 	-12.650 	12.143 	
280.271 	-34.498 	-12.682 	8.604 	43.141 	-35.788 	
510.729 	76.601 	63.622 	-42.697 	8.880 	-52.066 	
168.361 	-113.685 	0.076 	45.215 	-15.158 	18.619 	
2232.910 	1442.658 	287.358 	117.539 	78.858 	9.850 	
76.864 	-196.622 	-113.916 	-1.367 	23.913 	-8.913 	
279.149 	-106.717 	-82.078 	18.900 	-5.446 	18.031 	
608.305 	-59.964 	-16.843 	-26.517 	-49.308 	24.206 	
844.809 	-388.550 	-354.481 	12.724 	-28.176 	-15.102 	
-2529.757 	-4649.747 	-1282.113 	-123.180 	-220.034 	-59.162 	
-560.509 	744.299 	938.228 	-31.695 	34.274 	49.464 	
530.988 	258.142 	74.641 	-50.046 	44.974 	-2.406 	
571.438 	7.288 	-268.366 	-27.439 	-5.344 	-24.284 	
1514.199 	1396.940 	455.211 	65.884 	52.424 	18.464 	
379.867 	24.613 	-135.223 	-19.537 	-57.764 	-26.043 	
538.816 	-113.170 	87.429 	36.421 	45.515 	-58.403 	
323.543 	-90.041 	-104.687 	-18.769 	2.096 	4.209 	
-222.071 	1230.070 	588.889 	-59.375 	95.048 	41.963 	
392.825 	108.591 	131.880 	-17.719 	12.914 	30.430 	
488.314 	-35.887 	43.432 	26.341 	32.520 	87.388 	
120.752 	750.837 	-7.878 	-18.223 	33.792 	3.387 	
-112.678 	-9045.991 	-612.268 	-5.248 	-342.540 	-25.236 	
197.646 	35.982 	-183.162 	-14.970 	-9.961 	40.899 	
883.929 	474.868 	-36.469 	24.755 	16.527 	-6.043 	
-152.897 	350.803 	400.871 	-56.116 	9.970 	19.247 	
199.727 	-114.439 	-52.344 	38.417 	28.661 	18.254 	
329.903 	-52.806 	92.241 	-16.293 	-13.777 	7.942 	
277.778 	-93.268 	0.140 	31.768 	-79.997 	9.099 	
323.675 	-68.682 	6.185 	-38.803 	24.137 	29.424 	
-2763.663 	-838.439 	-2281.658 	-111.303 	-35.643 	-94.830 	
475.737 	102.055 	53.419 	-69.243 	7.024 	7.792 	
893.767 	-68.900 	314.526 	7.749 	0.112 	5.898 	
386.749 	16.890 	78.596 	-17.150 	-66.671 	-4.615 	
352.688 	-36.536 	-8.462 	-98.065 	22.765 	5.410 	
221.697 	-150.455 	-54.862 	-35.487 	-24.814 	-40.129 	
459.486 	-43.335 	47.313 	-46.208 	-37.834 	-45.518 	
308.853 	9.428 	-150.260 	-23.599 	-25.071 	15.889 	
53.006 	835.897 	-62.491 	-43.716 	51.097 	-8.404 	
285.499 	-29.611 	-14.782 	-10.914 	1.245 	17.572 	
349.966 	-45.178 	99.718 	-3.681 	15.988 	-29.290 	
354.470 	-59.319 	-53.250 	-11.388 	-3.316 	-7.987 	
457.738 	-6.020 	-25.689 	16.011 	-9.810 	-22.081 	
275.455 	26.322 	-252.846 	-7.230 	-11.876 	-11.933 	
931.537 	1110.287 	109.078 	29.574 	101.766 	7.555 	
547.322 	-13.377 	-574.825 	23.895 	2.711 	-116.559 	
373.729 	120.181 	111.105 	-21.938 	-23.455 	-39.412 	
682.169 	-294.073 	728.557 	9.787 	-19.780 	50.795 	
461.876 	-175.434 	-41.899 	-32.115 	2.998 	3.065 	
269.166 	-130.770 	-112.232 	44.908 	-28.000 	36.521 	
372.155 	-43.758 	29.478 	27.849 	24.990 	7.505 	
336.485 	-123.185 	1.940 	59.736 	21.627 	14.229 	
1360.973 	-345.970 	534.051 	56.789 	-17.404 	29.360 	
4252.655 	881.569 	125.475 	154.677 	26.071 	5.749 	
1121.968 	183.226 	289.871 	82.921 	-2.566 	67.479 	
480.857 	318.767 	501.950 	-10.537 	16.863 	37.271 	
-1623.412 	-1951.952 	4250.383 	-285.078 	-269.335 	591.909 	
320.312 	-31.990 	35.012 	7.190 	48.822 	17.166 	
342.057 	-114.206 	-109.327 	-33.022 	-35.418 	35.536 	
-1173.254 	923.189 	550.749 	-33.724 	30.660 	14.890 	
448.604 	-47.499 	-22.896 	-10.695 	16.287 	13.069 	
419.027 	-89.033 	-14.716 	47.723 	-10.890 	18.491 	
215.360 	-108.209 	-41.960 	44.456 	-6.718 	-38.726 	
1803.152 	-906.787 	780.545 	88.718 	-39.883 	37.035 	
374.490 	36.718 	-18.518 	8.186 	18.359 	-30.469 	
344.038 	-100.325 	-20.812 	-20.010 	-18.884 	51.122 	
234.519 	-170.780 	-31.540 	33.246 	33.484 	-3.154 	
637.089 	48.247 	-118.407 	-31.156 	-23.057 	19.143 	
292.733 	143.317 	20.234 	-50.920 	-26.933 	1.738 	
6048.479 	1788.773 	1222.435 	256.445 	72.340 	49.602 	
257.601 	-23.140 	-7.397 	-57.202 	41.393 	-3.788 	
248.315 	-107.349 	-7.371 	-33.169 	-36.706 	-11.324 	
81.090 	55.601 	203.536 	-40.632 	-2.310 	18.500 	
584.844 	281.214 	18.662 	-30.844 	-12.950 	23.754 	
763.368 	-142.162 	-117.019 	36.203 	-15.430 	-12.028 	
138.252 	-187.791 	-21.002 	-64.520 	-31.064 	30.740 	
556.982 	133.634 	28.658 	-13.998 	-43.461 	-52.699 	
1966.527 	1832.623 	-4247.609 	213.666 	256.512 	-588.566 	
211.434 	11.443 	-219.767 	-47.459 	-24.030 	-5.601 	
140.182 	-118.256 	-261.749 	-100.788 	-63.677 	-13.071 	
1244.240 	584.431 	250.372 	48.300 	38.504 	11.468 	
528.746 	0.150 	-18.322 	2.576 	-50.391 	28.497 	
230.517 	-125.675 	-26.967 	22.862 	-22.271 	-21.924 	
320.587 	-53.448 	-59.221 	57.875 	10.665 	11.303 	
198.864 	-47.345 	-54.736 	18.534 	17.875 	-9.948 	
1188.195 	347.417 	194.961 	49.940 	19.729 	12.416 	
192.760 	-201.428 	228.349 	25.167 	-18.430 	27.640 	
1349.100 	-68.635 	-183.362 	45.383 	-4.077 	-10.698 	
799.695 	471.641 	-120.678 	-4.326 	23.506 	-11.752 	
611.371 	5.345 	-213.449 	27.416 	8.890 	-47.515 	
-82.782 	-329.696 	-259.881 	-57.777 	-36.218 	8.929 	
683.486 	-176.333 	-206.371 	-25.366 	-3.301 	-4.950 	
-22267.798 	-977.606 	-4955.140 	-795.194 	-33.627 	-175.232 	
249.532 	-88.843 	-111.008 	-46.356 	16.380 	-32.947 	
-55856.780 	-29300.801 	-177357.112 	-2445.125 	-1279.712 	-7764.272 	
324.574 	-24.944 	-94.565 	-36.455 	-62.675 	-8.572 	
428.749 	189.866 	-153.908 	-3.650 	-5.670 	34.436 	
-4367.474 	-2564.249 	3281.186 	-163.449 	-95.825 	123.780 	
425.918 	-96.672 	47.854 	16.654 	-50.012 	-6.852 	
403.696 	-109.516 	-60.065 	-35.589 	-9.016 	59.762 	
-386.656 	-661.265 	487.751 	-122.928 	-93.426 	68.808 	
-46.247 	-98.811 	-328.784 	-6.400 	-4.073 	-7.303 	
353.124 	-22.669 	-75.357 	4.254 	0.426 	61.715 	
6468.852 	-5567.954 	-1771.750 	234.520 	-198.678 	-63.467 	
515.790 	6.765 	-38.123 	-68.069 	-44.158 	1.737 	
831.359 	-1496.343 	-746.725 	34.914 	-46.785 	-25.450 	
1394.465 	-221.362 	831.869 	25.236 	-10.064 	34.285 	
326.175 	-168.027 	-42.432 	-47.818 	24.760 	-19.231 	
442.054 	90.663 	-30.483 	-21.760 	-57.136 	0.936 	
-1828.791 	4166.037 	-863.587 	-79.285 	180.362 	-37.952 	
56940.701 	29249.769 	179106.152 	2492.389 	1283.238 	7839.289 	
652.023 	496.524 	201.413 	6.140 	48.258 	10.509 	
627.536 	1121.292 	-7503.919 	23.577 	42.138 	-272.951 	
72.225 	-71.601 	-70.917 	-2.894 	21.423 	7.256 	
912.991 	-1238.051 	-142.026 	44.356 	-49.517 	-9.524 	
175.609 	-159.987 	-30.858 	-46.632 	36.945 	-37.339 	
224.586 	400.795 	102.688 	-11.259 	2.248 	-12.521 	
384.824 	-100.009 	-58.217 	-37.113 	-35.192 	46.842 	
5781.196 	7242.592 	4741.402 	261.885 	328.927 	218.613 	
256.574 	1.266 	-44.119 	50.271 	-10.629 	3.709 	
