## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1065.487 	1267.418 	-277.743 	-49.559 	56.170 	-10.603 	
237.458 	598.052 	143.434 	-11.600 	18.932 	13.393 	
312.680 	156.591 	-206.458 	-2.820 	22.173 	-24.670 	
379.297 	286.452 	179.946 	-7.334 	-13.694 	-5.875 	
-6.108 	-92.729 	4.869 	-16.000 	-37.441 	-28.528 	
861.560 	167.231 	-226.197 	29.868 	6.684 	-0.970 	
4459.841 	548.534 	3136.812 	251.884 	33.823 	188.314 	
2231.085 	1068.787 	3926.870 	82.857 	40.067 	141.699 	
111.221 	124.308 	0.930 	-24.793 	-24.692 	-25.367 	
-2140.923 	-1618.033 	-3224.007 	-138.730 	-93.912 	-186.580 	
768.283 	-121.321 	-21.544 	33.754 	-58.822 	4.648 	
21808.762 	3514.559 	1524.415 	789.586 	128.366 	56.243 	
357.332 	-50.992 	-21.977 	-13.983 	-69.183 	-37.264 	
-329.040 	990.977 	-3406.151 	-14.057 	41.155 	-139.092 	
425.048 	-42.324 	29.800 	-57.395 	22.055 	7.502 	
337.738 	-8.942 	-79.782 	-54.622 	-48.281 	-39.258 	
188.546 	-16.871 	109.152 	-50.062 	-11.814 	16.804 	
279.598 	-56.394 	4.340 	-4.161 	32.621 	-20.017 	
534.117 	69.877 	92.861 	-35.604 	13.005 	-45.344 	
143.990 	-104.248 	-12.122 	36.035 	-16.262 	21.703 	
2162.343 	1395.309 	281.439 	117.685 	78.974 	9.882 	
78.795 	-210.450 	-108.147 	-5.029 	22.177 	-10.278 	
270.054 	-98.822 	-92.541 	4.005 	-25.278 	18.182 	
621.874 	-29.842 	-31.332 	-19.039 	-51.033 	24.138 	
836.847 	-371.363 	-345.154 	13.822 	-29.119 	-15.996 	
-2455.844 	-4517.717 	-1246.614 	-123.198 	-220.064 	-59.170 	
-541.425 	723.675 	908.473 	-31.919 	34.475 	49.723 	
560.461 	229.755 	75.340 	-48.073 	49.700 	0.103 	
587.352 	10.493 	-252.463 	-25.605 	-5.388 	-28.705 	
1474.620 	1365.421 	444.109 	66.048 	52.643 	18.545 	
391.022 	57.516 	-115.886 	-17.589 	-51.403 	-38.236 	
515.480 	-139.010 	120.594 	41.166 	40.722 	-52.369 	
334.876 	-89.905 	-103.606 	-18.991 	-3.247 	-7.744 	
-186.403 	1172.940 	563.660 	-59.523 	95.394 	42.137 	
403.150 	99.823 	111.275 	-16.942 	16.527 	37.864 	
469.322 	-53.391 	-10.665 	38.676 	26.321 	91.829 	
131.769 	730.254 	-9.932 	-18.498 	34.818 	3.465 	
-109.529 	-8840.463 	-597.127 	-5.249 	-342.553 	-25.236 	
208.115 	40.895 	-206.571 	-20.082 	-6.441 	37.103 	
868.721 	464.608 	-32.874 	25.951 	17.686 	-5.931 	
-118.968 	344.595 	389.078 	-56.987 	10.736 	20.078 	
180.894 	-130.146 	-61.641 	26.065 	23.934 	13.262 	
342.142 	-43.921 	84.450 	-23.953 	-15.189 	17.844 	
261.760 	-44.131 	-7.277 	18.308 	-82.691 	14.737 	
350.076 	-80.146 	-14.719 	-47.425 	14.360 	40.283 	
-2696.865 	-817.049 	-2224.748 	-111.359 	-35.658 	-94.870 	
516.055 	95.265 	47.194 	-64.775 	15.105 	12.650 	
888.658 	-68.917 	310.635 	9.287 	-0.062 	7.076 	
398.091 	54.644 	77.543 	-20.570 	-59.314 	7.598 	
411.573 	-50.446 	-12.614 	-97.057 	23.928 	8.681 	
244.787 	-132.646 	-29.821 	-41.336 	-34.307 	-42.503 	
484.952 	-19.538 	71.196 	-38.536 	-39.735 	-33.614 	
323.818 	23.116 	-156.327 	-26.190 	-20.594 	4.552 	
79.367 	804.921 	-57.407 	-44.160 	52.183 	-8.551 	
291.849 	-34.638 	-23.962 	-14.549 	12.989 	13.961 	
352.246 	-54.395 	112.647 	-4.449 	14.202 	-14.041 	
361.081 	-58.213 	-45.422 	-11.087 	-1.441 	-18.279 	
444.396 	1.461 	-12.254 	28.411 	-13.434 	-23.273 	
280.130 	32.931 	-243.865 	-8.281 	-10.100 	-18.099 	
913.720 	1049.058 	104.520 	29.821 	102.342 	7.638 	
532.876 	-14.873 	-504.278 	24.296 	2.327 	-118.642 	
387.916 	132.068 	133.232 	-24.926 	-16.295 	-33.822 	
676.187 	-282.102 	697.794 	10.159 	-20.132 	51.762 	
479.526 	-174.712 	-42.598 	-25.994 	-4.871 	-0.983 	
243.272 	-114.476 	-130.808 	39.776 	-28.583 	25.624 	
357.594 	-57.751 	21.873 	21.174 	22.187 	19.072 	
301.977 	-132.354 	-9.134 	55.166 	9.383 	22.235 	
1326.737 	-335.467 	516.343 	57.336 	-17.608 	29.669 	
4159.829 	865.921 	122.025 	154.744 	26.087 	5.752 	
1071.895 	184.700 	249.218 	84.015 	-2.340 	68.038 	
487.113 	308.350 	479.136 	-10.311 	17.873 	38.797 	
-1452.361 	-1790.346 	3895.226 	-285.095 	-269.352 	591.947 	
318.434 	-61.947 	20.962 	-0.801 	49.864 	30.145 	
360.900 	-90.189 	-126.530 	-29.816 	-43.933 	21.124 	
-1152.955 	904.749 	541.789 	-33.941 	30.805 	14.976 	
449.468 	-50.081 	-30.957 	12.437 	-3.901 	10.013 	
386.845 	-78.471 	-23.368 	57.342 	-24.275 	10.058 	
194.672 	-103.109 	-20.643 	27.510 	-9.010 	-34.044 	
1749.856 	-882.815 	758.287 	88.939 	-40.025 	37.159 	
378.348 	22.211 	-13.824 	-7.100 	33.181 	10.287 	
351.312 	-85.736 	-56.678 	-5.880 	-28.210 	58.607 	
215.677 	-187.472 	-29.930 	29.992 	22.585 	-3.129 	
654.396 	61.489 	-129.075 	-26.537 	-21.043 	16.459 	
324.495 	157.441 	18.619 	-54.917 	-20.047 	3.625 	
5894.603 	1745.366 	1192.672 	256.474 	72.349 	49.608 	
297.357 	-51.389 	-6.989 	-71.665 	52.510 	1.758 	
270.812 	-83.741 	-2.469 	-42.188 	-42.643 	-5.073 	
106.216 	56.645 	191.685 	-43.167 	-1.143 	21.061 	
602.557 	287.640 	4.229 	-28.237 	-8.494 	24.292 	
740.656 	-132.544 	-109.342 	39.538 	-16.674 	-13.574 	
179.168 	-167.541 	-39.492 	-72.360 	-36.631 	30.479 	
567.203 	154.561 	56.006 	-16.228 	-30.082 	-42.392 	
1838.323 	1678.710 	-3894.457 	213.683 	256.531 	-588.608 	
240.837 	25.556 	-214.550 	-50.324 	-22.986 	-11.715 	
201.442 	-79.794 	-252.717 	-103.472 	-64.539 	-17.279 	
1215.060 	561.185 	243.426 	48.976 	38.988 	11.689 	
528.215 	33.554 	-38.729 	-3.293 	-59.197 	35.737 	
218.647 	-110.045 	-15.677 	16.549 	-28.843 	-15.927 	
287.150 	-60.477 	-65.509 	52.749 	20.358 	17.945 	
191.041 	-58.953 	-48.716 	7.641 	20.762 	-9.984 	
1157.957 	335.451 	187.421 	50.868 	20.163 	12.720 	
178.195 	-189.873 	210.740 	23.327 	-20.082 	31.090 	
1321.585 	-66.167 	-176.894 	46.340 	-4.150 	-10.862 	
802.030 	457.139 	-113.499 	-3.450 	24.840 	-12.189 	
594.172 	0.058 	-184.014 	30.139 	8.707 	-50.702 	
-47.599 	-307.647 	-264.752 	-59.527 	-37.271 	7.259 	
697.962 	-173.840 	-202.771 	-22.875 	-4.998 	-7.049 	
-21790.681 	-957.430 	-4850.000 	-795.197 	-33.628 	-175.232 	
281.079 	-99.394 	-87.311 	-53.282 	21.895 	-47.943 	
-54389.705 	-28532.974 	-172698.549 	-2445.125 	-1279.712 	-7764.272 	
350.679 	8.086 	-88.103 	-47.447 	-45.109 	-15.786 	
430.970 	192.554 	-171.015 	-4.546 	-4.014 	21.872 	
-4269.398 	-2506.750 	3206.914 	-163.470 	-95.837 	123.795 	
414.364 	-62.979 	48.187 	22.238 	-61.801 	6.814 	
421.188 	-99.750 	-93.087 	-23.006 	-23.113 	49.754 	
-312.734 	-605.066 	446.326 	-123.493 	-93.918 	69.292 	
-41.880 	-96.397 	-323.855 	-8.163 	-3.971 	-9.130 	
348.719 	-25.996 	-110.094 	10.708 	7.440 	46.204 	
6328.136 	-5448.744 	-1733.669 	234.532 	-198.688 	-63.471 	
550.484 	35.648 	-30.261 	-33.092 	-53.037 	-17.997 	
810.382 	-1468.185 	-731.410 	35.010 	-47.076 	-25.601 	
1379.205 	-215.301 	811.197 	25.634 	-10.138 	34.625 	
355.157 	-178.926 	-29.657 	-47.713 	10.786 	-22.893 	
453.792 	122.130 	-30.006 	-17.227 	-48.637 	-3.158 	
-1781.214 	4057.807 	-840.813 	-79.306 	180.404 	-37.960 	
55445.268 	28479.826 	174402.578 	2492.389 	1283.238 	7839.289 	
648.136 	467.087 	194.879 	6.833 	49.889 	11.284 	
613.390 	1096.009 	-7340.143 	23.578 	42.141 	-272.970 	
75.565 	-84.492 	-74.969 	-8.279 	21.496 	6.189 	
886.312 	-1208.202 	-136.300 	44.578 	-49.987 	-9.564 	
205.715 	-180.247 	-8.972 	-53.625 	30.460 	-34.698 	
231.590 	398.691 	110.007 	-12.086 	4.767 	-11.866 	
405.834 	-76.269 	-85.089 	-28.828 	-43.918 	46.616 	
5624.063 	7045.234 	4610.232 	261.891 	328.935 	218.618 	
229.980 	5.220 	-46.342 	39.089 	-3.137 	3.458 	
662.051 	-120.509 	261.129 	20.439 	-25.006 	0.986 	
-6808.946 	-5507.041 	-3876.679 	-319.181 	-257.257 	-177.771 	
698.484 	1680.473 	-1468.933 	31.953 	97.450 	-78.460 	
873.768 	360.226 	-847.492 	70.259 	63.518 	-133.578 	
339.633 	5.608 	10.515 	60.841 	18.194 	-33.550 	
656.673 	25.255 	-219.302 	-7.413 	-29.393 	-1.807 	
1019.653 	-643.769 	-386.191 	39.672 	-54.923 	-36.114 	
