## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-15.292 	-79.137 	3.775 	69.955 	-54.072 	18.511 	
41.006 	-177.210 	190.766 	41.251 	-35.675 	17.111 	
113.593 	-14.305 	-28.525 	63.790 	-76.402 	54.411 	
9.354 	-82.094 	50.062 	35.005 	-47.216 	14.793 	
3.874 	-3.972 	2.995 	-61.042 	-54.829 	-27.378 	
36.134 	134.515 	-23.699 	50.609 	-18.197 	-30.859 	
52.862 	-98.191 	-25.284 	-10.270 	-23.743 	35.197 	
296.835 	126.178 	588.258 	84.897 	43.401 	155.115 	
56.155 	-47.278 	-23.775 	66.192 	49.720 	58.033 	
89.862 	-25.791 	-2.343 	6.670 	-72.906 	34.738 	
-81.819 	-159.615 	-68.120 	-46.612 	19.719 	-35.102 	
3566.251 	548.801 	224.988 	790.202 	128.470 	56.286 	
-33.380 	-43.403 	-80.121 	-21.105 	31.781 	14.976 	
36.600 	-2.250 	-54.550 	-22.034 	59.017 	-200.304 	
2.604 	-55.345 	34.562 	40.164 	8.284 	47.693 	
77.886 	-38.996 	-28.621 	20.371 	15.273 	61.750 	
63.310 	-13.164 	17.511 	-24.241 	-39.801 	-4.644 	
44.293 	5.958 	-21.571 	-16.318 	-15.251 	12.737 	
24.716 	-9.118 	-57.989 	56.672 	-82.842 	-24.249 	
8.004 	-68.567 	96.247 	-14.452 	-59.211 	-42.694 	
-0.529 	21.786 	33.197 	75.898 	-7.707 	44.877 	
-61.110 	-8.395 	-40.161 	58.356 	-55.246 	17.070 	
17.948 	-97.646 	28.779 	-0.503 	42.647 	-11.230 	
55.196 	-52.667 	39.158 	-13.588 	-68.336 	12.982 	
-9.715 	-97.819 	-40.330 	-38.786 	43.517 	12.852 	
104.972 	41.449 	4.962 	18.849 	24.943 	-12.525 	
-23.067 	-13.369 	14.270 	85.691 	0.696 	27.784 	
46.537 	-109.542 	-73.313 	52.731 	-88.865 	-38.447 	
1.954 	46.410 	-101.406 	-14.478 	-11.358 	-1.188 	
0.417 	-81.639 	17.745 	28.967 	6.334 	2.325 	
-31.158 	55.764 	-32.152 	-7.266 	1.062 	-42.786 	
-58.335 	-6.549 	-78.595 	-77.739 	-60.888 	16.228 	
-27.190 	-42.181 	2.444 	52.960 	13.777 	-52.715 	
-1.289 	-106.156 	18.836 	22.245 	-18.597 	-42.362 	
-29.975 	6.647 	-12.079 	31.806 	65.574 	-23.604 	
-182.748 	-36.960 	-0.471 	-49.064 	-5.478 	-29.296 	
-2.063 	-297.523 	59.612 	41.108 	-34.607 	0.227 	
14.506 	-906.418 	-13.264 	-6.188 	-347.419 	-25.403 	
37.547 	-73.332 	-162.394 	-34.622 	-12.410 	2.208 	
4.358 	-52.348 	16.989 	2.746 	-33.577 	31.239 	
-43.269 	-100.183 	32.013 	-21.097 	21.455 	-9.875 	
-57.014 	-7.460 	-52.998 	-44.450 	-30.137 	14.947 	
26.441 	-89.969 	-29.199 	-24.688 	-22.340 	-8.536 	
-24.890 	14.750 	-31.303 	97.871 	-9.307 	-19.980 	
25.113 	-3.862 	88.395 	-5.652 	55.520 	-11.200 	
-40.283 	3.197 	11.190 	17.444 	49.853 	-18.392 	
48.017 	16.320 	4.159 	62.304 	-45.978 	-20.680 	
