## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1429.477 	1682.135 	-355.956 	-47.667 	54.558 	-10.278 	
164.219 	675.105 	223.942 	-7.987 	2.764 	8.227 	
347.062 	165.770 	-222.488 	10.884 	-20.728 	21.825 	
374.132 	-15.829 	-13.714 	14.358 	-76.051 	-53.732 	
2.426 	-338.689 	-200.575 	15.483 	-25.857 	-24.340 	
1007.436 	184.394 	-202.162 	10.191 	-0.888 	6.596 	
6347.847 	802.051 	4548.280 	251.617 	33.786 	188.103 	
2851.687 	1368.787 	4987.810 	82.653 	39.943 	141.256 	
147.571 	-154.412 	-168.154 	40.029 	-38.145 	-10.282 	
-3180.254 	-2321.569 	-4621.796 	-138.457 	-93.720 	-186.208 	
911.977 	-505.634 	-3.190 	10.842 	-43.746 	0.614 	
27730.566 	4477.286 	1946.232 	789.563 	128.362 	56.242 	
265.190 	-58.950 	23.844 	31.092 	27.231 	60.544 	
-433.933 	1298.742 	-4446.341 	-13.930 	40.935 	-138.352 	
-73.277 	-7.500 	-154.787 	-53.075 	-4.398 	-24.255 	
275.045 	-144.516 	38.123 	18.957 	24.011 	32.313 	
-13.431 	-126.022 	93.245 	-7.924 	-16.276 	-14.563 	
527.045 	0.080 	15.104 	-9.126 	-2.016 	8.353 	
212.012 	-142.933 	-141.179 	-16.452 	-45.565 	13.908 	
554.397 	90.185 	-64.385 	16.802 	58.261 	-5.956 	
3039.491 	1983.329 	354.388 	116.382 	77.963 	9.609 	
232.063 	41.396 	-109.401 	39.677 	42.472 	4.966 	
455.893 	64.049 	-0.275 	11.493 	24.900 	5.206 	
181.072 	-137.432 	9.506 	-54.873 	25.509 	-34.267 	
898.184 	-553.546 	-426.602 	3.974 	-20.491 	-6.422 	
-3379.127 	-6167.037 	-1690.073 	-123.029 	-219.783 	-59.094 	
-772.178 	974.335 	1271.071 	-29.841 	32.556 	47.200 	
175.004 	400.726 	7.218 	-48.844 	0.523 	-13.204 	
323.947 	-22.637 	-245.401 	-38.342 	-1.520 	38.117 	
1963.379 	1751.797 	580.037 	64.426 	50.612 	17.783 	
277.655 	-233.222 	41.751 	9.272 	2.609 	17.782 	
471.169 	183.646 	-298.634 	-36.538 	28.968 	-33.885 	
462.634 	-36.637 	-32.527 	44.042 	5.891 	-32.015 	
-627.417 	1876.119 	873.563 	-58.258 	92.562 	40.730 	
330.057 	42.012 	110.902 	2.977 	-29.171 	-38.498 	
497.815 	160.190 	345.485 	-8.222 	21.390 	21.643 	
5.789 	948.755 	14.036 	-15.211 	24.307 	3.007 	
-148.855 	-11409.056 	-786.374 	-5.239 	-342.416 	-25.230 	
356.898 	-83.266 	105.565 	58.419 	-15.476 	4.422 	
1017.014 	552.385 	-78.502 	14.576 	6.620 	-5.905 	
-512.073 	398.958 	510.552 	-48.678 	4.813 	13.372 	
579.488 	109.954 	10.283 	3.491 	25.889 	-1.835 	
385.869 	-63.029 	-159.285 	23.409 	9.757 	-4.354 	
528.168 	-311.034 	-39.897 	27.288 	2.666 	-7.712 	
424.574 	-59.447 	-74.708 	31.742 	-21.462 	22.853 	
-3529.827 	-1083.863 	-2934.642 	-110.814 	-35.502 	-94.468 	
166.791 	-143.158 	-115.189 	-5.234 	-49.321 	-34.997 	
890.989 	-65.861 	312.441 	-7.792 	0.526 	-6.010 	
257.429 	-155.994 	-208.333 	-19.884 	19.455 	-19.704 	
16.166 	27.853 	-85.858 	-16.458 	-3.783 	-16.426 	
184.861 	-120.737 	-198.308 	13.189 	23.010 	0.084 	
