## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-776.738 	941.930 	-216.259 	-51.965 	58.210 	-11.005 	
313.253 	438.354 	52.510 	-15.473 	38.976 	19.469 	
396.291 	-139.958 	47.133 	-7.062 	71.524 	-54.526 	
417.661 	259.212 	152.100 	-7.920 	22.225 	17.254 	
205.763 	96.387 	96.966 	-58.688 	-19.730 	3.220 	
618.375 	99.364 	-170.442 	58.166 	16.449 	-27.772 	
3023.002 	355.590 	2062.547 	252.332 	33.886 	188.671 	
1758.160 	840.000 	3117.727 	83.100 	40.221 	142.258 	
342.880 	159.469 	121.593 	-53.119 	14.689 	-9.509 	
-1349.069 	-1081.967 	-2159.027 	-139.172 	-94.221 	-187.173 	
443.810 	204.173 	-33.461 	73.001 	-36.672 	1.487 	
17308.045 	2782.862 	1203.824 	789.615 	128.370 	56.245 	
539.602 	156.581 	10.120 	-30.283 	-2.915 	7.243 	
-248.422 	755.662 	-2610.879 	-14.249 	41.438 	-140.033 	
529.267 	3.538 	-52.151 	-7.337 	-27.340 	-23.434 	
552.232 	-3.355 	106.541 	0.614 	11.303 	-6.209 	
435.335 	-9.030 	46.681 	-4.557 	0.285 	-9.929 	
487.139 	16.305 	-50.279 	4.447 	-43.109 	24.121 	
624.049 	-29.479 	204.431 	1.814 	17.134 	3.320 	
127.387 	-12.897 	-120.921 	-27.549 	-9.505 	7.764 	
1486.166 	940.787 	223.886 	119.872 	80.784 	10.395 	
193.557 	-258.682 	-23.831 	-35.434 	-13.888 	-19.186 	
499.337 	0.857 	40.442 	-58.625 	26.917 	-3.472 	
570.615 	216.295 	-112.615 	28.089 	-24.811 	-5.776 	
720.398 	-173.704 	-223.821 	28.764 	-41.662 	-28.162 	
-1752.992 	-3262.351 	-909.076 	-123.444 	-220.457 	-59.276 	
-351.728 	520.264 	616.459 	-34.992 	37.198 	53.040 	
688.770 	-130.108 	14.625 	4.265 	59.551 	20.247 	
647.549 	40.317 	-52.820 	-4.178 	8.228 	0.603 	
1092.880 	1057.708 	335.571 	68.052 	55.676 	19.661 	
526.835 	158.566 	158.560 	-24.504 	6.391 	-31.599 	
235.524 	-280.341 	292.534 	50.844 	12.990 	-11.049 	
375.754 	57.255 	84.389 	-7.491 	-20.189 	5.275 	
158.661 	614.642 	315.912 	-61.959 	101.830 	45.547 	
538.460 	-41.072 	-62.801 	-24.520 	-15.907 	-38.597 	
100.931 	-72.314 	-283.823 	59.291 	-1.203 	15.188 	
260.962 	507.109 	-36.569 	-29.096 	47.108 	4.572 	
-79.574 	-6887.456 	-453.261 	-5.263 	-342.727 	-25.244 	
411.772 	20.966 	-275.406 	-41.644 	9.140 	-14.890 	
682.153 	315.142 	-9.561 	40.987 	38.604 	-1.817 	
233.140 	250.744 	238.801 	-66.816 	25.021 	35.610 	
222.161 	-140.189 	-67.984 	-44.856 	-26.514 	-10.427 	
488.672 	77.967 	-149.946 	-15.650 	-27.824 	-2.026 	
348.535 	245.970 	-101.038 	-31.885 	-22.307 	11.398 	
460.091 	61.564 	-24.449 	-3.671 	-22.263 	-46.135 	
-2060.269 	-613.320 	-1682.681 	-112.072 	-35.838 	-95.369 	
711.283 	-16.956 	-80.912 	-2.498 	14.982 	21.213 	
787.401 	-60.375 	233.837 	27.859 	-3.502 	21.102 	
512.123 	164.487 	-84.663 	-18.571 	14.335 	24.934 	
709.237 	-69.481 	-85.249 	-22.483 	-15.443 	8.003 	
417.454 	-8.881 	3.372 	22.597 	2.630 	-11.425 	
567.636 	142.454 	33.210 	1.528 	-8.521 	38.595 	
495.851 	-17.559 	38.340 	-13.462 	29.969 	-52.533 	
331.308 	452.221 	1.766 	-42.710 	73.602 	-11.622 	
472.599 	4.596 	16.340 	-10.025 	-44.949 	-1.841 	
373.295 	-39.349 	-76.103 	2.588 	-17.425 	34.608 	
349.849 	-87.764 	-0.014 	-15.307 	18.007 	9.701 	
289.713 	-89.328 	-17.553 	-15.835 	40.357 	26.452 	
441.012 	-23.933 	53.950 	-65.290 	34.800 	-53.337 	
731.816 	440.659 	57.253 	35.563 	113.822 	9.402 	
513.493 	-44.163 	30.976 	-18.773 	-19.138 	-12.920 	
531.161 	130.525 	182.216 	-22.079 	11.455 	16.319 	
602.277 	-155.086 	365.995 	17.142 	-25.261 	67.102 	
429.897 	38.639 	37.867 	16.284 	-57.399 	-16.608 	
227.241 	-7.995 	-44.841 	-26.492 	11.100 	-44.565 	
295.644 	0.731 	-118.558 	-3.924 	-5.160 	-2.994 	
224.023 	-34.691 	-111.776 	-23.834 	-22.377 	-6.729 	
980.295 	-227.697 	335.453 	65.327 	-20.670 	34.573 	
3275.577 	716.694 	89.158 	155.592 	26.294 	5.782 	
634.188 	199.728 	-68.758 	24.048 	-7.286 	5.000 	
534.260 	168.992 	196.083 	-4.839 	34.322 	67.068 	
174.086 	-253.648 	517.830 	-286.113 	-270.422 	594.665 	
413.269 	-18.864 	-109.559 	-9.562 	-34.363 	-25.348 	
454.119 	87.550 	33.703 	-9.492 	10.538 	-38.096 	
-952.697 	724.680 	453.769 	-36.493 	32.469 	15.965 	
373.791 	-70.677 	24.214 	-28.778 	-0.245 	12.922 	
446.252 	-16.174 	-35.033 	-51.766 	1.267 	-56.470 	
265.617 	-30.943 	36.216 	-39.495 	-10.050 	36.650 	
1235.165 	-649.392 	541.938 	92.022 	-42.194 	39.009 	
254.173 	-152.670 	-40.976 	14.916 	0.125 	-0.580 	
372.514 	72.714 	-54.489 	-13.171 	-8.314 	-41.447 	
188.888 	-165.125 	6.637 	-20.312 	-16.525 	-14.687 	
671.267 	139.661 	-166.292 	22.059 	-6.606 	-4.682 	
637.630 	62.887 	-31.709 	-38.535 	45.668 	12.756 	
4431.737 	1332.666 	909.692 	256.850 	72.471 	49.692 	
591.445 	-125.720 	-43.553 	-22.087 	-22.630 	-0.752 	
549.597 	0.679 	-52.203 	1.123 	9.908 	-6.460 	
443.724 	-12.709 	-26.172 	-40.954 	3.716 	-18.841 	
699.702 	233.764 	-120.211 	-4.025 	26.657 	14.763 	
372.945 	29.051 	22.691 	74.481 	-42.260 	-38.968 	
470.501 	65.026 	-150.859 	-11.342 	-9.820 	11.260 	
589.161 	210.270 	196.385 	9.801 	6.406 	-6.832 	
618.918 	215.052 	-535.934 	214.760 	257.630 	-591.302 	
536.812 	0.231 	-21.475 	-27.358 	-3.018 	-23.195 	
666.227 	201.749 	-69.742 	5.831 	-11.426 	-0.537 	
909.601 	321.378 	167.415 	60.146 	45.991 	15.771 	
468.435 	234.535 	-119.064 	16.694 	-7.950 	-4.968 	
325.526 	11.471 	-1.760 	-53.251 	5.881 	3.323 	
222.591 	-90.620 	-102.617 	-12.805 	-7.964 	-18.952 	
372.743 	-119.304 	-3.080 	-49.469 	-25.298 	-4.671 	
830.330 	205.643 	102.806 	67.071 	26.370 	18.123 	
154.431 	-34.298 	-59.013 	-26.905 	-29.057 	56.824 	
1023.791 	-39.300 	-109.668 	59.949 	-5.591 	-12.955 	
780.847 	275.481 	-27.027 	15.616 	40.826 	-17.349 	
272.131 	-53.679 	139.269 	67.212 	15.621 	-26.857 	
336.015 	-67.604 	-226.006 	9.451 	-12.780 	-54.885 	
749.134 	-99.817 	-114.793 	7.253 	-21.346 	-22.804 	
-17257.992 	-765.750 	-3851.162 	-795.223 	-33.629 	-175.238 	
549.730 	61.008 	69.547 	-18.596 	-35.578 	14.258 	
-40452.493 	-21238.617 	-128442.196 	-2445.125 	-1279.712 	-7764.273 	
572.500 	-32.948 	152.758 	-19.789 	11.978 	-11.924 	
500.268 	147.298 	-291.466 	-6.372 	22.773 	3.565 	
-3336.938 	-1960.113 	2500.802 	-163.729 	-95.976 	123.978 	
348.512 	171.977 	-120.654 	-4.559 	-10.458 	21.816 	
423.489 	107.708 	-84.019 	2.366 	-22.059 	-47.234 	
