## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1754.249 	2055.069 	-426.090 	-46.536 	53.595 	-10.060 	
120.799 	655.479 	265.045 	-4.552 	-8.135 	3.669 	
431.545 	-125.520 	82.455 	5.306 	-46.174 	32.127 	
309.621 	-316.628 	-158.474 	-11.283 	-22.566 	-1.418 	
154.439 	-447.177 	-324.088 	26.609 	-6.653 	-11.363 	
1027.614 	163.869 	-141.116 	-4.319 	-4.888 	10.961 	
8083.512 	1035.099 	5845.799 	251.486 	33.766 	187.998 	
3421.543 	1644.117 	5961.515 	82.530 	39.867 	140.994 	
471.324 	-241.913 	-70.316 	34.747 	12.433 	31.614 	
-4135.103 	-2967.875 	-5905.928 	-138.321 	-93.623 	-186.020 	
958.051 	-775.207 	4.672 	3.172 	-34.980 	1.629 	
33178.500 	5362.975 	2334.295 	789.549 	128.360 	56.241 	
558.925 	55.752 	87.356 	33.478 	3.763 	-29.954 	
-529.884 	1580.758 	-5399.359 	-13.886 	40.818 	-137.919 	
-363.934 	-54.762 	-297.250 	-34.243 	-8.461 	-17.726 	
189.416 	99.686 	-195.498 	-35.087 	28.077 	-75.676 	
63.551 	-250.286 	-19.188 	31.501 	-18.465 	-15.839 	
442.548 	223.199 	129.929 	45.807 	260.936 	256.089 	
225.149 	-291.153 	18.199 	17.445 	8.391 	27.137 	
498.789 	332.232 	-23.270 	-17.875 	13.021 	7.564 	
3840.123 	2519.453 	420.197 	115.738 	77.476 	9.476 	
626.263 	33.322 	46.146 	47.916 	-27.030 	27.075 	
419.042 	-69.191 	-52.644 	-19.166 	-49.236 	24.555 	
15.905 	43.813 	-227.243 	-3.269 	20.184 	-25.964 	
906.168 	-674.338 	-452.957 	-1.558 	-14.574 	-1.509 	
-4227.689 	-7682.971 	-2097.667 	-122.938 	-219.629 	-59.052 	
-974.018 	1195.010 	1591.429 	-28.746 	31.482 	45.751 	
-111.529 	329.905 	-90.325 	-34.153 	-18.194 	-14.174 	
249.378 	-95.475 	184.041 	16.550 	-16.785 	48.051 	
2404.424 	2097.023 	701.180 	63.475 	49.536 	17.360 	
397.573 	13.700 	-80.560 	12.772 	60.139 	-44.560 	
211.071 	313.072 	-424.752 	-36.596 	10.341 	-7.075 	
386.190 	8.425 	-31.366 	-36.441 	-8.909 	-0.892 	
-1027.208 	2510.203 	1152.355 	-57.674 	91.350 	40.138 	
445.444 	-185.495 	-246.044 	8.479 	-21.855 	-33.706 	
429.366 	267.838 	416.072 	-10.914 	10.050 	0.167 	
-90.738 	1093.576 	33.545 	-12.863 	18.035 	2.641 	
