## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1571.644 	1845.099 	-386.634 	-47.126 	54.097 	-10.176 	
142.420 	675.790 	245.676 	-6.529 	-2.222 	6.256 	
383.927 	77.121 	-114.348 	12.858 	-39.981 	52.340 	
365.894 	-197.526 	-122.686 	-11.505 	-41.780 	-20.181 	
59.221 	-401.540 	-266.028 	21.724 	-16.714 	-18.761 	
1028.478 	178.864 	-179.248 	3.855 	-2.757 	8.612 	
7102.595 	903.393 	5112.508 	251.551 	33.776 	188.051 	
3099.556 	1488.560 	5411.383 	82.594 	39.907 	141.130 	
290.412 	-241.089 	-163.326 	51.990 	-18.465 	12.452 	
-3595.521 	-2602.654 	-5180.274 	-138.390 	-93.672 	-186.115 	
938.514 	-630.258 	-0.640 	7.013 	-39.491 	1.082 	
30099.245 	4862.370 	2114.956 	789.556 	128.361 	56.241 	
393.941 	14.883 	129.090 	46.613 	18.362 	12.762 	
-475.686 	1421.456 	-4861.066 	-13.907 	40.877 	-138.138 	
-215.378 	-24.712 	-222.275 	-42.572 	-6.800 	-20.893 	
356.992 	-51.121 	74.718 	46.693 	25.327 	-6.905 	
-17.515 	-173.570 	40.747 	5.232 	-15.266 	-20.327 	
459.682 	-3.013 	-26.562 	-26.459 	-0.444 	-34.167 	
187.595 	-251.986 	-84.860 	0.568 	-27.439 	22.953 	
559.802 	234.784 	-58.209 	-10.335 	37.478 	8.414 	
3388.140 	2216.841 	383.113 	116.062 	77.721 	9.544 	
393.369 	114.094 	-68.427 	62.824 	4.391 	22.966 	
469.473 	94.954 	-38.501 	-5.099 	-12.417 	-23.396 	
65.765 	-53.803 	-101.789 	-24.287 	28.636 	-37.263 	
906.361 	-611.082 	-442.206 	1.494 	-17.875 	-4.066 	
-3748.144 	-6826.270 	-1867.324 	-122.984 	-219.708 	-59.074 	
-860.865 	1071.194 	1411.590 	-29.303 	32.034 	46.500 	
37.830 	385.581 	-34.443 	-42.474 	-9.745 	-14.296 	
233.447 	-41.560 	-67.335 	-15.884 	-13.402 	75.580 	
2155.946 	1902.811 	633.068 	63.966 	50.083 	17.577 	
322.088 	-178.993 	64.750 	20.246 	33.755 	-8.494 	
357.743 	255.477 	-375.849 	-38.291 	19.572 	-18.914 	
510.016 	-16.012 	-84.413 	-8.026 	8.355 	2.885 	
-801.736 	2152.837 	995.280 	-57.966 	91.946 	40.429 	
362.642 	-75.008 	-67.923 	24.756 	-44.196 	-68.392 	
470.304 	216.468 	394.273 	-9.914 	16.276 	11.282 	
-38.182 	1017.054 	22.828 	-14.122 	21.307 	2.853 	
-164.568 	-12436.245 	-862.062 	-5.236 	-342.378 	-25.229 	
475.606 	-120.635 	19.870 	21.934 	-0.420 	-48.412 	
1055.072 	567.371 	-95.813 	10.829 	3.547 	-5.634 	
-654.653 	411.528 	548.368 	-46.445 	3.631 	11.906 	
557.858 	121.990 	-12.733 	-8.902 	-11.824 	-12.399 	
452.281 	-22.980 	-94.154 	15.787 	1.988 	47.958 	
591.959 	-276.571 	-61.026 	14.819 	19.559 	-6.197 	
471.545 	-43.199 	24.533 	-5.856 	31.147 	23.418 	
-3862.038 	-1190.298 	-3217.870 	-110.664 	-35.456 	-94.354 	
187.714 	-265.501 	-205.129 	15.833 	-32.970 	-23.178 	
858.353 	-62.751 	286.922 	-14.212 	1.654 	-11.158 	
217.504 	-82.825 	-217.039 	-5.888 	27.279 	12.168 	
-7.724 	7.541 	-131.667 	0.434 	-9.581 	-13.675 	
261.135 	-42.454 	-156.799 	37.309 	28.616 	29.153 	
99.313 	-64.733 	-144.788 	2.408 	-0.653 	10.500 	
480.813 	-78.807 	78.682 	13.578 	30.347 	-32.250 	
-355.372 	1287.411 	-140.009 	-39.424 	41.859 	-7.476 	
477.796 	37.074 	1.261 	-37.799 	-0.422 	-13.493 	
422.814 	-33.730 	-79.953 	-14.386 	8.024 	68.333 	
474.159 	-83.969 	-43.990 	23.717 	10.200 	6.536 	
373.592 	-7.762 	-100.831 	6.871 	-16.836 	-12.713 	
396.649 	-105.021 	101.298 	25.279 	-4.384 	47.985 	
1212.914 	2087.705 	180.006 	27.723 	96.663 	6.927 	
763.696 	16.944 	-1641.608 	20.710 	2.890 	-103.252 	
427.826 	-325.915 	-161.412 	1.795 	-18.433 	7.359 	
758.385 	-470.391 	1175.290 	6.238 	-16.333 	40.867 	
376.377 	97.308 	-55.836 	40.977 	-18.584 	-12.071 	
1545.986 	294.137 	39.308 	133.355 	51.645 	10.105 	
270.307 	-153.194 	1.754 	-41.467 	6.995 	-27.170 	
2098.318 	528.297 	130.805 	256.642 	72.856 	25.809 	
1891.057 	-505.573 	807.181 	51.101 	-15.164 	26.255 	
5779.646 	1138.695 	182.220 	153.891 	25.894 	5.717 	
1894.005 	149.069 	929.126 	75.033 	-3.928 	62.681 	
367.490 	429.094 	779.853 	-11.796 	6.834 	20.860 	
-4444.996 	-4617.677 	10108.744 	-284.969 	-269.225 	591.665 	
398.030 	-84.663 	-8.556 	-58.837 	32.760 	26.014 	
505.511 	54.459 	-75.354 	29.732 	0.412 	-35.000 	
-1492.492 	1216.728 	692.219 	-31.001 	28.781 	13.776 	
278.521 	-696.123 	-57.858 	-73.286 	-327.047 	-15.741 	
