## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-2249.930 	2627.945 	-533.268 	-45.346 	52.561 	-9.802 	
105.871 	478.661 	259.069 	2.396 	-25.290 	-5.857 	
382.802 	-331.690 	101.420 	-12.257 	7.949 	-22.158 	
261.928 	-189.902 	-80.720 	10.902 	58.667 	12.144 	
449.336 	-357.657 	-323.218 	25.261 	24.049 	13.928 	
805.237 	102.469 	28.636 	-41.436 	-5.620 	19.077 	
10798.862 	1399.674 	7875.629 	251.368 	33.750 	187.905 	
4312.115 	2074.224 	7482.701 	82.401 	39.789 	140.729 	
513.221 	168.102 	58.169 	-28.601 	29.669 	-20.218 	
-5628.239 	-3978.487 	-7913.927 	-138.197 	-93.536 	-185.848 	
949.963 	-1096.562 	29.348 	-4.066 	-24.845 	2.904 	
41705.546 	6749.244 	2941.687 	789.535 	128.357 	56.240 	
416.679 	-26.033 	-188.113 	-56.742 	-12.941 	10.811 	
-679.523 	2020.877 	-6886.429 	-13.829 	40.695 	-137.498 	
-653.920 	-158.252 	-453.488 	-20.722 	-10.084 	-11.650 	
-49.950 	285.521 	-844.686 	-16.733 	12.674 	-50.891 	
552.287 	-164.994 	-177.524 	35.170 	38.563 	-0.719 	
930.874 	2985.347 	2847.229 	45.034 	254.665 	250.600 	
433.074 	115.115 	-89.384 	-7.562 	19.139 	-58.021 	
292.929 	127.363 	4.753 	-11.271 	-58.059 	-9.436 	
5086.666 	3353.575 	521.827 	115.162 	77.035 	9.358 	
799.145 	-270.380 	172.052 	-3.039 	-21.529 	0.133 	
227.476 	-104.075 	95.157 	9.442 	20.214 	-17.231 	
191.725 	161.245 	-337.604 	30.611 	-0.737 	8.201 	
848.052 	-782.356 	-435.835 	-9.025 	-5.363 	4.547 	
-5554.912 	-10054.085 	-2735.187 	-122.852 	-219.479 	-59.011 	
-1278.330 	1528.751 	2076.939 	-27.702 	30.409 	44.275 	
-363.691 	64.318 	-229.373 	-13.171 	-29.137 	-11.227 	
480.651 	-209.308 	375.999 	20.647 	-4.922 	-3.822 	
3084.350 	2626.116 	886.290 	62.515 	48.540 	16.957 	
457.493 	216.437 	-204.569 	-7.697 	-14.751 	15.085 	
-119.470 	328.602 	-409.135 	-23.660 	-6.289 	8.086 	
374.092 	-22.943 	-127.252 	30.775 	-6.160 	24.439 	
