## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
76.811 	28.254 	-36.315 	-98.487 	104.829 	-26.523 	
194.662 	-261.185 	199.278 	44.234 	-11.747 	-10.079 	
184.749 	-249.641 	123.027 	7.533 	-45.175 	28.858 	
92.814 	60.111 	-43.172 	32.452 	54.436 	-6.798 	
21.983 	-122.518 	-55.548 	51.047 	6.705 	2.777 	
160.442 	-88.182 	-54.987 	-1.256 	-74.574 	30.747 	
64.914 	26.414 	24.333 	42.859 	17.721 	-42.007 	
602.746 	278.659 	1130.766 	84.744 	41.608 	147.633 	
60.586 	8.329 	60.901 	-12.060 	-34.770 	-27.804 	
42.337 	-30.842 	-4.094 	43.275 	33.852 	-24.805 	
-161.082 	-26.794 	-144.480 	-0.794 	42.402 	-9.351 	
6410.232 	1011.164 	427.564 	789.860 	128.411 	56.262 	
116.576 	-6.834 	45.910 	89.565 	-18.670 	-8.479 	
-38.895 	170.599 	-635.657 	-17.938 	44.598 	-150.160 	
59.550 	-49.396 	-47.964 	36.839 	-33.656 	-21.242 	
12.839 	-37.871 	18.286 	22.600 	-28.482 	-49.809 	
51.725 	-58.674 	16.852 	47.343 	15.728 	2.415 	
64.183 	-130.719 	24.995 	44.808 	2.097 	-40.773 	
170.843 	-134.946 	15.589 	7.769 	2.000 	28.277 	
108.585 	-50.440 	-142.961 	56.872 	47.647 	-22.057 	
93.853 	-49.005 	-74.850 	-27.617 	5.737 	-19.897 	
204.983 	-115.865 	78.048 	52.748 	-4.364 	7.829 	
82.228 	25.642 	-38.383 	68.694 	10.449 	10.934 	
89.117 	-10.715 	-34.584 	63.699 	43.285 	-22.244 	
116.651 	14.547 	16.950 	73.633 	-17.878 	-6.731 	
-26.709 	-190.283 	-82.383 	-134.634 	-233.979 	-63.753 	
133.212 	-86.773 	-23.921 	50.413 	12.162 	-23.900 	
221.422 	-313.826 	-137.448 	46.770 	-37.368 	-7.465 	
91.865 	-79.127 	38.452 	61.582 	-60.203 	14.231 	
106.818 	55.626 	-9.125 	69.620 	130.057 	40.779 	
108.840 	-93.133 	-47.500 	60.370 	-42.110 	50.166 	
-176.627 	-157.634 	52.842 	-5.353 	-29.638 	35.962 	
158.741 	-18.722 	-4.180 	-6.637 	-28.513 	19.343 	
77.603 	76.231 	6.249 	7.032 	17.983 	10.959 	
119.721 	53.121 	-27.910 	51.498 	-50.849 	21.371 	
-270.153 	-50.244 	-104.942 	-7.070 	-3.046 	-27.215 	
158.753 	-362.388 	47.986 	47.200 	-2.730 	-6.184 	
-6.105 	-2150.388 	-104.558 	-5.489 	-344.426 	-25.322 	
-25.909 	-47.770 	-5.163 	11.725 	24.745 	75.871 	
91.250 	-47.597 	-65.210 	25.339 	41.785 	-49.618 	
164.207 	-2.794 	-54.435 	40.960 	-17.762 	-5.959 	
-17.677 	-91.575 	34.503 	66.117 	-11.247 	27.551 	
112.699 	16.618 	28.512 	32.163 	35.283 	-41.182 	
269.528 	-107.730 	8.517 	48.496 	-25.520 	12.881 	
66.284 	-5.068 	-95.252 	37.345 	-48.449 	-40.549 	
-480.392 	-112.003 	-346.058 	-120.313 	-37.284 	-100.098 	
-11.426 	-97.714 	-58.977 	-23.659 	2.679 	12.287 	
150.069 	-50.728 	-1.632 	-17.520 	-38.310 	27.223 	
120.213 	-141.726 	-45.966 	24.417 	-18.734 	-48.392 	
11.342 	-57.058 	-109.029 	37.270 	-30.013 	7.182 	
86.359 	-35.119 	32.586 	30.840 	-11.561 	54.113 	
95.860 	3.661 	-111.646 	22.818 	-1.324 	-45.190 	
-20.241 	-89.612 	39.400 	-26.963 	19.709 	-12.333 	
184.083 	-31.275 	-19.869 	37.384 	16.170 	-22.461 	
32.059 	-82.633 	6.945 	18.611 	-4.735 	-81.224 	
29.601 	-83.151 	29.046 	-10.243 	32.590 	-13.009 	
-32.107 	-55.926 	-8.586 	19.022 	-38.353 	36.406 	
35.460 	-44.836 	-17.162 	84.714 	-40.143 	-4.370 	
284.539 	50.021 	-74.071 	59.460 	3.508 	5.300 	
110.256 	-89.964 	-99.222 	68.647 	-0.072 	-3.581 	
52.501 	-68.246 	28.422 	-11.965 	16.193 	51.661 	
99.754 	-5.917 	-79.227 	-22.755 	31.789 	18.289 	
20.389 	144.916 	-235.898 	36.027 	14.789 	-21.533 	
59.969 	14.772 	-75.404 	14.252 	-26.947 	61.634 	
115.855 	-106.398 	-39.968 	-27.997 	11.491 	44.542 	
-7.698 	-61.351 	82.443 	28.712 	22.537 	-45.016 	
