## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
36.924 	28.968 	-40.243 	-73.010 	43.158 	-2.938 	
-59.868 	-5.108 	24.412 	-19.738 	-59.775 	116.353 	
-94.978 	45.761 	13.370 	13.076 	49.003 	-48.023 	
7.914 	37.058 	-35.134 	-60.180 	48.851 	-65.483 	
18.633 	-51.368 	-43.759 	81.446 	28.768 	-1.728 	
-85.459 	27.198 	51.811 	9.153 	91.126 	7.845 	
-33.442 	30.686 	30.971 	49.091 	31.283 	-45.618 	
14.151 	-23.846 	36.548 	95.587 	47.825 	210.370 	
-96.781 	-13.835 	-34.675 	42.576 	14.620 	-59.675 	
-71.225 	-6.677 	-19.712 	-6.363 	74.690 	-32.476 	
93.773 	-67.296 	56.187 	-28.313 	-34.680 	42.398 	
955.750 	124.239 	39.033 	794.327 	129.607 	56.642 	
25.491 	11.874 	51.855 	34.377 	-41.836 	8.911 	
-51.116 	-49.287 	-22.291 	2.904 	14.003 	37.346 	
1.691 	20.539 	-21.544 	-41.117 	-7.130 	-75.035 	
-24.940 	7.671 	28.865 	0.362 	55.093 	-22.740 	
-6.189 	-24.238 	-29.410 	31.150 	78.535 	-11.132 	
-61.714 	-52.546 	3.912 	-23.127 	12.551 	27.593 	
-0.350 	-15.874 	72.081 	-22.048 	67.316 	30.743 	
39.849 	85.492 	7.218 	8.327 	-4.223 	76.854 	
47.472 	-74.210 	35.440 	0.778 	5.190 	-8.103 	
3.091 	21.618 	-17.124 	-75.185 	78.230 	-11.306 	
-19.920 	60.208 	-45.126 	-33.427 	-20.981 	28.904 	
-61.477 	-55.214 	-19.868 	-1.908 	53.305 	-50.788 	
50.989 	27.812 	-1.460 	36.467 	-76.055 	-29.871 	
-102.298 	-86.448 	-1.882 	18.122 	-14.717 	1.883 	
31.431 	-2.383 	52.084 	-30.954 	-9.883 	-43.718 	
-51.713 	57.169 	89.501 	19.658 	25.222 	-6.657 	
-9.439 	-70.760 	61.271 	45.668 	32.019 	-3.936 	
-19.758 	32.787 	-54.662 	-13.406 	-23.089 	38.697 	
70.208 	-102.414 	-24.689 	-26.658 	4.665 	16.023 	
82.581 	-3.712 	18.123 	32.977 	49.854 	-51.556 	
28.093 	14.434 	-63.200 	-45.253 	-29.639 	-7.884 	
0.059 	-18.438 	-48.711 	-26.042 	30.844 	11.418 	
