## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-54.907 	-7.029 	-22.739 	16.389 	-92.943 	37.625 	
4.337 	-141.690 	170.576 	40.037 	-43.493 	28.338 	
33.916 	42.497 	-68.227 	106.646 	-43.903 	26.438 	
-25.017 	-25.380 	12.769 	35.662 	-74.902 	59.860 	
63.399 	26.445 	2.922 	-53.424 	-4.063 	16.014 	
-8.609 	139.220 	3.912 	47.940 	7.741 	-29.910 	
58.122 	-62.201 	-59.067 	0.536 	-54.000 	23.396 	
220.612 	86.772 	447.090 	84.446 	44.200 	158.785 	
-6.275 	-75.399 	-68.636 	72.482 	10.721 	34.225 	
59.329 	35.571 	-36.663 	61.220 	-52.241 	31.364 	
-34.457 	-168.139 	-33.122 	-57.650 	-2.456 	-42.312 	
2854.983 	433.162 	174.325 	790.413 	128.509 	56.300 	
-9.802 	-64.422 	-75.992 	-30.152 	14.492 	-27.904 	
18.177 	-16.055 	25.416 	29.308 	2.008 	-63.020 	
-24.646 	-51.929 	-21.401 	23.754 	-25.471 	63.946 	
48.602 	-27.077 	-64.710 	43.831 	-29.186 	14.817 	
59.658 	18.786 	1.570 	30.903 	-25.706 	30.705 	
38.517 	9.067 	-18.069 	25.071 	13.416 	-27.067 	
-17.199 	54.971 	-11.241 	31.517 	-43.698 	-72.648 	
22.810 	-12.989 	114.424 	-17.553 	-61.142 	0.689 	
-33.129 	16.512 	-0.869 	-27.750 	16.395 	18.942 	
-89.195 	34.484 	-51.060 	6.652 	-37.687 	4.100 	
10.219 	-105.821 	27.416 	17.099 	-20.066 	11.864 	
55.826 	7.194 	9.312 	15.350 	-64.754 	53.415 	
25.877 	-117.530 	-42.654 	-40.745 	0.393 	-6.582 	
64.624 	-1.241 	18.209 	78.698 	61.568 	-5.481 	
-73.863 	-16.826 	-21.954 	14.583 	9.569 	40.567 	
2.478 	-15.370 	-16.582 	37.837 	-121.139 	-96.678 	
16.861 	43.701 	-81.776 	-17.894 	19.362 	-45.857 	
-8.995 	-80.493 	18.286 	2.033 	-15.158 	1.689 	
-12.302 	33.938 	5.113 	-40.675 	58.095 	-36.155 	
21.548 	42.549 	-71.583 	-97.335 	-43.440 	-30.528 	
-59.572 	-39.515 	26.353 	20.549 	-13.479 	3.654 	
-13.407 	-57.809 	46.731 	8.633 	-78.285 	-2.183 	
-41.505 	-57.691 	11.855 	-7.830 	63.126 	-21.575 	
-128.328 	-31.430 	24.652 	-74.916 	-6.719 	-25.440 	
-37.918 	-261.830 	58.333 	38.369 	-45.004 	2.754 	
20.329 	-592.848 	9.600 	-6.822 	-349.655 	-25.392 	
68.042 	-59.152 	-154.444 	-32.289 	-19.004 	-20.035 	
4.867 	-11.650 	-25.482 	-9.532 	-44.257 	43.359 	
-10.937 	-95.866 	35.713 	-49.241 	-35.883 	5.847 	
-6.620 	19.434 	-45.234 	-70.770 	-18.793 	-34.187 	
48.085 	-49.865 	-16.912 	-14.877 	-48.245 	-31.080 	
-80.728 	11.533 	-9.020 	29.981 	20.352 	-22.159 	
28.696 	-58.682 	78.990 	-1.433 	62.098 	33.434 	
-35.246 	-55.126 	6.420 	-8.983 	64.863 	25.219 	
-15.093 	27.931 	1.195 	62.644 	7.424 	32.712 	
-41.059 	-20.064 	-4.367 	40.777 	70.530 	-40.517 	
20.772 	20.916 	-58.056 	-6.856 	48.447 	26.177 	
69.054 	-27.871 	29.049 	-5.933 	55.952 	11.592 	
19.533 	7.585 	-31.598 	-12.149 	4.028 	-88.350 	
-24.724 	-81.254 	-27.332 	27.158 	-23.017 	57.773 	
127.648 	12.625 	-37.340 	32.228 	-54.380 	18.138 	
-60.805 	-23.137 	-11.921 	-29.620 	-11.701 	43.624 	
