## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-2113.481 	2469.895 	-503.768 	-45.625 	52.810 	-9.865 	
102.382 	546.504 	271.368 	0.039 	-20.040 	-2.472 	
413.835 	-328.608 	151.043 	-8.657 	-8.474 	-10.377 	
248.284 	-307.755 	-100.538 	4.350 	24.402 	3.604 	
369.362 	-415.354 	-352.269 	27.588 	14.753 	5.605 	
911.499 	119.076 	-28.183 	-29.560 	-6.361 	17.566 	
10044.719 	1298.419 	7311.883 	251.395 	33.753 	187.926 	
4064.868 	1954.832 	7060.425 	82.431 	39.807 	140.790 	
578.485 	50.237 	87.558 	-13.772 	47.435 	0.981 	
-5213.607 	-3697.851 	-7356.326 	-138.225 	-93.555 	-185.887 	
959.701 	-1018.061 	21.125 	-2.394 	-27.499 	2.573 	
39336.937 	6364.172 	2772.968 	789.538 	128.358 	56.240 	
552.397 	9.472 	-178.235 	-33.853 	-10.125 	-16.539 	
-638.017 	1898.751 	-6473.791 	-13.842 	40.724 	-137.596 	
-587.254 	-128.111 	-416.437 	-23.786 	-9.981 	-13.077 	
2.878 	245.193 	-687.095 	-18.608 	14.304 	-54.375 	
423.827 	-256.920 	-156.780 	48.956 	21.276 	-13.555 	
795.715 	2221.027 	2095.114 	45.076 	254.903 	250.831 	
416.395 	-8.583 	55.561 	18.460 	53.562 	-32.713 	
341.968 	262.752 	15.716 	-20.186 	-32.295 	0.710 	
4740.995 	3122.327 	493.717 	115.289 	77.133 	9.383 	
796.641 	-198.923 	163.945 	4.986 	-26.078 	5.407 	
225.037 	-150.974 	107.258 	-7.223 	11.918 	7.139 	
109.818 	151.571 	-345.939 	23.911 	6.926 	-2.324 	
872.156 	-762.337 	-447.065 	-7.039 	-7.970 	2.934 	
-5186.328 	-9395.597 	-2558.141 	-122.871 	-219.513 	-59.020 	
-1194.877 	1437.158 	1943.609 	-27.939 	30.658 	44.619 	
-316.041 	148.630 	-194.204 	-18.632 	-27.029 	-12.231 	
415.980 	-190.085 	372.272 	22.287 	-7.866 	6.526 	
