## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-72.816 	182.651 	-70.656 	-74.032 	74.900 	-14.927 	
274.970 	-271.362 	170.229 	44.835 	0.860 	-21.950 	
200.408 	-316.925 	166.938 	10.429 	-29.956 	19.988 	
156.202 	106.738 	-38.493 	37.854 	0.503 	7.816 	
130.624 	-55.587 	-27.819 	57.263 	61.821 	15.698 	
128.558 	-182.817 	4.785 	-23.699 	-27.842 	28.538 	
156.883 	5.774 	-47.898 	57.063 	-9.738 	-23.623 	
754.954 	353.144 	1394.878 	84.380 	41.184 	145.950 	
113.640 	-83.525 	-51.737 	79.951 	-48.123 	-81.971 	
139.426 	-15.923 	-50.012 	65.109 	-13.846 	-15.123 	
-148.702 	47.291 	-154.487 	13.963 	39.544 	-2.237 	
7831.909 	1242.292 	528.831 	789.787 	128.399 	56.257 	
231.928 	-67.994 	-15.444 	38.521 	-30.367 	-44.542 	
-69.688 	249.821 	-902.593 	-16.435 	43.524 	-146.749 	
143.680 	-68.246 	-33.092 	21.021 	6.248 	17.256 	
126.236 	-92.435 	-63.575 	47.929 	-63.729 	-27.676 	
133.233 	-23.432 	3.199 	35.981 	21.045 	-31.461 	
114.495 	-34.195 	43.913 	45.887 	76.913 	-20.145 	
162.931 	-99.458 	42.433 	-16.172 	39.227 	-3.882 	
216.738 	29.553 	-140.869 	58.854 	37.112 	22.826 	
79.535 	-44.146 	-36.749 	20.079 	-20.971 	51.199 	
292.898 	-108.268 	72.557 	46.309 	13.931 	-14.112 	
199.548 	5.581 	-14.490 	46.943 	-25.254 	2.225 	
193.066 	33.354 	-44.700 	37.044 	10.772 	5.637 	
211.314 	-37.332 	-15.613 	29.319 	-37.974 	-31.963 	
-260.369 	-601.097 	-193.371 	-127.242 	-225.306 	-60.680 	
184.689 	-41.986 	-57.773 	9.919 	41.959 	-5.481 	
305.307 	-368.657 	-145.236 	46.448 	-23.736 	-1.384 	
176.878 	-147.972 	21.140 	42.461 	-8.674 	-22.303 	
232.711 	251.171 	54.573 	71.641 	95.828 	32.452 	
186.072 	-130.941 	53.567 	28.518 	2.403 	48.451 	
-172.423 	-204.844 	113.613 	8.836 	-23.224 	31.499 	
99.078 	-54.231 	-5.366 	-38.729 	-22.029 	3.034 	
105.193 	60.826 	12.033 	24.016 	-33.775 	-5.156 	
197.642 	-67.011 	9.235 	33.821 	-71.885 	9.881 	
-272.489 	-55.433 	-151.503 	3.974 	-2.698 	-24.486 	
245.104 	-353.276 	34.684 	48.605 	13.171 	-8.546 	
-15.898 	-2769.827 	-150.115 	-5.401 	-343.883 	-25.297 	
