## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-452.090 	582.131 	-148.117 	-56.935 	62.189 	-11.824 	
439.782 	31.789 	-71.756 	-24.167 	121.933 	-12.915 	
298.463 	-368.676 	203.425 	21.205 	12.129 	-8.241 	
428.218 	-80.500 	-18.880 	33.605 	52.143 	4.210 	
476.041 	-28.805 	6.444 	59.678 	61.448 	30.461 	
172.370 	-79.773 	98.346 	50.832 	46.843 	-8.454 	
1505.480 	151.744 	927.651 	253.925 	34.133 	189.981 	
1258.397 	597.898 	2261.330 	83.531 	40.512 	143.333 	
559.074 	-59.373 	-84.348 	37.304 	42.530 	60.776 	
-510.744 	-514.446 	-1031.766 	-140.617 	-95.158 	-188.991 	
48.459 	234.864 	-122.407 	50.978 	19.814 	11.905 	
12570.215 	2012.616 	866.344 	789.668 	128.379 	56.249 	
450.436 	-2.420 	19.696 	103.626 	34.075 	-33.658 	
-161.785 	505.536 	-1765.772 	-14.706 	42.010 	-141.901 	
419.679 	6.471 	9.836 	21.938 	53.333 	48.707 	
398.060 	27.562 	-12.054 	27.052 	-28.410 	-35.244 	
426.732 	37.523 	-3.387 	11.344 	19.883 	-48.275 	
435.005 	-37.519 	43.731 	-16.791 	40.972 	32.366 	
472.016 	-0.249 	-44.218 	73.089 	-60.635 	78.252 	
467.871 	-53.201 	24.551 	-62.752 	-29.311 	-30.734 	
750.499 	440.140 	156.440 	126.989 	88.265 	12.957 	
403.302 	82.432 	-43.280 	-41.757 	-41.023 	7.874 	
464.294 	30.838 	-7.734 	63.366 	-29.875 	-15.166 	
348.888 	134.674 	-5.142 	38.185 	73.682 	-16.893 	
484.925 	14.567 	-8.340 	67.704 	50.821 	-31.541 	
-1010.822 	-1937.308 	-552.798 	-124.052 	-221.368 	-59.524 	
-121.412 	279.953 	279.869 	-43.620 	44.182 	60.210 	
561.856 	-375.444 	-100.646 	35.165 	21.387 	15.226 	
442.995 	-31.353 	27.113 	94.056 	-15.101 	2.636 	
674.745 	704.500 	210.941 	71.716 	63.407 	22.293 	
436.497 	-40.449 	-91.224 	54.159 	-6.246 	6.228 	
-32.565 	-296.283 	262.235 	35.542 	-7.218 	17.576 	
464.407 	-10.071 	-71.557 	8.595 	32.163 	-35.614 	
435.864 	37.860 	46.220 	16.809 	51.377 	32.214 	
421.951 	82.030 	69.850 	41.163 	21.827 	47.864 	
-167.050 	-68.014 	-268.816 	30.193 	-1.391 	-13.983 	
457.262 	48.822 	-38.835 	-27.258 	146.783 	-17.276 	
-47.913 	-4830.213 	-301.760 	-5.295 	-343.060 	-25.258 	
526.181 	-12.728 	45.799 	50.752 	-9.432 	-91.537 	
