## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1472.300 	1731.171 	-365.192 	-47.495 	54.411 	-10.246 	
157.223 	676.890 	231.082 	-7.559 	1.213 	7.639 	
357.380 	144.644 	-199.429 	12.207 	-26.108 	29.649 	
381.162 	-85.814 	-60.022 	-5.428 	-69.338 	-41.068 	
17.502 	-360.441 	-221.994 	17.838 	-22.614 	-23.084 	
1015.747 	183.330 	-195.929 	8.279 	-1.475 	7.247 	
6574.292 	832.457 	4717.565 	251.595 	33.783 	188.086 	
2926.067 	1404.731 	5114.922 	82.634 	39.931 	141.216 	
186.654 	-186.407 	-174.107 	46.240 	-32.860 	-2.524 	
-3304.856 	-2405.910 	-4789.369 	-138.436 	-93.704 	-186.177 	
921.162 	-544.377 	-2.574 	9.586 	-42.369 	0.756 	
28441.171 	4592.811 	1996.849 	789.561 	128.362 	56.241 	
299.118 	-34.025 	71.144 	41.553 	27.620 	44.109 	
-446.466 	1335.574 	-4570.827 	-13.922 	40.916 	-138.284 	
-119.302 	-11.885 	-176.112 	-49.317 	-5.306 	-23.148 	
295.540 	-120.616 	63.115 	26.523 	28.341 	22.594 	
-18.799 	-140.610 	79.321 	-4.001 	-16.105 	-16.362 	
513.545 	-2.807 	17.279 	-20.042 	-3.182 	-4.035 	
199.594 	-181.125 	-126.819 	-11.942 	-39.544 	17.396 	
565.198 	139.884 	-67.258 	7.251 	52.334 	-0.576 	
3144.188 	2053.460 	363.026 	116.279 	77.885 	9.588 	
272.117 	74.969 	-102.398 	49.145 	32.009 	10.405 	
465.725 	84.527 	-0.351 	11.379 	21.656 	-7.998 	
136.723 	-113.415 	-22.504 	-44.379 	27.599 	-36.887 	
901.420 	-571.633 	-432.033 	3.219 	-19.702 	-5.657 	
-3489.846 	-6364.831 	-1743.255 	-123.014 	-219.759 	-59.087 	
-798.956 	1003.559 	1313.450 	-29.667 	32.389 	46.977 	
131.831 	399.501 	-4.908 	-47.048 	-3.144 	-13.715 	
290.270 	-24.319 	-205.644 	-36.348 	-2.270 	50.767 	
2021.295 	1797.270 	596.012 	64.279 	50.441 	17.717 	
287.681 	-226.734 	55.814 	12.924 	11.607 	13.277 	
437.773 	208.188 	-326.627 	-37.586 	25.696 	-28.509 	
492.996 	-32.379 	-59.022 	24.905 	4.336 	-25.033 	
-679.806 	1959.331 	910.175 	-58.163 	92.358 	40.630 	
334.221 	13.170 	70.635 	6.335 	-35.223 	-51.348 	
490.113 	178.695 	363.427 	-8.867 	19.754 	18.272 	
-7.747 	970.199 	16.722 	-14.872 	23.355 	2.962 	
-153.570 	-11717.225 	-809.081 	-5.238 	-342.404 	-25.230 	
409.946 	-97.007 	100.141 	41.857 	-20.004 	-29.842 	
1029.630 	557.870 	-83.782 	13.452 	5.583 	-5.825 	
-555.558 	403.108 	522.366 	-47.963 	4.417 	12.889 	
577.668 	127.988 	6.295 	-6.932 	13.643 	-6.484 	
405.896 	-51.669 	-156.193 	21.202 	15.416 	10.792 	
551.204 	-306.106 	-46.694 	23.849 	8.218 	-7.371 	
450.659 	-71.473 	-45.328 	28.221 	-6.049 	38.731 	
-3629.538 	-1115.808 	-3019.647 	-110.766 	-35.487 	-94.431 	
165.261 	-184.865 	-145.976 	2.817 	-43.882 	-33.108 	
883.190 	-65.281 	306.388 	-9.560 	0.785 	-7.456 	
241.042 	-136.461 	-221.364 	-16.342 	23.439 	-9.142 	
3.689 	23.585 	-100.411 	-11.298 	-5.662 	-15.871 	
199.680 	-98.868 	-194.516 	20.217 	25.284 	8.227 	
110.470 	-64.095 	-157.946 	-13.471 	0.279 	2.315 	
434.803 	-128.522 	115.699 	29.860 	16.624 	-3.296 	
-271.927 	1198.251 	-124.194 	-40.062 	43.092 	-7.589 	
528.011 	7.632 	-4.580 	-2.301 	30.320 	8.844 	
441.761 	-24.551 	-173.550 	1.890 	-8.782 	17.893 	
392.944 	-69.686 	-47.129 	46.669 	-22.461 	-1.826 	
372.175 	14.692 	-49.618 	-4.717 	-2.920 	-34.762 	
333.675 	-82.134 	-27.884 	40.028 	6.995 	66.507 	
