## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
83.262 	-20.371 	-23.367 	-36.929 	54.561 	-34.264 	
-26.549 	41.763 	-46.870 	-46.582 	-37.153 	53.699 	
-84.801 	-9.160 	48.103 	-41.505 	70.083 	-12.509 	
46.978 	-10.083 	33.999 	-35.318 	51.791 	-80.171 	
-60.575 	-47.817 	-21.055 	77.058 	-37.155 	-46.563 	
-68.312 	-52.359 	20.049 	-47.304 	69.247 	63.213 	
-78.318 	-17.259 	39.048 	42.752 	57.041 	27.816 	
-35.155 	-38.572 	18.365 	31.413 	-9.938 	-33.513 	
-86.198 	2.623 	32.254 	-56.173 	-18.010 	-58.240 	
-38.021 	-65.290 	15.573 	-58.606 	44.487 	-38.211 	
101.154 	-14.316 	34.641 	14.826 	-62.033 	33.513 	
239.404 	-2.398 	-15.336 	791.166 	148.716 	63.213 	
-18.047 	40.202 	35.276 	53.649 	-19.722 	38.335 	
-28.290 	-44.863 	-31.676 	-41.778 	-20.194 	-23.383 	
53.345 	8.766 	21.910 	-51.719 	22.878 	-35.933 	
-24.680 	-44.071 	20.076 	-7.607 	42.369 	34.848 	
-39.646 	-62.218 	5.187 	41.314 	6.207 	-50.075 	
-18.882 	-46.784 	-20.406 	-57.321 	-23.288 	22.097 	
13.279 	-69.432 	20.536 	-1.910 	44.264 	71.166 	
25.523 	68.235 	-58.887 	25.261 	45.611 	63.549 	
30.351 	-55.500 	30.662 	33.734 	-41.432 	13.146 	
53.062 	-46.712 	-6.505 	-47.840 	68.600 	-21.775 	
14.511 	62.488 	-52.661 	-38.863 	23.660 	-8.361 	
-35.676 	-74.763 	27.457 	-43.744 	-13.117 	-43.236 	
7.550 	77.462 	18.127 	48.303 	-25.052 	-17.071 	
-89.207 	-62.450 	-2.879 	-49.021 	-29.822 	-0.673 	
45.439 	11.973 	70.051 	-8.001 	-12.233 	7.783 	
-63.031 	24.867 	79.175 	3.979 	45.770 	32.217 	
-45.866 	-80.912 	47.683 	32.527 	-10.573 	33.322 	
-3.364 	40.796 	-66.690 	-21.829 	0.177 	-10.321 	
78.660 	-71.202 	-28.463 	7.726 	-52.672 	-10.035 	
39.618 	-48.412 	50.684 	62.035 	41.888 	-14.476 	
52.238 	30.320 	-36.392 	-12.097 	-6.212 	-53.537 	
13.447 	-40.274 	-22.585 	-2.759 	10.905 	-59.933 	
79.966 	36.318 	-25.490 	10.575 	-1.878 	31.802 	
94.494 	-13.245 	-38.878 	9.936 	2.933 	32.512 	
-100.539 	-15.540 	16.302 	-39.130 	-116.612 	34.627 	
12.436 	70.851 	15.881 	0.744 	-58.147 	65.340 	
63.208 	21.278 	43.219 	70.407 	-8.105 	-65.859 	
-13.522 	-66.474 	44.603 	25.200 	37.622 	2.352 	
-55.060 	47.288 	-52.058 	66.170 	57.702 	-19.562 	
28.426 	-70.616 	43.065 	47.252 	20.615 	40.324 	
-72.300 	72.098 	9.583 	22.567 	38.110 	25.976 	
87.846 	-12.982 	11.912 	-36.011 	-43.113 	5.759 	
-56.967 	42.263 	-62.255 	-2.126 	-87.855 	-34.290 	
16.355 	49.039 	-3.645 	2.469 	-69.724 	8.530 	
13.164 	-100.873 	6.910 	-29.450 	-37.382 	-23.562 	
-0.573 	-19.656 	-10.618 	-20.714 	-28.650 	21.339 	
6.286 	-58.727 	77.364 	16.016 	-50.556 	-18.270 	
-67.006 	15.566 	9.130 	8.981 	-63.211 	-73.624 	
-54.573 	-53.774 	-32.007 	13.526 	-49.458 	68.851 	
34.525 	60.330 	32.367 	-55.829 	-3.399 	-45.448 	
-81.133 	-33.510 	9.999 	15.969 	61.589 	-62.599 	
36.033 	-58.618 	-19.767 	11.704 	-0.618 	-18.533 	
18.706 	-29.576 	-62.290 	-54.967 	15.241 	27.370 	
-6.000 	-93.855 	-32.895 	-21.458 	-28.745 	61.525 	
-60.744 	-23.074 	-45.172 	-21.983 	-9.651 	-8.836 	
-74.375 	-23.775 	10.547 	14.062 	-48.526 	5.230 	
-46.936 	-54.636 	86.536 	-45.046 	-27.275 	42.916 	
-25.606 	-52.001 	-38.720 	61.337 	-40.105 	-49.133 	
-103.046 	-13.024 	2.625 	-22.341 	30.036 	8.929 	
79.743 	1.235 	-25.844 	-64.151 	-20.552 	-62.449 	
97.822 	2.206 	-10.927 	17.409 	-73.875 	33.268 	
-84.131 	2.125 	-15.078 	54.331 	25.701 	23.345 	
-8.838 	-74.504 	-22.171 	-42.815 	-28.737 	-42.630 	
-31.503 	64.346 	-60.128 	17.339 	-6.143 	-59.860 	
-13.045 	-21.753 	47.809 	-18.415 	-16.039 	-62.013 	
53.376 	-97.401 	-0.070 	30.478 	-24.797 	-35.391 	
-15.519 	-9.123 	-42.949 	38.131 	2.792 	-31.320 	
-58.500 	56.320 	-42.337 	-19.411 	-1.886 	36.059 	
10.832 	22.083 	-86.672 	5.265 	-16.560 	5.955 	
-54.532 	-57.712 	-87.435 	-40.289 	-60.347 	-17.296 	
-17.532 	-29.139 	13.260 	5.277 	-39.335 	0.465 	
-75.699 	-59.774 	-17.138 	-11.773 	-56.023 	58.712 	
88.762 	-7.380 	-30.936 	45.178 	-21.759 	-26.395 	
-72.179 	-27.171 	22.637 	9.585 	-54.727 	-4.748 	
-89.819 	-12.405 	22.264 	34.178 	35.393 	31.116 	
93.190 	-39.960 	39.062 	17.770 	-42.228 	36.757 	
28.523 	48.249 	-62.050 	-76.822 	13.744 	25.583 	
99.574 	2.119 	-4.809 	3.408 	-22.719 	43.808 	
-93.143 	-70.136 	-2.953 	-13.100 	-45.533 	-1.339 	
61.074 	-17.583 	-13.659 	-50.280 	-19.526 	41.858 	
43.386 	-23.793 	33.478 	-29.403 	57.011 	52.166 	
55.995 	18.658 	25.947 	61.140 	-59.411 	14.159 	
65.800 	37.154 	-20.372 	23.021 	-50.560 	-10.923 	
67.464 	22.459 	30.935 	-23.023 	-50.316 	9.790 	
68.941 	35.759 	47.158 	12.148 	6.895 	44.792 	
35.127 	-27.555 	-0.894 	1.551 	-1.482 	69.244 	
14.525 	-20.307 	93.567 	32.819 	-37.377 	34.897 	
60.778 	39.365 	7.859 	-52.552 	0.570 	-9.654 	
-93.046 	10.569 	13.914 	35.170 	30.986 	53.093 	
59.885 	2.089 	45.205 	37.868 	-62.084 	-38.965 	
1.989 	25.141 	-91.274 	33.323 	-53.933 	-21.282 	
103.612 	-3.999 	-1.412 	26.263 	-9.510 	70.394 	
-68.252 	34.656 	-42.369 	31.867 	-28.093 	-32.565 	
84.165 	21.013 	-70.602 	59.758 	10.991 	-20.925 	
-68.137 	-49.320 	-9.075 	-40.032 	28.421 	-44.991 	
-57.962 	-5.469 	-10.482 	60.225 	-50.712 	-38.136 	
-34.766 	-32.975 	20.256 	74.529 	10.143 	54.671 	
-25.666 	52.586 	22.689 	-42.591 	-41.724 	-17.174 	
97.318 	20.081 	-54.128 	21.568 	8.885 	-30.491 	
-40.523 	9.344 	23.527 	-26.780 	7.479 	-80.351 	
-62.139 	-72.095 	16.981 	-45.332 	-37.284 	-35.392 	
47.145 	19.669 	13.229 	-57.632 	15.267 	-17.262 	
-50.085 	11.738 	10.840 	-73.143 	-9.503 	-6.326 	
17.516 	7.595 	-111.510 	0.913 	-26.704 	-39.910 	
-98.695 	2.801 	-2.295 	4.484 	-29.580 	34.729 	
-72.535 	-38.845 	-63.903 	-805.240 	-35.348 	-180.068 	
-70.076 	36.631 	-56.601 	48.111 	28.091 	-47.701 	
-60.656 	-4.144 	4.955 	64.568 	55.517 	32.700 	
9.005 	-78.462 	-18.728 	-38.469 	-45.271 	18.753 	
-12.147 	-66.627 	-32.878 	33.221 	15.530 	54.641 	
-52.806 	48.776 	-48.510 	2.826 	-21.158 	-11.457 	
79.050 	35.038 	21.422 	-42.560 	-19.681 	59.512 	
-66.768 	-32.463 	13.827 	-30.647 	69.028 	47.966 	
103.965 	-12.453 	-11.272 	12.364 	44.033 	-49.193 	
40.554 	41.441 	-26.594 	15.466 	32.592 	-51.121 	
67.455 	-59.137 	50.514 	-27.165 	-52.879 	32.384 	
-66.655 	11.000 	5.859 	-16.027 	-39.302 	26.184 	
-58.206 	50.892 	28.000 	51.312 	37.499 	-60.235 	
-73.787 	32.302 	12.971 	-10.191 	20.038 	-43.554 	
-18.865 	-17.230 	96.631 	-28.948 	-38.569 	-5.252 	
-16.530 	48.351 	-55.294 	34.275 	59.039 	-51.317 	
-44.174 	65.692 	7.544 	-28.385 	-79.086 	70.854 	
-68.140 	-1.071 	5.082 	47.942 	14.148 	-50.565 	
-47.123 	-51.925 	-22.400 	55.219 	45.380 	-39.926 	
40.360 	-41.426 	22.606 	65.206 	-9.756 	-37.663 	
-36.087 	-64.740 	35.291 	41.724 	28.409 	-46.353 	
