## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1372.133 	1616.543 	-343.597 	-47.910 	54.765 	-10.321 	
174.143 	670.502 	213.599 	-8.552 	4.928 	9.011 	
334.844 	186.058 	-242.973 	9.241 	-13.013 	12.557 	
360.508 	68.424 	43.197 	9.333 	-63.383 	-41.558 	
-13.106 	-305.419 	-171.194 	10.397 	-28.983 	-24.808 	
993.589 	185.048 	-209.555 	12.949 	-0.150 	5.672 	
6045.888 	761.505 	4322.542 	251.648 	33.790 	188.128 	
2752.488 	1320.847 	4818.270 	82.680 	39.959 	141.313 	
107.936 	-105.962 	-150.231 	26.321 	-41.380 	-17.825 	
-3014.086 	-2209.092 	-4398.321 	-138.489 	-93.743 	-186.251 	
897.870 	-451.942 	-3.817 	12.711 	-45.793 	0.435 	
26783.088 	4323.251 	1878.742 	789.566 	128.362 	56.242 	
240.137 	-93.291 	-37.651 	9.409 	33.918 	18.916 	
-417.208 	1249.603 	-4280.261 	-13.944 	40.963 	-138.449 	
-5.941 	-3.196 	-124.731 	-59.499 	-2.672 	-25.869 	
257.344 	-167.940 	-5.504 	10.711 	14.784 	39.064 	
-0.799 	-106.544 	109.131 	-13.147 	-16.107 	-11.827 	
527.723 	-0.736 	-1.629 	8.402 	3.524 	19.188 	
239.544 	-85.069 	-150.990 	-29.048 	-49.490 	1.730 	
526.216 	15.813 	-53.048 	30.232 	66.203 	-12.106 	
2899.743 	1889.705 	342.839 	116.533 	78.079 	9.639 	
187.364 	-16.257 	-115.020 	40.546 	40.626 	16.840 	
438.365 	26.748 	-11.919 	17.373 	39.485 	14.967 	
256.590 	-164.964 	42.960 	-69.177 	18.912 	-20.614 	
892.794 	-528.323 	-418.223 	5.020 	-21.549 	-7.575 	
-3231.480 	-5903.277 	-1619.155 	-123.049 	-219.818 	-59.103 	
-736.221 	935.127 	1214.242 	-30.092 	32.795 	47.519 	
234.735 	396.721 	22.570 	-50.524 	6.262 	-12.368 	
371.294 	-20.950 	-282.513 	-40.824 	-2.048 	23.592 	
1885.945 	1690.918 	558.642 	64.634 	50.857 	17.876 	
269.775 	-226.731 	16.384 	2.676 	-17.037 	25.923 	
512.949 	144.721 	-253.018 	-32.315 	35.894 	-41.704 	
418.214 	-48.054 	-0.999 	32.913 	9.112 	-19.784 	
-557.425 	1764.868 	824.601 	-58.399 	92.863 	40.878 	
328.733 	72.864 	148.085 	-0.749 	-22.367 	-24.045 	
506.995 	133.062 	316.647 	-6.933 	23.937 	26.408 	
24.322 	918.786 	10.392 	-15.682 	25.659 	3.065 	
-142.567 	-10998.146 	-756.097 	-5.240 	-342.434 	-25.231 	
289.771 	-60.852 	86.914 	51.620 	-21.018 	26.289 	
998.629 	543.550 	-71.359 	16.078 	8.118 	-6.005 	
