## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-945.542 	1131.758 	-252.128 	-50.424 	56.905 	-10.748 	
266.863 	544.368 	108.961 	-12.935 	26.048 	15.379 	
328.549 	79.901 	-126.651 	-12.024 	44.889 	-42.299 	
393.992 	298.334 	184.262 	-6.468 	2.493 	2.914 	
51.762 	-4.050 	68.023 	-33.235 	-36.223 	-23.259 	
779.651 	146.396 	-218.960 	39.038 	10.897 	-5.544 	
3855.154 	467.336 	2684.726 	252.029 	33.843 	188.429 	
2032.124 	972.561 	3586.558 	82.946 	40.123 	141.901 	
188.867 	167.106 	60.912 	-38.792 	-9.577 	-24.887 	
-1807.805 	-1392.527 	-2775.991 	-138.875 	-94.014 	-186.776 	
664.988 	23.381 	-30.447 	54.246 	-61.230 	2.446 	
19913.743 	3206.479 	1389.431 	789.597 	128.367 	56.244 	
424.801 	93.263 	13.533 	-35.877 	-36.721 	-8.179 	
-295.225 	892.089 	-3071.939 	-14.124 	41.256 	-139.429 	
512.352 	-55.260 	-18.286 	-14.673 	-5.230 	26.839 	
478.103 	35.460 	30.373 	-43.537 	4.667 	-38.603 	
336.459 	-2.381 	39.030 	-75.534 	2.266 	45.759 	
371.241 	-98.152 	18.211 	-57.972 	-7.707 	5.621 	
596.938 	30.876 	173.231 	-18.353 	18.191 	-22.463 	
94.146 	-62.421 	-67.510 	7.162 	-17.765 	22.252 	
1879.093 	1205.127 	257.544 	118.394 	79.543 	10.040 	
106.317 	-253.770 	-78.762 	-17.605 	12.905 	-13.933 	
327.731 	-25.515 	-56.795 	-39.148 	-30.885 	-39.215 	
636.358 	90.330 	-90.223 	7.235 	-48.647 	20.462 	
797.854 	-296.512 	-302.090 	18.882 	-33.419 	-20.042 	
-2160.072 	-3989.407 	-1104.564 	-123.282 	-220.200 	-59.206 	
-463.619 	639.860 	787.769 	-32.965 	35.409 	50.905 	
653.837 	84.846 	65.311 	-27.116 	66.647 	7.906 	
634.934 	27.332 	-167.187 	-12.271 	-8.010 	-43.137 	
1315.254 	1237.897 	399.161 	66.780 	53.673 	18.928 	
440.781 	139.179 	12.762 	-25.280 	-17.660 	-58.402 	
403.689 	-217.755 	221.769 	49.886 	25.831 	-32.632 	
371.750 	-54.390 	-4.670 	2.771 	-35.818 	-62.642 	
-42.712 	941.989 	461.508 	-60.265 	97.195 	43.060 	
441.637 	28.810 	-34.562 	-9.863 	45.929 	74.966 	
317.933 	-79.559 	-185.126 	70.922 	-0.300 	49.634 	
177.485 	642.265 	-19.263 	-19.888 	37.826 	4.794 	
-96.926 	-8018.262 	-536.557 	-5.254 	-342.616 	-25.239 	
276.740 	44.878 	-272.495 	-35.385 	2.535 	17.819 	
