## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1035.692 	1233.666 	-271.371 	-49.759 	56.340 	-10.636 	
244.513 	586.202 	135.257 	-11.918 	20.580 	13.866 	
314.856 	142.099 	-190.421 	-4.452 	26.246 	-28.813 	
383.301 	293.592 	183.042 	-5.516 	-9.286 	-4.545 	
4.607 	-70.356 	21.713 	-19.817 	-37.197 	-27.593 	
843.050 	162.937 	-225.351 	31.851 	7.635 	-1.867 	
4308.701 	528.239 	3023.815 	251.916 	33.827 	188.340 	
2181.365 	1044.743 	3841.837 	82.878 	40.080 	141.746 	
127.297 	138.160 	15.988 	-28.767 	-21.447 	-24.812 	
-2057.675 	-1561.678 	-3112.046 	-138.762 	-93.935 	-186.624 	
746.821 	-85.733 	-24.292 	37.864 	-59.799 	4.421 	
21335.010 	3437.539 	1490.669 	789.589 	128.366 	56.243 	
365.556 	-4.966 	-7.195 	-16.410 	-77.297 	-9.912 	
-320.601 	966.278 	-3322.673 	-14.072 	41.178 	-139.170 	
456.542 	-52.890 	22.847 	-47.249 	11.599 	15.283 	
374.614 	17.315 	-53.366 	-64.622 	-36.288 	-52.280 	
220.196 	-10.337 	97.497 	-55.506 	-9.595 	21.997 	
286.276 	-76.811 	11.354 	-18.917 	33.911 	-2.755 	
553.822 	61.412 	118.141 	-30.261 	15.065 	-39.023 	
124.955 	-94.180 	-25.624 	27.684 	-17.239 	23.082 	
2091.685 	1347.887 	275.499 	117.842 	79.099 	9.916 	
82.838 	-223.222 	-101.626 	-8.399 	20.369 	-11.423 	
272.252 	-80.467 	-99.201 	-19.126 	-38.021 	-3.424 	
631.569 	0.838 	-46.393 	-12.855 	-50.456 	26.096 	
828.211 	-353.598 	-335.279 	14.976 	-30.108 	-16.928 	
-2381.919 	-4385.670 	-1211.109 	-123.217 	-220.095 	-59.178 	
-522.204 	702.927 	878.558 	-32.156 	34.688 	49.996 	
588.502 	198.326 	74.482 	-45.121 	55.440 	2.733 	
602.172 	13.915 	-234.070 	-23.710 	-6.271 	-32.316 	
1434.940 	1333.766 	432.956 	66.218 	52.876 	18.632 	
401.299 	85.933 	-89.384 	-17.853 	-42.930 	-49.847 	
489.680 	-162.145 	150.396 	44.639 	36.467 	-47.031 	
346.697 	-85.321 	-94.503 	-22.090 	-12.534 	-24.273 	
-150.641 	1115.591 	538.321 	-59.684 	95.775 	42.330 	
413.378 	87.975 	85.964 	-16.924 	23.582 	48.210 	
439.820 	-66.477 	-64.391 	57.658 	16.887 	84.270 	
142.947 	709.055 	-12.043 	-18.761 	35.844 	3.582 	
-106.379 	-8634.927 	-581.985 	-5.250 	-342.568 	-25.237 	
221.729 	43.877 	-227.482 	-25.106 	-3.649 	32.480 	
852.770 	453.623 	-29.365 	27.232 	18.950 	-5.753 	
-84.504 	337.902 	376.759 	-57.901 	11.589 	21.001 	
167.842 	-143.446 	-68.527 	17.638 	20.246 	9.989 	
358.306 	-34.719 	70.666 	-29.592 	-15.410 	28.348 	
254.835 	3.606 	-17.380 	6.012 	-76.338 	18.603 	
379.356 	-84.509 	-39.853 	-47.350 	-1.419 	40.590 	
-2630.032 	-795.649 	-2167.813 	-111.418 	-35.674 	-94.912 	
553.156 	84.611 	38.458 	-58.828 	19.870 	16.347 	
882.612 	-68.819 	306.032 	10.878 	-0.270 	8.271 	
411.072 	88.254 	70.148 	-22.439 	-52.979 	15.722 	
466.071 	-68.453 	-20.272 	-81.747 	29.408 	15.512 	
272.305 	-109.970 	-4.747 	-51.532 	-40.600 	-39.688 	
505.580 	4.060 	87.428 	-30.423 	-39.033 	-21.195 	
340.140 	34.088 	-155.955 	-28.065 	-15.875 	-5.635 	
106.008 	773.246 	-52.220 	-44.652 	53.432 	-8.747 	
304.490 	-44.526 	-32.490 	-28.318 	19.634 	14.986 	
355.631 	-61.969 	117.132 	-6.732 	10.907 	-1.224 	
367.443 	-56.171 	-31.978 	-6.328 	-3.963 	-27.701 	
423.499 	9.450 	3.821 	41.158 	-10.335 	-30.683 	
285.249 	38.360 	-230.918 	-8.629 	-7.925 	-25.412 	
895.746 	987.465 	99.910 	30.100 	102.978 	7.731 	
518.104 	-16.208 	-432.350 	25.002 	2.129 	-121.236 	
403.158 	140.252 	151.657 	-25.712 	-11.255 	-27.735 	
669.970 	-269.908 	666.424 	10.576 	-20.516 	52.824 	
492.649 	-170.023 	-41.206 	-18.034 	-10.833 	-3.231 	
223.181 	-96.511 	-144.764 	28.192 	-30.063 	19.484 	
346.424 	-70.229 	5.910 	15.794 	19.566 	35.042 	
270.150 	-134.743 	-23.641 	50.007 	-2.125 	24.808 	
1292.163 	-324.838 	498.442 	57.919 	-17.825 	30.005 	
4066.962 	850.264 	118.573 	154.815 	26.104 	5.755 	
1021.114 	186.021 	208.218 	85.291 	-2.051 	68.636 	
493.223 	297.307 	455.365 	-10.049 	18.946 	40.465 	
-1281.298 	-1628.729 	3540.045 	-285.115 	-269.372 	591.992 	
321.040 	-90.297 	-1.905 	-8.736 	43.128 	46.207 	
377.893 	-62.294 	-134.251 	-26.658 	-48.548 	4.615 	
-1132.523 	886.221 	532.777 	-34.166 	30.956 	15.066 	
437.671 	-47.575 	-33.184 	27.389 	-4.559 	-1.106 	
351.488 	-60.344 	-29.396 	58.121 	-35.476 	-6.787 	
181.825 	-97.232 	-1.103 	15.674 	-10.806 	-30.784 	
