## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-502.846 	637.737 	-158.677 	-55.883 	61.395 	-11.648 	
416.643 	130.468 	-66.533 	-24.211 	95.973 	18.828 	
317.718 	-354.942 	194.050 	21.513 	18.472 	-12.602 	
455.011 	-15.771 	-6.829 	27.484 	87.472 	24.160 	
499.847 	19.056 	26.909 	4.865 	52.862 	9.021 	
231.482 	-38.173 	81.320 	75.617 	45.563 	-32.654 	
1733.799 	182.429 	1098.454 	253.475 	34.060 	189.604 	
1333.537 	634.332 	2390.231 	83.448 	40.455 	143.118 	
579.837 	-19.604 	-23.988 	5.949 	47.053 	73.142 	
-637.115 	-599.975 	-1201.635 	-140.229 	-94.918 	-188.517 	
96.702 	250.154 	-110.786 	56.159 	13.969 	13.916 	
13280.911 	2128.157 	916.967 	789.657 	128.377 	56.248 	
518.436 	18.671 	-13.646 	70.080 	-17.568 	-43.054 	
-174.973 	543.291 	-1893.308 	-14.603 	41.892 	-141.520 	
440.228 	39.425 	48.293 	24.877 	27.326 	29.145 	
429.448 	-2.715 	-28.429 	39.736 	-39.156 	38.827 	
425.051 	49.903 	-44.329 	11.802 	2.359 	-31.404 	
421.772 	10.130 	58.708 	-14.191 	58.207 	1.958 	
524.178 	-42.900 	30.874 	43.965 	-26.742 	73.363 	
405.608 	-63.672 	-10.969 	-72.137 	2.482 	-43.721 	
863.909 	518.504 	167.688 	125.123 	86.023 	12.104 	
372.120 	30.349 	-27.960 	-25.964 	-72.543 	23.542 	
513.475 	-6.433 	-7.455 	46.740 	-37.693 	19.837 	
385.062 	188.304 	-22.026 	41.742 	47.178 	-19.685 	
531.794 	43.844 	-22.300 	26.685 	28.669 	6.260 	
-1122.404 	-2136.446 	-606.343 	-123.912 	-221.166 	-59.468 	
-159.641 	318.953 	333.344 	-41.430 	42.543 	58.663 	
591.908 	-353.400 	-86.143 	31.555 	27.535 	16.954 	
520.821 	-27.608 	16.848 	80.478 	9.746 	-25.300 	
738.960 	760.744 	230.738 	70.996 	61.636 	21.716 	
