## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-2003.687 	2342.894 	-480.026 	-45.874 	53.027 	-9.920 	
104.201 	589.936 	274.591 	-1.524 	-16.197 	-0.281 	
430.826 	-296.320 	163.396 	-5.295 	-18.452 	0.168 	
258.841 	-357.083 	-129.720 	-10.008 	8.428 	12.529 	
302.576 	-442.821 	-358.460 	27.891 	8.186 	-0.364 	
969.697 	133.481 	-68.165 	-19.249 	-5.424 	16.238 	
9441.344 	1217.408 	6860.838 	251.419 	33.757 	187.945 	
3867.001 	1859.276 	6722.464 	82.458 	39.823 	140.845 	
589.711 	-69.783 	71.316 	5.667 	47.667 	14.038 	
-4881.837 	-3473.298 	-6910.157 	-138.250 	-93.573 	-185.922 	
963.683 	-949.461 	15.285 	-0.898 	-29.680 	2.293 	
37442.042 	6056.113 	2637.992 	789.541 	128.358 	56.240 	
607.121 	32.683 	-116.811 	-13.047 	-7.530 	-33.805 	
-604.781 	1800.984 	-6143.458 	-13.855 	40.749 	-137.683 	
-526.913 	-104.406 	-383.546 	-26.550 	-9.744 	-14.354 	
50.028 	208.819 	-552.070 	-20.832 	16.092 	-58.394 	
301.170 	-285.546 	-111.684 	52.293 	3.294 	-22.999 	
687.468 	1608.892 	1492.765 	45.135 	255.244 	251.158 	
367.502 	-135.383 	101.423 	21.890 	50.281 	-5.804 	
392.670 	321.033 	9.482 	-21.272 	-17.115 	4.125 	
4464.164 	2937.103 	471.169 	115.406 	77.223 	9.407 	
774.775 	-132.572 	144.560 	13.566 	-28.780 	11.020 	
257.307 	-170.901 	70.475 	-19.846 	4.183 	23.129 	
59.139 	128.651 	-329.925 	17.933 	11.698 	-11.294 	
887.117 	-740.750 	-452.531 	-5.423 	-10.015 	1.616 	
-4891.416 	-8868.729 	-2416.483 	-122.889 	-219.544 	-59.029 	
-1127.572 	1363.317 	1836.162 	-28.154 	30.880 	44.926 	
-265.909 	211.197 	-163.929 	-23.177 	-25.045 	-12.978 	
361.825 	-168.318 	345.412 	22.668 	-10.321 	16.115 	
2745.674 	2362.900 	794.273 	62.937 	48.967 	17.130 	
466.208 	210.440 	-216.311 	6.014 	16.999 	-9.566 	
27.171 	343.768 	-436.973 	-30.670 	1.101 	1.850 	
276.740 	-32.345 	-78.915 	-2.278 	-3.136 	-28.620 	
-1337.795 	3001.809 	1368.279 	-57.375 	90.762 	39.852 	
460.190 	-259.326 	-355.087 	-0.957 	-6.675 	-8.783 	
370.050 	298.286 	379.297 	-10.839 	1.000 	-13.614 	
-156.056 	1180.471 	47.010 	-11.366 	14.271 	2.345 	
-213.237 	-15619.918 	-1096.669 	-5.231 	-342.290 	-25.225 	
280.405 	116.045 	-84.398 	-29.846 	2.493 	25.164 	
1110.576 	561.617 	-142.385 	1.249 	-4.645 	-4.250 	
-1061.405 	434.091 	644.549 	-41.401 	1.477 	9.108 	
202.063 	-102.429 	-76.379 	-19.862 	-1.042 	-19.433 	
400.144 	33.868 	60.513 	-9.746 	-7.061 	-37.174 	
444.896 	71.926 	-48.255 	-55.861 	36.705 	11.432 	
