## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-2236.322 	2612.173 	-530.326 	-45.372 	52.585 	-9.808 	
105.193 	486.165 	260.770 	2.125 	-24.734 	-5.482 	
386.430 	-333.744 	107.914 	-11.908 	5.769 	-21.134 	
259.041 	-207.101 	-84.384 	8.240 	56.079 	12.377 	
441.700 	-364.716 	-327.264 	25.636 	23.018 	13.051 	
817.463 	104.121 	22.885 	-40.092 	-5.402 	19.248 	
10723.452 	1389.549 	7819.257 	251.371 	33.750 	187.907 	
4287.394 	2062.287 	7440.482 	82.404 	39.790 	140.735 	
521.619 	158.843 	63.904 	-27.364 	32.004 	-18.027 	
-5586.780 	-3950.426 	-7858.172 	-138.200 	-93.538 	-185.852 	
951.159 	-1089.069 	28.481 	-3.907 	-25.108 	2.872 	
41468.685 	6710.737 	2924.815 	789.535 	128.357 	56.240 	
433.373 	-22.136 	-190.939 	-54.489 	-12.975 	8.066 	
-675.374 	2008.668 	-6845.178 	-13.830 	40.697 	-137.507 	
-647.660 	-155.227 	-449.972 	-21.012 	-10.081 	-11.786 	
-44.906 	281.698 	-829.374 	-16.890 	12.814 	-51.188 	
541.485 	-176.387 	-177.132 	36.864 	37.368 	-1.890 	
917.364 	2908.944 	2772.046 	45.037 	254.684 	250.618 	
435.447 	108.839 	-71.875 	-8.038 	22.810 	-58.570 	
296.494 	144.407 	7.357 	-12.481 	-55.555 	-7.954 	
5052.115 	3330.463 	519.020 	115.174 	77.044 	9.360 	
799.945 	-263.851 	171.937 	-2.296 	-21.998 	0.632 	
224.894 	-109.926 	99.721 	7.688 	18.777 	-13.466 	
182.638 	161.338 	-339.890 	29.967 	0.112 	7.045 	
850.730 	-780.708 	-437.175 	-8.828 	-5.627 	4.387 	
-5518.056 	-9988.241 	-2717.484 	-122.854 	-219.483 	-59.012 	
-1270.016 	1519.625 	2063.652 	-27.725 	30.433 	44.308 	
-359.659 	73.029 	-225.991 	-13.705 	-28.937 	-11.321 	
474.425 	-207.786 	376.998 	20.857 	-5.225 	-2.841 	
3065.592 	2611.551 	881.201 	62.536 	48.560 	16.966 	
459.681 	220.646 	-208.781 	-6.835 	-13.234 	12.980 	
-112.313 	330.436 	-411.517 	-24.050 	-5.935 	7.793 	
365.011 	-21.222 	-133.804 	29.898 	-5.046 	19.517 	
-1629.848 	3463.629 	1571.006 	-57.165 	90.363 	39.659 	
440.538 	-264.687 	-348.180 	-7.034 	4.657 	11.719 	
317.354 	277.989 	275.739 	-9.566 	-9.578 	-27.433 	
-210.788 	1245.402 	58.240 	-10.118 	11.265 	2.061 	
-239.909 	-17365.505 	-1225.311 	-5.229 	-342.255 	-25.223 	
