## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-1768.203 	2071.142 	-429.106 	-46.495 	53.560 	-10.051 	
119.457 	652.972 	266.115 	-4.395 	-8.580 	3.466 	
433.030 	-139.105 	91.757 	4.611 	-44.400 	29.925 	
306.312 	-323.144 	-158.772 	-10.804 	-20.874 	-0.570 	
162.457 	-449.052 	-327.428 	26.844 	-5.844 	-10.909 	
1026.222 	162.380 	-137.798 	-4.958 	-5.038 	11.160 	
8158.957 	1045.228 	5902.198 	251.482 	33.765 	187.995 	
3446.301 	1656.076 	6003.812 	82.525 	39.864 	140.985 	
481.556 	-237.845 	-60.821 	33.463 	14.703 	31.693 	
-4176.598 	-2995.962 	-5961.733 	-138.317 	-93.620 	-186.014 	
958.964 	-785.654 	5.166 	2.914 	-34.663 	1.668 	
33415.364 	5401.482 	2351.167 	789.549 	128.360 	56.241 	
568.630 	56.638 	78.001 	31.180 	2.078 	-32.368 	
-534.049 	1593.003 	-5440.732 	-13.884 	40.814 	-137.904 	
-374.131 	-57.315 	-302.537 	-33.735 	-8.560 	-17.518 	
179.141 	107.933 	-218.036 	-33.418 	26.914 	-74.614 	
73.234 	-255.616 	-24.012 	33.064 	-17.089 	-16.294 	
456.296 	301.258 	206.561 	45.802 	259.553 	254.881 	
230.535 	-288.214 	26.462 	18.559 	11.220 	28.052 	
493.393 	335.877 	-21.020 	-18.094 	11.282 	7.435 	
3874.841 	2542.693 	423.039 	115.717 	77.459 	9.471 	
640.170 	25.026 	54.257 	44.861 	-28.314 	26.904 	
412.682 	-83.673 	-45.155 	-24.949 	-46.840 	24.944 	
15.136 	49.780 	-234.914 	-1.863 	19.604 	-25.179 	
905.667 	-678.673 	-453.382 	-1.785 	-14.322 	-1.326 	
-4264.570 	-7748.859 	-2115.383 	-122.935 	-219.624 	-59.051 	
-982.636 	1204.449 	1605.146 	-28.709 	31.444 	45.699 	
-121.680 	324.370 	-94.570 	-33.521 	-18.702 	-14.125 	
254.464 	-100.497 	197.878 	17.375 	-16.556 	44.540 	
2423.461 	2111.878 	706.385 	63.442 	49.499 	17.346 	
