## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-236.423 	350.928 	-103.707 	-63.797 	66.838 	-13.000 	
382.992 	-239.720 	98.150 	44.193 	29.065 	-39.080 	
231.263 	-367.665 	201.295 	15.246 	-12.687 	8.855 	
267.690 	34.487 	-14.561 	60.439 	-43.087 	9.633 	
244.982 	1.933 	3.034 	47.506 	-12.916 	-4.236 	
98.184 	-192.176 	60.330 	-0.449 	16.330 	22.575 	
582.826 	27.287 	235.603 	261.843 	35.673 	199.058 	
956.953 	451.529 	1743.344 	83.969 	40.832 	144.554 	
311.692 	-142.553 	-160.676 	82.289 	-2.257 	-17.619 	
1.623 	-168.437 	-344.155 	-145.772 	-97.849 	-194.996 	
-95.946 	135.368 	-151.547 	29.420 	33.604 	4.267 	
9727.318 	1550.436 	663.842 	789.725 	128.389 	56.253 	
258.293 	-85.467 	-75.592 	-13.505 	21.246 	1.699 	
-107.757 	353.194 	-1251.347 	-15.410 	42.696 	-144.117 	
201.037 	-37.989 	9.483 	79.513 	-9.187 	8.054 	
254.653 	-129.120 	-69.056 	64.948 	34.367 	23.238 	
232.180 	-86.789 	-62.904 	68.681 	-38.753 	5.180 	
241.576 	24.921 	-69.066 	75.634 	-21.217 	-31.243 	
161.969 	25.152 	-48.069 	49.699 	39.594 	-43.826 	
362.145 	77.108 	-36.191 	74.386 	-4.475 	62.242 	
273.588 	74.270 	82.711 	132.419 	127.838 	40.662 	
409.655 	-29.267 	7.156 	47.644 	51.648 	-31.150 	
234.220 	-85.707 	-14.092 	-9.006 	0.630 	16.778 	
250.244 	-28.628 	-36.515 	12.177 	-54.131 	13.583 	
209.260 	-74.218 	-71.032 	-0.183 	12.532 	21.346 	
-562.676 	-1138.248 	-337.915 	-125.100 	-222.770 	-59.919 	
64.551 	101.652 	48.022 	-64.886 	58.112 	69.579 	
415.259 	-404.121 	-139.739 	44.738 	-5.724 	5.901 	
281.919 	-64.045 	-40.079 	27.759 	72.157 	-10.568 	
410.544 	456.498 	124.477 	74.887 	76.689 	26.433 	
253.993 	-72.641 	100.921 	33.196 	41.455 	-13.925 	
-135.606 	-252.634 	182.619 	21.177 	-16.781 	26.159 	
153.397 	-63.490 	-6.813 	75.587 	9.769 	3.748 	
223.295 	-108.462 	-23.344 	71.536 	-64.129 	-25.837 	
253.954 	-154.187 	-14.025 	23.294 	7.004 	-22.772 	
-248.786 	-61.371 	-205.692 	15.323 	-2.247 	-20.654 	
361.913 	-290.136 	10.657 	48.169 	41.997 	-11.024 	
