## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-601.838 	746.990 	-179.380 	-54.185 	60.048 	-11.369 	
374.931 	271.987 	-22.150 	-21.334 	65.339 	25.129 	
355.783 	-309.131 	162.884 	20.265 	32.915 	-22.397 	
445.257 	132.191 	59.474 	-11.784 	63.240 	42.349 	
435.273 	97.908 	43.237 	-83.078 	22.367 	33.088 	
380.001 	32.853 	-19.703 	83.384 	27.986 	-66.232 	
2189.486 	243.647 	1439.272 	252.897 	33.969 	189.127 	
1483.610 	707.059 	2647.505 	83.304 	40.357 	142.755 	
527.070 	63.823 	88.818 	-54.674 	44.304 	42.471 	
-889.019 	-770.503 	-1540.333 	-139.706 	-94.582 	-187.865 	
206.189 	262.649 	-82.402 	65.266 	-0.760 	17.450 	
14702.278 	2359.233 	1018.213 	789.640 	128.374 	56.247 	
586.331 	75.658 	-31.839 	10.136 	36.730 	3.964 	
-201.106 	618.515 	-2147.450 	-14.443 	41.698 	-140.886 	
485.864 	60.420 	54.896 	26.596 	-2.262 	-19.464 	
492.084 	-33.194 	57.016 	26.016 	-1.213 	43.432 	
443.150 	17.421 	-32.953 	-0.943 	-23.511 	31.197 	
422.835 	80.718 	2.278 	17.708 	23.110 	-41.518 	
578.205 	-66.976 	133.196 	21.432 	-4.281 	46.491 	
278.852 	-29.246 	-77.677 	-63.040 	18.699 	-35.831 	
1086.644 	670.630 	188.518 	122.559 	83.280 	11.155 	
329.958 	-120.261 	8.229 	-29.787 	-78.309 	7.400 	
558.440 	-54.752 	30.092 	7.969 	-10.966 	15.942 	
459.260 	240.153 	-62.964 	38.710 	13.574 	-22.365 	
603.155 	-13.534 	-101.617 	44.433 	-54.339 	-52.522 	
-1345.243 	-2534.246 	-713.305 	-123.699 	-220.850 	-59.382 	
-231.246 	393.177 	436.605 	-38.356 	40.079 	56.190 	
641.477 	-293.450 	-53.098 	23.305 	38.949 	19.597 	
609.397 	0.580 	-16.877 	32.836 	18.816 	-17.794 	
865.616 	869.102 	268.961 	69.775 	58.915 	20.800 	
540.564 	3.703 	33.319 	18.412 	34.642 	77.149 	
76.107 	-304.494 	297.026 	44.608 	1.409 	7.422 	
434.557 	73.429 	-15.983 	-34.291 	7.619 	45.546 	
367.882 	260.235 	154.909 	-64.854 	116.385 	54.252 	
515.434 	51.066 	95.598 	27.992 	-26.042 	-31.831 	
