## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-50.704 	36.449 	-39.625 	-20.294 	-53.057 	18.325 	
-19.199 	-113.791 	150.682 	38.211 	-49.673 	38.501 	
-12.329 	68.181 	-60.951 	68.624 	-29.730 	-27.124 	
-38.751 	16.988 	-24.611 	8.468 	-62.486 	54.615 	
81.164 	18.052 	-7.801 	-10.756 	24.461 	19.598 	
-36.010 	129.360 	21.176 	42.841 	25.183 	-27.389 	
51.363 	-21.474 	-64.171 	26.109 	-72.258 	-23.505 	
170.052 	60.060 	350.881 	84.109 	44.864 	162.067 	
-47.078 	-73.354 	-80.887 	60.989 	-14.342 	5.930 	
18.714 	54.595 	-48.974 	70.620 	-13.387 	11.457 	
1.432 	-160.923 	-6.930 	-61.403 	-22.273 	-44.489 	
2380.673 	356.045 	140.541 	790.640 	128.551 	56.316 	
7.367 	-68.804 	-49.193 	-26.010 	-5.959 	-60.585 	
3.956 	-13.178 	51.646 	12.312 	-14.661 	-14.463 	
-35.770 	-31.221 	-54.502 	12.391 	-42.221 	41.972 	
16.486 	-4.237 	-58.038 	43.933 	-53.874 	-35.621 	
39.953 	37.117 	-18.753 	15.164 	-44.125 	24.935 	
12.423 	-6.139 	-0.253 	58.944 	29.152 	-32.444 	
-25.944 	63.031 	30.624 	3.967 	8.442 	-63.692 	
32.791 	22.399 	106.571 	-14.855 	-56.141 	25.534 	
-4.309 	0.721 	-8.736 	-57.336 	55.200 	-16.396 	
-86.218 	52.229 	-50.202 	-15.713 	-21.203 	-6.749 	
-3.672 	-83.052 	17.662 	26.181 	-58.001 	21.653 	
34.378 	31.567 	-19.673 	79.539 	4.535 	54.095 	
50.195 	-107.082 	-38.213 	-34.079 	-38.112 	-6.463 	
9.319 	-38.157 	11.795 	101.197 	57.655 	28.753 	
-65.440 	-20.562 	-37.515 	-40.716 	2.554 	7.102 	
-11.330 	41.211 	29.265 	19.886 	-57.362 	-47.094 	
31.414 	25.857 	-42.271 	-24.534 	42.867 	-81.478 	
-11.897 	-62.709 	14.970 	6.784 	-42.098 	13.537 	
13.923 	-12.145 	9.944 	-37.908 	89.972 	19.885 	
57.656 	48.534 	-62.597 	-48.370 	4.338 	-25.106 	
-59.921 	-31.113 	14.118 	-18.260 	-17.473 	37.425 	
-23.087 	-3.043 	24.506 	7.070 	-99.406 	70.592 	
-29.711 	-65.884 	24.792 	-40.042 	-14.286 	-16.086 	
-73.873 	-27.615 	36.461 	-110.965 	-7.669 	-9.395 	
-60.158 	-232.445 	56.037 	35.575 	-53.151 	4.977 	
24.620 	-382.272 	24.806 	-7.515 	-352.619 	-25.253 	
86.019 	-46.468 	-137.764 	-26.986 	-23.231 	-35.686 	
16.229 	14.798 	-37.592 	-27.011 	-41.420 	-2.259 	
19.548 	-64.725 	24.497 	-49.670 	-67.253 	32.101 	
36.217 	18.930 	-12.304 	-63.681 	22.053 	-67.277 	
41.707 	-14.410 	10.296 	33.804 	-91.138 	-67.429 	
-86.583 	-8.285 	1.468 	-11.174 	46.394 	-10.908 	
19.980 	-88.876 	54.765 	20.035 	35.588 	52.085 	
-29.532 	-82.847 	0.051 	-19.597 	22.983 	0.531 	
-39.402 	15.015 	-16.849 	22.014 	44.425 	30.879 	
-59.220 	-63.374 	10.772 	14.532 	57.165 	-11.373 	
25.756 	-13.336 	-61.382 	-1.057 	65.947 	-32.956 	
65.369 	-58.577 	13.956 	20.684 	46.972 	40.731 	
23.696 	-3.131 	21.652 	4.986 	27.390 	-73.401 	
-33.224 	-56.700 	-59.843 	-3.189 	-55.517 	48.650 	
102.148 	41.540 	-45.848 	52.806 	-40.945 	9.964 	
