## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-48.446 	-34.352 	-11.120 	28.964 	-88.361 	40.413 	
16.435 	-154.318 	178.444 	40.581 	-40.727 	24.197 	
64.499 	27.162 	-58.247 	97.227 	-57.832 	40.078 	
-13.219 	-47.448 	29.143 	40.420 	-71.324 	48.258 	
45.195 	22.349 	7.566 	-65.430 	-21.169 	12.323 	
6.009 	140.245 	-5.176 	49.413 	-0.902 	-30.611 	
57.136 	-76.746 	-49.845 	-6.194 	-42.874 	37.719 	
245.973 	99.988 	494.519 	84.623 	43.911 	157.430 	
15.351 	-70.334 	-56.532 	72.038 	22.846 	47.361 	
75.087 	17.521 	-25.836 	43.438 	-67.066 	39.089 	
-51.325 	-167.578 	-45.511 	-54.670 	6.031 	-40.184 	
3092.094 	471.712 	191.215 	790.330 	128.493 	56.294 	
-18.421 	-59.218 	-81.823 	-27.477 	20.446 	-11.292 	
27.612 	-14.776 	4.237 	30.181 	5.242 	-75.986 	
-16.973 	-57.505 	-1.612 	27.679 	-10.046 	67.589 	
60.312 	-34.952 	-58.461 	33.894 	-23.452 	26.917 	
66.740 	10.032 	10.075 	14.930 	-33.089 	24.838 	
44.604 	11.348 	-24.038 	16.341 	1.096 	-10.770 	
-5.645 	37.836 	-31.096 	42.626 	-67.149 	-60.870 	
17.558 	-31.564 	112.708 	-17.258 	-62.587 	-12.450 	
-37.786 	19.933 	3.625 	0.457 	5.421 	6.083 	
-85.088 	22.046 	-48.919 	21.500 	-45.325 	10.207 	
14.600 	-109.277 	30.073 	12.207 	-2.823 	5.917 	
58.955 	-12.702 	23.443 	5.003 	-68.014 	40.444 	
13.776 	-115.282 	-43.819 	-40.058 	14.564 	-0.932 	
84.883 	16.283 	14.380 	56.439 	54.209 	-18.319 	
-64.115 	-13.757 	-9.173 	46.954 	7.174 	43.183 	
15.652 	-49.564 	-41.711 	45.729 	-107.662 	-72.398 	
11.663 	47.546 	-92.528 	-17.302 	7.191 	-27.963 	
-8.209 	-82.898 	18.658 	3.920 	-1.972 	0.234 	
-21.855 	47.023 	-6.439 	-23.144 	31.664 	-41.022 	
-7.033 	28.106 	-78.862 	-92.567 	-52.360 	-16.250 	
-50.437 	-43.732 	24.986 	38.727 	-13.310 	-12.165 	
-10.216 	-79.949 	41.640 	10.218 	-66.340 	-29.715 	
-41.752 	-36.624 	2.860 	10.266 	75.139 	-26.519 	
-149.095 	-33.403 	16.674 	-64.119 	-6.379 	-27.515 	
-26.245 	-274.775 	59.016 	39.421 	-41.339 	1.816 	
18.323 	-697.600 	1.980 	-6.562 	-348.734 	-25.406 	
58.133 	-64.531 	-159.318 	-33.650 	-16.856 	-12.496 	
3.924 	-26.600 	-9.945 	2.393 	-50.815 	54.665 	
-24.805 	-103.005 	36.401 	-41.016 	-12.502 	-1.304 	
-26.435 	12.175 	-52.892 	-60.576 	-29.409 	-17.431 	
41.493 	-67.210 	-21.486 	-22.838 	-55.365 	-14.059 	
-68.802 	15.929 	-16.081 	49.512 	9.212 	-24.450 	
27.791 	-39.821 	86.649 	-3.406 	63.509 	17.630 	
-40.259 	-34.363 	12.311 	-16.534 	71.169 	9.775 	
4.967 	29.757 	8.860 	71.881 	-0.137 	14.802 	
-27.418 	0.436 	-17.014 	49.143 	66.808 	-41.756 	
19.423 	33.988 	-47.265 	-3.265 	35.799 	46.139 	
65.798 	-10.686 	30.309 	-18.613 	57.291 	-5.615 	
