## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
-35.211 	-60.450 	-1.930 	58.813 	-79.033 	20.523 	
28.671 	-166.143 	185.135 	40.969 	-38.129 	20.481 	
91.696 	7.915 	-44.317 	82.665 	-70.510 	50.849 	
-1.776 	-66.953 	42.352 	36.764 	-54.162 	36.010 	
23.918 	12.485 	8.785 	-74.934 	-52.547 	-7.289 	
20.982 	138.678 	-14.418 	50.302 	-9.549 	-30.938 	
54.978 	-88.416 	-36.705 	-5.616 	-38.261 	46.325 	
271.384 	113.121 	541.562 	84.776 	43.646 	156.214 	
35.849 	-60.528 	-40.535 	69.176 	39.352 	54.847 	
85.177 	-3.885 	-13.898 	24.432 	-73.907 	40.117 	
-67.181 	-164.624 	-57.198 	-50.913 	13.463 	-37.699 	
3329.182 	510.258 	208.102 	790.261 	128.481 	56.290 	
-26.313 	-52.205 	-82.873 	-25.285 	26.399 	3.622 	
37.948 	-12.731 	-14.013 	49.933 	3.637 	-18.000 	
-8.123 	-57.622 	17.923 	31.495 	5.982 	61.259 	
70.034 	-39.775 	-46.024 	30.569 	-5.895 	51.232 	
68.217 	-1.172 	16.094 	-6.574 	-40.472 	14.439 	
47.059 	9.462 	-24.902 	0.170 	-11.986 	5.792 	
8.509 	15.421 	-47.205 	51.292 	-80.314 	-46.775 	
12.574 	-50.325 	106.750 	-15.934 	-62.013 	-27.357 	
-22.590 	22.349 	18.160 	68.852 	4.039 	57.356 	
-75.902 	7.539 	-45.253 	39.382 	-50.699 	14.806 	
17.238 	-107.022 	30.860 	5.016 	19.460 	-1.774 	
58.540 	-32.713 	33.059 	-7.546 	-66.667 	26.027 	
1.887 	-108.747 	-43.121 	-39.067 	29.087 	5.717 	
98.048 	31.717 	8.273 	26.549 	44.621 	-13.269 	
-46.562 	-13.084 	3.436 	69.830 	-3.282 	39.305 	
30.600 	-81.254 	-60.140 	53.229 	-100.155 	-50.388 	
6.589 	48.323 	-98.913 	-16.341 	-1.831 	-14.821 	
