## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 250 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
102.930 	-84.200 	23.650 	33.614 	41.807 	-12.166 	
116.481 	-229.731 	206.777 	42.643 	-23.146 	1.830 	
168.858 	-151.280 	60.536 	12.525 	-65.587 	41.486 	
43.370 	-65.595 	-0.980 	14.585 	75.771 	-48.920 	
-34.745 	-95.906 	-45.230 	9.956 	-35.008 	-14.636 	
121.755 	55.766 	-70.117 	40.099 	-68.709 	-14.613 	
14.716 	-48.239 	47.392 	-10.861 	52.779 	27.662 	
449.905 	203.207 	862.778 	85.048 	42.282 	150.366 	
96.292 	20.031 	61.448 	-14.754 	19.125 	25.935 	
29.911 	-99.466 	21.842 	-41.595 	27.332 	0.374 	
-142.461 	-102.521 	-118.183 	-21.255 	40.068 	-20.814 	
4988.388 	780.007 	326.286 	789.977 	128.431 	56.270 	
-19.880 	6.072 	-4.057 	42.871 	14.319 	52.873 	
-4.271 	88.644 	-360.019 	-20.870 	46.797 	-157.182 	
50.388 	-41.544 	38.975 	5.133 	10.946 	-54.757 	
35.554 	-3.189 	61.915 	-40.849 	-7.499 	15.152 	
14.322 	-80.065 	-6.000 	-1.719 	-12.386 	15.847 	
23.491 	-78.531 	22.863 	5.546 	-58.898 	23.314 	
129.157 	-116.453 	-40.824 	41.993 	-30.466 	27.823 	
19.728 	-113.613 	-48.435 	35.271 	11.307 	-80.214 	
111.788 	-40.236 	19.226 	24.711 	-26.456 	-58.269 	
92.556 	-88.432 	36.432 	79.343 	-32.412 	46.525 	
7.233 	-28.447 	-1.826 	8.225 	32.797 	-26.441 	
2.865 	-88.562 	5.606 	-15.472 	14.180 	-21.697 	
-7.056 	-8.005 	5.387 	52.844 	36.861 	30.196 	
100.897 	29.968 	-24.628 	-20.490 	-34.031 	-17.338 	
98.036 	-67.760 	2.344 	12.252 	-35.022 	-17.530 	
136.452 	-232.484 	-117.007 	47.954 	-54.064 	-15.932 	
-8.791 	7.731 	-38.745 	17.127 	-35.329 	48.921 	
48.945 	-25.796 	0.395 	39.627 	8.244 	-33.191 	
7.687 	5.975 	-85.050 	45.010 	-49.585 	-14.828 	
-148.071 	-96.671 	-14.708 	-28.415 	-38.778 	39.089 	
102.843 	-2.692 	-44.211 	60.320 	12.916 	7.606 	
72.503 	-25.417 	-25.791 	10.044 	93.043 	18.934 	
32.615 	89.685 	-36.163 	41.884 	14.380 	-9.240 	
-244.515 	-44.526 	-53.820 	-22.455 	-3.359 	-29.408 	
75.709 	-343.953 	56.618 	44.915 	-17.755 	-3.327 	
3.918 	-1529.658 	-58.949 	-5.674 	-345.374 	-25.357 	
-18.499 	-79.398 	-118.431 	-23.371 	7.243 	46.450 	
35.081 	-92.936 	41.787 	29.375 	7.319 	-43.082 	
13.906 	-23.002 	-3.334 	85.985 	48.635 	-26.863 	
-83.036 	-59.850 	-8.233 	10.148 	-23.276 	29.358 	
16.972 	-53.686 	10.191 	39.274 	51.008 	41.359 	
162.965 	-45.701 	-17.613 	77.580 	-43.260 	15.153 	
19.983 	52.609 	9.695 	5.461 	0.137 	-64.187 	
-258.391 	-44.374 	-163.171 	-127.828 	-37.915 	-103.801 	
72.338 	-74.303 	-47.783 	-65.691 	-36.406 	-34.668 	
122.249 	27.461 	-49.350 	50.753 	-31.244 	10.455 	
50.051 	-60.733 	43.516 	55.699 	-65.839 	-26.613 	
-18.579 	-3.279 	-83.191 	-9.498 	-27.523 	-38.597 	
17.323 	-8.430 	-75.957 	25.956 	-17.488 	44.003 	
64.436 	-12.893 	17.338 	23.685 	12.063 	-66.888 	
74.559 	-111.072 	20.534 	-59.422 	-6.253 	21.072 	
51.211 	-42.101 	-0.381 	99.974 	-0.420 	-0.695 	
67.372 	-68.489 	81.619 	-19.591 	-9.855 	15.688 	
72.780 	-90.453 	26.784 	-14.427 	-22.739 	23.345 	
24.840 	-2.009 	-73.669 	-66.529 	-8.673 	27.467 	
-45.461 	16.720 	-15.345 	7.399 	-24.503 	2.485 	
167.702 	29.750 	-70.860 	74.748 	20.499 	-11.040 	
-4.207 	-40.226 	-54.862 	38.562 	-45.458 	-43.776 	
98.456 	-69.330 	-68.624 	-31.425 	-10.043 	37.050 	
119.249 	-72.250 	-53.812 	14.875 	32.933 	-42.880 	
-37.578 	108.332 	-184.009 	27.753 	26.556 	-37.031 	
