## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
189.202 	-54.931 	13.780 	0.101 	0.015 	0.058 	
65.018 	-25.727 	13.893 	-0.163 	0.081 	-0.010 	
98.015 	-12.541 	35.593 	-0.146 	0.111 	0.076 	
-705.488 	848.210 	-110.792 	-0.339 	0.403 	-0.073 	
140.007 	-34.454 	-63.734 	-0.089 	-0.069 	0.011 	
51.655 	-31.351 	5.274 	0.017 	-0.088 	-0.039 	
59.902 	-41.348 	78.416 	-0.157 	-0.009 	-0.048 	
171.650 	-79.861 	-4.061 	0.055 	-0.075 	0.052 	
145.617 	22.052 	46.758 	0.020 	0.017 	0.034 	
49.140 	-33.324 	17.667 	0.024 	-0.059 	-0.089 	
-125.590 	703.586 	-380.728 	-0.074 	0.385 	-0.207 	
90.240 	-15.247 	52.798 	-0.097 	0.104 	0.009 	
509.758 	-684.848 	479.379 	0.269 	-0.354 	0.253 	
48.139 	-68.820 	18.252 	-0.139 	0.107 	0.030 	
145.757 	57.069 	2.502 	0.091 	0.027 	0.027 	
123.225 	-63.417 	30.146 	-0.001 	0.103 	0.017 	
136.451 	48.772 	-28.317 	0.045 	0.017 	-0.027 	
115.122 	-43.367 	-167.888 	0.051 	-0.075 	0.043 	
127.740 	1.900 	36.678 	-0.101 	0.042 	0.095 	
111.860 	16.873 	24.543 	0.086 	-0.148 	-0.072 	
115.737 	-43.646 	-73.896 	-0.063 	-0.127 	-0.031 	
129.262 	-49.194 	-24.054 	-0.173 	-0.150 	-0.081 	
94.849 	-84.698 	26.929 	-0.075 	-0.002 	0.024 	
107.430 	-73.191 	55.840 	-0.083 	0.034 	-0.032 	
74.148 	-31.778 	8.798 	-0.198 	0.013 	-0.143 	
45.582 	-20.082 	34.488 	-0.194 	-0.019 	-0.075 	
96.044 	-38.358 	12.211 	-0.165 	0.082 	0.078 	
42.688 	25.126 	3.119 	-0.156 	-0.065 	0.046 	
118.700 	-9.078 	58.562 	0.040 	-0.039 	0.012 	
131.947 	-29.415 	55.181 	-0.163 	-0.012 	0.016 	
89.270 	-49.890 	17.211 	-0.064 	0.096 	0.023 	
81.614 	33.969 	48.312 	0.024 	-0.046 	0.047 	
78.356 	-41.276 	33.012 	-0.026 	-0.027 	-0.039 	
95.321 	11.824 	33.171 	-0.197 	-0.017 	0.090 	
59.006 	-14.851 	9.959 	-0.185 	-0.153 	0.131 	
79.003 	-19.686 	16.665 	0.015 	-0.146 	-0.005 	
128.887 	-3.151 	17.833 	0.069 	-0.138 	0.246 	
205.626 	-3.655 	40.269 	-0.068 	-0.059 	0.041 	
132.356 	-19.742 	-0.804 	-0.091 	0.010 	-0.052 	
96.985 	-23.943 	18.274 	-0.048 	-0.043 	-0.100 	
76.354 	49.544 	-0.045 	-0.094 	0.028 	-0.030 	
76.943 	-31.505 	25.380 	-0.123 	0.080 	-0.095 	
7.015 	-6.218 	40.683 	-0.124 	0.034 	-0.003 	
89.084 	-32.681 	-2.751 	0.197 	-0.093 	-0.103 	
71.828 	61.712 	-82.740 	-0.075 	0.022 	0.017 	
119.796 	-0.665 	10.749 	-0.046 	0.094 	0.109 	
197.842 	-38.693 	73.125 	-0.102 	0.036 	-0.003 	
83.062 	-7.284 	15.340 	-0.091 	-0.105 	0.035 	
106.548 	69.567 	69.052 	-0.152 	0.038 	0.003 	
78.919 	-24.751 	44.683 	-0.073 	0.159 	-0.039 	
139.936 	25.351 	88.856 	0.076 	0.136 	0.135 	
147.523 	-66.988 	21.379 	0.006 	-0.026 	-0.046 	
105.253 	36.315 	16.210 	-0.113 	-0.098 	-0.041 	
123.282 	-12.042 	34.514 	-0.090 	-0.002 	0.001 	
106.267 	-37.033 	26.065 	-0.065 	-0.002 	-0.002 	
76.210 	35.446 	-23.575 	-0.051 	-0.049 	-0.002 	
123.461 	16.879 	93.967 	-0.094 	0.092 	0.089 	
140.388 	68.547 	80.004 	-0.047 	0.030 	0.005 	
-45.640 	120.913 	12.102 	0.053 	-0.050 	0.029 	
80.027 	-23.960 	-31.455 	-0.077 	0.052 	0.162 	
115.993 	1.129 	-4.758 	0.190 	0.099 	0.019 	
47.236 	-40.552 	2.830 	-0.099 	0.003 	0.081 	
185.779 	-12.082 	20.627 	0.130 	0.056 	0.028 	
106.134 	-58.218 	27.869 	-0.208 	-0.109 	-0.041 	
-3.457 	-257.376 	19.377 	-0.008 	-0.043 	0.002 	
79.644 	-6.626 	21.703 	-0.150 	-0.098 	-0.198 	
-306.436 	-606.084 	-486.862 	-0.182 	-0.294 	-0.242 	
-70.079 	150.130 	-80.745 	0.033 	-0.006 	-0.004 	
63.156 	-6.846 	20.155 	-0.235 	-0.048 	-0.113 	
132.132 	46.407 	-3.591 	0.000 	0.144 	0.078 	
84.422 	22.934 	24.048 	-0.080 	-0.061 	-0.022 	
39.230 	0.439 	36.691 	-0.114 	0.019 	0.100 	
-21.508 	122.220 	20.508 	0.038 	-0.062 	0.044 	
114.583 	-54.593 	5.145 	0.039 	0.022 	0.088 	
140.266 	13.656 	34.278 	0.013 	-0.045 	0.059 	
235.238 	4.109 	81.600 	-0.052 	0.009 	0.121 	
165.342 	0.180 	29.159 	0.040 	-0.131 	0.001 	
298.542 	465.195 	809.001 	0.136 	0.201 	0.356 	
83.080 	-60.913 	67.748 	0.122 	-0.086 	0.018 	
103.869 	9.026 	-20.243 	-0.050 	-0.055 	0.049 	
153.048 	-5.624 	68.613 	0.145 	-0.057 	0.022 	
154.442 	-22.110 	6.186 	0.066 	0.071 	0.112 	
195.233 	-41.761 	11.175 	-0.100 	-0.110 	-0.043 	
-70.380 	-241.894 	318.276 	-0.014 	-0.055 	0.102 	
40.098 	-38.384 	6.378 	-0.170 	0.088 	-0.166 	
-70.853 	-43.033 	-95.987 	0.079 	0.015 	0.057 	
97.353 	-4.860 	89.446 	-0.114 	-0.042 	0.087 	
74.661 	-24.368 	-7.424 	0.231 	-0.034 	-0.110 	
82.239 	-43.051 	29.317 	-0.161 	0.056 	-0.036 	
129.554 	31.832 	-51.213 	-0.049 	-0.074 	-0.020 	
84.643 	-80.113 	52.197 	-0.123 	-0.057 	0.090 	
96.327 	37.488 	145.405 	0.075 	-0.073 	-0.050 	
102.989 	15.450 	-41.162 	0.004 	-0.078 	0.021 	
135.274 	-96.498 	67.401 	0.077 	0.152 	0.027 	
38.909 	6.026 	7.613 	-0.023 	-0.076 	-0.037 	
-64.126 	133.802 	-35.554 	0.070 	-0.006 	0.044 	
36.977 	-26.048 	11.887 	-0.222 	-0.097 	-0.069 	
1244.302 	-1314.469 	-19.762 	0.614 	-0.668 	0.004 	
1859.704 	-1725.059 	-3596.094 	0.871 	-0.795 	-1.651 	
81.219 	-20.358 	22.250 	-0.053 	-0.218 	0.025 	
99.329 	31.168 	20.772 	-0.032 	0.030 	0.150 	
91.462 	-26.724 	-33.721 	0.170 	0.010 	-0.072 	
65.877 	17.723 	41.384 	-0.004 	-0.125 	-0.007 	
126.777 	-60.654 	36.627 	0.037 	0.082 	0.041 	
1694.890 	-1211.202 	1025.240 	0.755 	-0.524 	0.451 	
-1636.002 	2132.737 	3837.731 	-0.730 	0.971 	1.752 	
565.228 	-42.046 	55.080 	0.627 	-0.008 	0.049 	
82.209 	5.082 	19.522 	0.001 	-0.064 	-0.016 	
59.124 	37.441 	0.909 	-0.105 	-0.080 	-0.090 	
312.320 	-186.321 	118.867 	0.112 	0.005 	0.057 	
104.515 	14.188 	-33.127 	-0.004 	-0.024 	0.029 	
160.732 	-33.897 	58.393 	0.049 	0.010 	0.008 	
-110.959 	-164.212 	45.333 	-0.471 	-0.122 	0.025 	
-116.220 	28.798 	47.527 	0.061 	-0.064 	0.043 	
126.646 	6.241 	46.987 	0.019 	-0.055 	0.062 	
126.125 	-15.475 	19.147 	-0.121 	0.046 	0.094 	
118.149 	-31.504 	-38.220 	0.038 	-0.067 	0.019 	
20.341 	-302.357 	82.981 	0.071 	-0.074 	-0.008 	
122.398 	5.085 	63.538 	-0.058 	0.193 	-0.102 	
142.618 	-7.301 	14.061 	0.163 	0.016 	0.055 	
140.556 	-24.325 	7.103 	-0.002 	-0.087 	-0.255 	
137.783 	7.239 	78.391 	-0.124 	0.109 	-0.073 	
59.571 	-7.823 	-1.181 	-0.049 	0.119 	0.085 	
53.425 	-24.552 	34.670 	0.024 	-0.176 	0.018 	
173.919 	59.750 	58.545 	0.171 	0.071 	0.034 	
-29.038 	-31.798 	-21.438 	-0.053 	0.022 	0.006 	
136.268 	-40.632 	-23.585 	-0.020 	0.023 	0.074 	
97.319 	3.854 	55.372 	0.182 	0.074 	0.003 	
127.871 	12.712 	-29.415 	-0.003 	0.071 	0.040 	
