## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
48.614 	-10.744 	33.983 	-0.256 	-0.093 	-0.120 	
57.043 	-40.497 	19.078 	-0.038 	0.100 	-0.061 	
18.802 	-19.539 	43.714 	0.045 	0.115 	-0.050 	
-1324.885 	1585.622 	-243.726 	-0.337 	0.401 	-0.072 	
-43.298 	35.352 	90.593 	-0.021 	0.017 	-0.035 	
40.686 	-48.602 	24.594 	-0.149 	0.026 	0.060 	
35.025 	-11.965 	-12.887 	0.059 	-0.043 	0.168 	
14.498 	4.488 	10.688 	-0.140 	0.036 	-0.097 	
-13.784 	-37.004 	50.633 	0.115 	0.039 	0.042 	
72.108 	-23.813 	50.390 	-0.139 	-0.128 	-0.027 	
-259.235 	1405.282 	-756.886 	-0.072 	0.381 	-0.204 	
31.458 	-20.637 	46.521 	0.053 	0.073 	-0.063 	
1000.072 	-1331.072 	941.538 	0.266 	-0.351 	0.251 	
80.304 	-67.596 	29.368 	0.020 	-0.204 	0.002 	
-21.802 	-50.811 	21.422 	-0.166 	0.124 	0.016 	
6.953 	-86.616 	52.392 	0.083 	0.053 	0.058 	
-39.797 	-69.877 	50.618 	-0.134 	0.027 	-0.095 	
124.969 	-96.007 	68.769 	-0.078 	0.074 	0.178 	
7.609 	-30.680 	40.250 	0.069 	0.062 	0.148 	
-14.656 	19.671 	72.505 	0.014 	0.070 	0.045 	
-9.753 	-2.245 	84.393 	0.050 	0.160 	0.004 	
-86.469 	6.283 	84.453 	0.031 	0.091 	0.063 	
29.933 	-59.429 	39.183 	0.079 	-0.156 	0.114 	
-31.937 	34.280 	-20.006 	0.001 	-0.068 	0.061 	
129.030 	-38.539 	13.358 	0.039 	0.002 	-0.060 	
103.625 	-28.652 	51.107 	0.040 	0.021 	-0.072 	
77.385 	-25.144 	36.934 	0.011 	0.144 	0.005 	
54.767 	4.862 	29.885 	0.066 	0.137 	0.025 	
-123.367 	-39.771 	-70.305 	-0.114 	-0.007 	0.039 	
-29.808 	-47.905 	-15.008 	0.073 	-0.047 	0.122 	
-132.137 	132.252 	13.198 	-0.070 	0.013 	0.015 	
29.208 	-25.994 	61.518 	-0.021 	0.017 	0.176 	
5.016 	-23.056 	22.441 	-0.007 	0.024 	0.076 	
54.665 	-26.123 	51.619 	0.100 	-0.021 	0.092 	
56.310 	1.623 	19.932 	0.132 	0.032 	0.068 	
12.529 	-71.501 	32.931 	-0.050 	-0.006 	-0.016 	
67.020 	-186.062 	195.393 	-0.061 	-0.051 	0.014 	
-105.282 	-47.821 	25.251 	-0.035 	-0.019 	0.038 	
-178.352 	-62.869 	105.031 	-0.053 	-0.018 	0.023 	
51.719 	-53.792 	28.869 	0.062 	0.003 	0.063 	
28.403 	-68.940 	58.902 	0.001 	0.144 	-0.076 	
27.907 	-28.058 	12.146 	-0.057 	0.083 	0.004 	
110.946 	-17.277 	53.555 	-0.052 	0.075 	-0.004 	
8.070 	-38.784 	40.766 	-0.161 	-0.118 	-0.098 	
