## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-52.808 	-135.291 	87.124 	0.137 	0.100 	0.017 	
1.593 	-44.598 	30.123 	0.035 	-0.035 	0.092 	
59.118 	-55.162 	48.866 	0.001 	0.119 	-0.042 	
-2370.180 	2830.116 	-468.125 	-0.336 	0.400 	-0.072 	
143.180 	-46.041 	105.157 	-0.080 	0.071 	-0.005 	
-44.053 	311.846 	55.020 	-0.101 	0.202 	0.006 	
88.647 	102.885 	48.966 	0.023 	0.000 	0.027 	
35.597 	-36.166 	11.887 	-0.113 	-0.122 	0.017 	
19.745 	-72.373 	70.049 	0.161 	0.116 	0.080 	
68.770 	-74.583 	43.893 	-0.145 	0.056 	0.014 	
-483.646 	2584.616 	-1388.963 	-0.072 	0.378 	-0.203 	
19.935 	-52.672 	57.225 	-0.026 	-0.151 	-0.093 	
1826.173 	-2419.563 	1720.017 	0.265 	-0.349 	0.250 	
46.296 	-26.619 	52.310 	0.003 	-0.204 	0.024 	
-21.244 	-77.138 	84.338 	-0.034 	-0.060 	-0.027 	
-40.503 	-92.821 	90.220 	-0.186 	0.018 	0.009 	
81.578 	-147.805 	125.014 	-0.071 	0.003 	-0.030 	
-154.973 	50.617 	-7.191 	-0.015 	-0.053 	-0.081 	
-6.161 	-74.394 	56.628 	-0.054 	-0.082 	-0.103 	
-15.328 	-5.945 	91.912 	-0.167 	0.192 	0.082 	
-28.932 	-114.663 	132.987 	-0.102 	0.100 	0.013 	
46.152 	-213.790 	-14.527 	-0.089 	-0.076 	-0.011 	
1.618 	-70.001 	59.032 	0.060 	0.191 	-0.088 	
112.781 	-38.082 	25.813 	-0.135 	0.021 	-0.038 	
56.490 	-66.955 	68.842 	-0.099 	-0.036 	0.029 	
-171.892 	-153.695 	132.688 	0.013 	0.011 	-0.016 	
-15.340 	-51.475 	65.829 	0.001 	0.025 	0.038 	
53.101 	-82.615 	51.373 	-0.022 	0.097 	0.053 	
-117.320 	-56.917 	156.496 	0.129 	-0.006 	0.038 	
-19.645 	-91.761 	89.627 	-0.040 	-0.021 	0.209 	
-156.728 	-7.285 	68.781 	0.076 	-0.106 	0.016 	
-30.757 	-69.849 	74.819 	0.054 	-0.039 	-0.172 	
-37.883 	-124.014 	22.642 	-0.038 	0.027 	0.003 	
2.740 	-83.172 	91.074 	-0.056 	-0.058 	0.036 	
25.310 	-94.665 	55.252 	0.057 	-0.047 	-0.133 	
-84.565 	-73.521 	98.507 	0.005 	-0.064 	0.021 	
-21.534 	-29.546 	4.482 	0.131 	0.130 	-0.036 	
75.705 	-62.903 	37.491 	-0.147 	-0.093 	0.102 	
117.932 	-62.968 	47.509 	0.174 	0.013 	-0.001 	
13.906 	-84.508 	52.623 	-0.024 	0.059 	-0.009 	
22.699 	-109.652 	49.989 	0.053 	0.023 	-0.066 	
17.523 	-76.986 	67.788 	0.091 	-0.001 	-0.002 	
85.267 	-60.059 	39.762 	-0.005 	-0.085 	-0.006 	
80.821 	-77.763 	53.506 	-0.200 	-0.046 	-0.065 	
-43.524 	-72.295 	79.119 	0.100 	-0.198 	-0.032 	
14.896 	-81.051 	56.483 	0.069 	0.078 	-0.190 	
165.790 	-47.165 	-49.802 	0.042 	-0.036 	-0.053 	
6.769 	-80.991 	44.688 	0.086 	0.001 	0.013 	
-85.288 	25.897 	20.308 	-0.086 	-0.083 	-0.018 	
32.010 	-54.369 	73.252 	-0.021 	0.009 	-0.184 	
101.098 	119.878 	164.814 	-0.054 	-0.070 	-0.047 	
-74.369 	-100.162 	12.568 	-0.057 	0.005 	0.007 	
38.214 	-114.756 	107.483 	0.064 	-0.080 	0.136 	
74.263 	-99.902 	53.411 	-0.007 	-0.035 	0.030 	
0.383 	-57.368 	42.906 	0.001 	-0.026 	0.084 	
5.892 	-49.819 	5.796 	-0.129 	-0.061 	-0.053 	
-55.527 	25.195 	54.132 	-0.110 	-0.026 	-0.041 	
119.427 	-80.505 	40.109 	0.011 	-0.121 	0.019 	
107.444 	-174.183 	4.728 	-0.076 	0.098 	0.033 	
35.896 	-74.631 	94.401 	0.062 	-0.069 	0.028 	
118.145 	-79.746 	70.178 	0.024 	-0.047 	-0.042 	
35.858 	-112.354 	42.892 	0.089 	0.099 	0.113 	
-182.729 	-220.552 	23.153 	0.009 	0.003 	0.030 	
29.929 	-47.433 	59.457 	-0.092 	0.177 	0.071 	
143.801 	165.133 	77.189 	0.030 	0.024 	0.007 	
-4.918 	-29.980 	63.145 	-0.086 	0.045 	-0.060 	
-1192.836 	-2041.049 	-1663.871 	-0.178 	-0.288 	-0.236 	
-8.507 	-203.737 	186.137 	-0.030 	0.042 	-0.038 	
14.506 	-68.127 	63.313 	-0.138 	-0.093 	-0.084 	
93.837 	-120.556 	131.887 	0.038 	-0.031 	-0.041 	
54.216 	-88.861 	89.784 	-0.079 	0.034 	0.002 	
10.235 	-62.648 	64.572 	0.096 	-0.049 	-0.063 	
2.726 	-37.593 	97.359 	-0.143 	-0.011 	0.194 	
27.134 	-30.363 	-52.339 	0.113 	-0.012 	-0.073 	
37.426 	-92.520 	-99.033 	-0.018 	-0.020 	-0.017 	
121.728 	-97.967 	-31.940 	0.046 	0.029 	0.126 	
196.052 	24.060 	44.560 	0.036 	0.053 	0.033 	
965.414 	1446.250 	2550.132 	0.134 	0.197 	0.350 	
5.840 	-26.341 	70.512 	-0.032 	-0.200 	0.003 	
-24.149 	-85.854 	50.844 	-0.037 	0.062 	0.018 	
-40.637 	-101.492 	104.335 	0.096 	0.002 	-0.169 	
150.442 	-50.626 	-4.482 	0.050 	-0.041 	-0.041 	
68.164 	-146.914 	-98.916 	-0.008 	-0.044 	-0.082 	
-87.281 	-408.018 	666.602 	0.002 	-0.020 	0.048 	
-55.921 	-143.921 	103.178 	0.057 	-0.104 	0.014 	
132.212 	-54.703 	18.023 	-0.189 	-0.010 	-0.031 	
100.238 	-87.447 	118.112 	-0.059 	0.002 	-0.126 	
53.648 	-55.713 	57.665 	-0.137 	-0.162 	-0.045 	
-49.334 	-218.487 	126.462 	-0.075 	-0.125 	0.040 	
10.081 	-134.705 	29.570 	0.075 	-0.044 	0.051 	
36.817 	-69.055 	-30.365 	0.065 	-0.032 	0.017 	
-121.219 	-56.219 	81.973 	0.054 	-0.065 	0.132 	
-61.628 	-106.729 	113.631 	0.008 	0.002 	0.051 	
-4.296 	-179.508 	115.298 	0.124 	0.019 	0.084 	
101.802 	-76.639 	85.135 	-0.080 	0.021 	0.110 	
16.530 	-166.185 	15.701 	-0.063 	0.142 	0.043 	
15.497 	-75.893 	43.430 	-0.077 	0.052 	-0.060 	
4273.834 	-4612.070 	0.746 	0.612 	-0.666 	0.004 	
6165.375 	-5656.585 	-11758.578 	0.871 	-0.795 	-1.651 	
87.804 	-182.291 	-25.807 	-0.010 	0.028 	0.004 	
50.818 	-41.451 	42.977 	0.066 	0.008 	0.037 	
46.265 	25.129 	114.158 	0.026 	0.070 	0.016 	
-27.748 	-49.132 	34.272 	-0.042 	0.024 	0.095 	
69.413 	-66.472 	108.261 	0.050 	0.040 	0.027 	
5424.799 	-3799.843 	3252.411 	0.754 	-0.523 	0.450 	
-5245.897 	6933.814 	12499.979 	-0.730 	0.971 	1.752 	
3620.672 	-82.050 	294.500 	0.615 	-0.008 	0.048 	
-2208.246 	1904.596 	802.637 	-0.687 	0.597 	0.250 	
21.501 	-76.816 	72.877 	-0.009 	0.122 	0.066 	
625.356 	-56.558 	292.731 	0.031 	0.031 	0.024 	
21.556 	-64.378 	144.267 	-0.032 	-0.023 	-0.085 	
-42.186 	-79.247 	22.323 	0.031 	0.020 	0.034 	
-2298.940 	-687.112 	155.846 	-0.436 	-0.103 	0.022 	
210.168 	81.019 	-42.851 	-0.057 	-0.011 	0.036 	
-55.157 	-159.373 	69.010 	-0.075 	-0.107 	-0.001 	
34.756 	-88.206 	73.258 	-0.016 	0.041 	-0.036 	
-19.845 	-109.559 	100.638 	-0.080 	0.027 	0.125 	
285.014 	-250.126 	-1.632 	0.012 	0.075 	-0.013 	
91.385 	21.223 	21.735 	-0.036 	-0.035 	-0.107 	
124.569 	-47.120 	8.712 	-0.015 	-0.027 	0.047 	
-179.514 	-83.579 	33.406 	0.047 	0.030 	0.122 	
91.081 	-14.965 	-35.367 	0.025 	-0.052 	-0.078 	
-27.531 	-41.482 	57.032 	0.076 	-0.110 	0.143 	
3.215 	-130.444 	51.527 	-0.063 	0.009 	0.052 	
404.719 	22.564 	63.098 	-0.023 	-0.035 	-0.008 	
71.720 	-17.124 	81.524 	-0.041 	0.015 	0.088 	
6.797 	-67.417 	71.413 	0.077 	0.001 	0.055 	
132.697 	-40.383 	57.614 	0.017 	0.030 	0.048 	
-28.443 	-93.434 	127.723 	0.072 	-0.052 	-0.046 	
-12.871 	-57.020 	72.063 	-0.141 	0.111 	0.179 	
29.976 	-58.912 	69.149 	0.106 	-0.205 	0.018 	
-76.711 	-70.614 	43.786 	-0.085 	-0.041 	0.040 	
117.186 	-53.663 	111.907 	-0.109 	-0.030 	0.044 	
757.285 	1523.070 	-625.528 	0.302 	0.652 	-0.271 	
34.034 	-69.720 	63.861 	-0.100 	0.076 	-0.016 	
-7.585 	-62.540 	23.902 	0.061 	0.142 	-0.126 	
39.234 	-81.718 	46.762 	0.070 	0.044 	0.007 	
-259.379 	-459.398 	137.336 	-0.033 	-0.095 	0.005 	
-33825.877 	-9991.845 	-20071.698 	-5.694 	-1.675 	-3.368 	
-4081.488 	3490.695 	-2088.977 	-0.555 	0.480 	-0.285 	
-73.097 	-168.612 	103.097 	-0.077 	-0.042 	-0.095 	
-1752.165 	-348.959 	1094.854 	-0.288 	-0.060 	0.173 	
1202.552 	109.642 	-256.035 	0.187 	0.016 	-0.063 	
80.691 	8.702 	18.684 	-0.036 	-0.055 	-0.052 	
-1262.855 	3792.199 	-1293.666 	-0.671 	1.959 	-0.679 	
-258.139 	-29.415 	303.679 	-0.296 	0.071 	0.198 	
89.955 	-23.805 	6.955 	0.001 	0.137 	-0.007 	
26.350 	-69.352 	46.528 	0.196 	-0.178 	-0.122 	
140.873 	-224.579 	8.860 	0.095 	-0.022 	0.015 	
427.739 	-3827.528 	1431.945 	0.194 	-1.940 	0.716 	
23.791 	-29.701 	15.128 	0.055 	0.072 	0.043 	
1.452 	-87.494 	61.235 	0.175 	0.186 	0.103 	
4.890 	-56.803 	47.865 	0.065 	-0.133 	0.115 	
65.051 	-94.547 	50.590 	0.017 	-0.145 	-0.178 	
52.964 	-96.795 	72.156 	0.010 	-0.014 	0.071 	
88.412 	39.315 	112.921 	-0.018 	0.028 	0.024 	
71.948 	-44.251 	68.304 	-0.046 	-0.021 	0.041 	
6.339 	-64.480 	65.109 	0.163 	-0.108 	0.016 	
766.783 	552.345 	-771.863 	0.102 	0.092 	-0.115 	
-38.930 	-109.838 	2.956 	-0.009 	-0.010 	-0.075 	
106.954 	-104.392 	80.607 	-0.056 	-0.058 	-0.079 	
-157.453 	-3.313 	-6.625 	0.072 	0.024 	-0.074 	
-217.717 	102.425 	257.733 	-0.015 	-0.039 	-0.006 	
62.068 	-58.978 	40.199 	0.054 	0.046 	-0.006 	
