## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
82.050 	-31.369 	39.422 	0.118 	0.066 	-0.107 	
22.344 	-121.028 	92.191 	-0.007 	-0.012 	-0.058 	
4.235 	-62.285 	68.637 	-0.108 	-0.169 	0.063 	
-2631.961 	3141.779 	-524.322 	-0.336 	0.399 	-0.072 	
33.288 	-18.549 	75.646 	-0.194 	-0.035 	-0.088 	
-122.092 	463.784 	60.006 	-0.099 	0.189 	0.007 	
95.431 	76.163 	71.297 	-0.008 	-0.072 	0.026 	
-34.919 	-127.394 	107.341 	-0.043 	-0.005 	0.157 	
44.979 	-80.177 	51.422 	-0.129 	-0.094 	0.006 	
-50.496 	-103.089 	85.013 	-0.062 	-0.096 	-0.003 	
-539.780 	2879.591 	-1547.045 	-0.072 	0.378 	-0.203 	
0.235 	-123.789 	69.798 	-0.007 	0.079 	0.065 	
2032.960 	-2692.028 	1914.881 	0.265 	-0.349 	0.250 	
-10.788 	-170.002 	78.128 	-0.096 	-0.067 	0.029 	
34.686 	-72.705 	54.901 	0.124 	0.046 	0.074 	
-107.245 	-60.582 	59.379 	-0.004 	0.033 	-0.061 	
1.131 	-78.699 	59.268 	-0.100 	0.192 	-0.163 	
-149.346 	-3.656 	-59.983 	0.029 	-0.084 	-0.052 	
4.222 	-122.262 	24.810 	0.029 	0.036 	0.077 	
-126.376 	100.479 	138.675 	-0.125 	0.104 	0.048 	
-50.210 	-36.049 	70.675 	0.067 	0.044 	-0.142 	
-25.287 	-245.826 	-8.939 	-0.091 	-0.008 	0.024 	
57.449 	-35.110 	54.657 	0.028 	-0.080 	0.053 	
-27.199 	-66.071 	46.471 	-0.168 	-0.119 	0.128 	
-30.040 	-80.137 	50.815 	-0.003 	0.007 	0.015 	
-137.355 	-132.793 	109.265 	0.082 	0.045 	-0.045 	
40.842 	-100.102 	52.588 	0.034 	0.001 	-0.017 	
-37.180 	-86.969 	82.039 	-0.007 	-0.044 	0.047 	
9.184 	-69.945 	138.633 	0.180 	-0.032 	-0.116 	
-25.110 	-85.685 	162.339 	0.011 	0.021 	-0.007 	
