## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
47.332 	-11.216 	33.384 	-0.257 	-0.096 	-0.120 	
56.850 	-40.002 	18.775 	-0.039 	0.099 	-0.060 	
19.028 	-18.960 	43.467 	0.043 	0.116 	-0.047 	
-1326.569 	1587.626 	-244.087 	-0.337 	0.401 	-0.072 	
-43.402 	35.437 	90.416 	-0.021 	0.017 	-0.036 	
39.945 	-48.457 	24.894 	-0.147 	0.030 	0.059 	
35.321 	-12.181 	-12.044 	0.059 	-0.044 	0.170 	
13.800 	4.661 	10.208 	-0.139 	0.034 	-0.096 	
-13.202 	-36.809 	50.840 	0.117 	0.039 	0.041 	
71.415 	-24.455 	50.251 	-0.139 	-0.129 	-0.029 	
-259.597 	1407.185 	-757.906 	-0.072 	0.381 	-0.204 	
31.721 	-20.273 	46.204 	0.052 	0.072 	-0.065 	
1001.404 	-1332.827 	942.793 	0.266 	-0.351 	0.251 	
80.401 	-68.613 	29.381 	0.019 	-0.202 	0.003 	
-22.628 	-50.191 	21.505 	-0.164 	0.124 	0.017 	
7.368 	-86.346 	52.680 	0.083 	0.055 	0.057 	
-40.461 	-69.738 	50.141 	-0.132 	0.028 	-0.096 	
124.575 	-95.636 	69.657 	-0.079 	0.075 	0.177 	
7.959 	-30.378 	40.987 	0.071 	0.059 	0.147 	
-14.586 	20.018 	72.729 	0.014 	0.069 	0.044 	
-9.503 	-1.448 	84.409 	0.050 	0.159 	0.003 	
-86.313 	6.736 	84.769 	0.032 	0.090 	0.063 	
30.327 	-60.201 	39.751 	0.078 	-0.153 	0.113 	
-31.933 	33.937 	-19.698 	0.001 	-0.069 	0.062 	
129.222 	-38.530 	13.060 	0.038 	0.002 	-0.059 	
103.819 	-28.548 	50.745 	0.038 	0.021 	-0.073 	
77.437 	-24.423 	36.962 	0.010 	0.144 	0.006 	
55.099 	5.539 	30.008 	0.067 	0.134 	0.025 	
-123.936 	-39.807 	-70.109 	-0.114 	-0.007 	0.039 	
-29.438 	-48.138 	-14.392 	0.075 	-0.046 	0.124 	
-132.484 	132.316 	13.272 	-0.069 	0.013 	0.015 	
29.104 	-25.914 	62.391 	-0.021 	0.015 	0.173 	
4.983 	-22.946 	22.826 	-0.006 	0.021 	0.078 	
55.161 	-26.228 	52.076 	0.099 	-0.021 	0.091 	
56.970 	1.775 	20.276 	0.132 	0.029 	0.069 	
12.280 	-71.525 	32.850 	-0.050 	-0.004 	-0.016 	
