## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
130.270 	-22.574 	-34.045 	-0.023 	-0.036 	-0.001 	
-11.804 	-88.060 	87.798 	0.017 	-0.204 	0.043 	
-3.713 	-44.604 	89.671 	0.012 	0.104 	0.060 	
-3113.342 	3714.877 	-627.656 	-0.335 	0.399 	-0.072 	
-87.544 	-214.770 	54.738 	0.023 	-0.087 	0.044 	
-261.493 	725.564 	69.442 	-0.096 	0.178 	0.007 	
-15.454 	-142.029 	70.527 	-0.206 	-0.108 	-0.047 	
-7.843 	-62.742 	88.306 	0.050 	-0.020 	-0.213 	
-7.675 	-75.189 	64.085 	0.125 	-0.056 	-0.072 	
-21.695 	-83.011 	90.549 	-0.524 	-0.101 	-0.010 	
-642.967 	3421.792 	-1837.615 	-0.072 	0.378 	-0.202 	
2.794 	-123.492 	77.738 	-0.058 	-0.098 	0.096 	
2413.157 	-3192.983 	2273.158 	0.265 	-0.349 	0.250 	
-41.901 	-70.300 	81.435 	0.139 	0.131 	-0.048 	
-60.772 	-83.996 	76.435 	-0.053 	0.047 	-0.004 	
53.545 	-107.486 	92.848 	0.066 	-0.058 	0.129 	
-50.466 	-3.218 	9.185 	0.007 	-0.044 	0.040 	
-55.574 	-141.472 	-67.266 	0.097 	-0.093 	0.054 	
-21.400 	-66.622 	87.014 	-0.005 	-0.157 	-0.119 	
-281.439 	217.086 	194.308 	-0.096 	0.066 	0.033 	
88.883 	-132.348 	38.598 	0.025 	-0.073 	0.112 	
-118.557 	-163.938 	65.978 	-0.009 	0.132 	0.078 	
-50.084 	-81.422 	73.318 	0.032 	0.136 	-0.063 	
-5.948 	-125.672 	134.023 	0.063 	0.060 	-0.087 	
46.720 	-69.508 	52.196 	-0.096 	0.024 	-0.097 	
98.851 	-89.575 	57.777 	0.056 	-0.012 	0.001 	
19.744 	-97.195 	66.861 	0.135 	0.050 	-0.046 	
9.788 	-95.258 	74.512 	-0.043 	-0.053 	0.123 	
105.206 	-120.773 	-94.930 	-0.002 	-0.015 	-0.103 	
28.972 	-106.081 	2.075 	0.017 	0.010 	-0.004 	
179.630 	-10.383 	22.464 	0.051 	0.097 	-0.024 	
-42.652 	-103.129 	39.745 	-0.009 	-0.022 	-0.027 	
263.137 	-73.433 	56.556 	0.144 	-0.033 	-0.034 	
-48.599 	-93.156 	76.844 	0.045 	0.140 	-0.025 	
-21.016 	-90.318 	40.838 	0.034 	0.080 	0.074 	
90.613 	-77.313 	-20.056 	-0.022 	0.003 	0.031 	
130.715 	-90.024 	139.810 	-0.056 	-0.110 	0.057 	
-11.572 	-91.306 	56.009 	0.280 	0.059 	0.001 	
209.267 	-68.357 	68.392 	-0.050 	-0.000 	0.010 	
-11.780 	-100.856 	89.890 	0.004 	-0.024 	0.014 	
-17.654 	-83.216 	68.395 	0.052 	0.124 	0.088 	
-294.659 	-193.835 	545.306 	-0.179 	-0.061 	0.242 	
28.308 	-117.715 	75.766 	0.114 	-0.047 	0.045 	
-155.427 	-80.078 	145.607 	0.034 	-0.023 	-0.001 	
31.958 	-35.901 	89.344 	-0.162 	-0.059 	0.017 	
1904.432 	-2200.262 	4169.183 	1.604 	-1.826 	3.516 	
99.260 	-120.338 	-15.608 	-0.106 	-0.012 	0.095 	
19.005 	-95.139 	69.209 	0.093 	-0.067 	-0.003 	
43.959 	-138.035 	121.422 	0.123 	0.103 	0.054 	
39.291 	-78.609 	36.185 	0.029 	-0.072 	-0.076 	
-68.926 	-265.087 	104.259 	-0.072 	-0.147 	0.069 	
93.271 	-105.090 	57.729 	-0.041 	0.018 	-0.061 	
-54.259 	-70.757 	5.206 	-0.089 	-0.021 	-0.041 	
45.602 	-87.047 	85.660 	0.047 	0.103 	0.045 	
6.186 	-98.548 	58.177 	-0.018 	0.035 	-0.070 	
82.122 	-55.872 	44.271 	-0.033 	-0.018 	-0.100 	
25.208 	-154.372 	88.868 	0.145 	0.067 	0.080 	
-83.767 	-22.819 	78.379 	0.004 	0.010 	-0.027 	
-220.625 	15.232 	226.099 	-0.119 	0.006 	0.075 	
26.371 	-98.235 	95.494 	-0.005 	0.060 	-0.155 	
-124.938 	-66.962 	132.385 	-0.009 	-0.013 	0.001 	
11.443 	-156.390 	48.706 	0.088 	-0.028 	0.010 	
38.451 	-49.613 	80.781 	0.183 	0.132 	-0.012 	
-15.785 	-49.917 	37.507 	-0.200 	0.069 	-0.240 	
156.718 	116.195 	84.546 	-0.021 	-0.067 	0.001 	
105.852 	-90.966 	147.446 	0.017 	0.076 	-0.009 	
-1587.009 	-2679.118 	-2187.032 	-0.178 	-0.288 	-0.236 	
87.235 	-6.861 	-23.757 	0.084 	-0.003 	-0.021 	
-33.500 	-114.307 	80.638 	-0.087 	0.108 	0.045 	
-104.906 	-102.703 	102.142 	-0.009 	-0.109 	0.078 	
19.629 	-59.958 	55.392 	-0.008 	-0.060 	0.061 	
