## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
89.204 	-0.532 	52.482 	-0.230 	-0.033 	-0.091 	
59.628 	-54.194 	30.338 	0.000 	0.043 	-0.066 	
15.446 	-41.850 	49.354 	-0.005 	0.144 	-0.005 	
-1267.632 	1517.458 	-231.436 	-0.337 	0.401 	-0.072 	
-38.162 	30.633 	95.035 	-0.039 	0.038 	-0.016 	
61.431 	-45.926 	15.879 	-0.102 	-0.056 	0.059 	
25.671 	-6.822 	-36.463 	0.046 	-0.021 	0.111 	
40.743 	-7.924 	29.077 	-0.162 	0.114 	-0.113 	
-27.475 	-44.748 	40.231 	0.043 	0.051 	0.075 	
94.426 	-3.269 	55.853 	-0.106 	-0.103 	-0.004 	
-246.919 	1340.570 	-722.200 	-0.072 	0.381 	-0.204 	
23.096 	-36.960 	51.358 	0.037 	0.113 	0.018 	
954.793 	-1271.407 	898.866 	0.266 	-0.351 	0.251 	
74.701 	-28.378 	27.818 	0.053 	-0.239 	0.014 	
12.694 	-67.666 	21.397 	-0.227 	0.051 	-0.018 	
-7.358 	-87.732 	41.243 	0.081 	-0.037 	0.072 	
-12.802 	-71.110 	63.863 	-0.184 	-0.014 	-0.057 	
136.110 	-106.216 	37.372 	-0.054 	0.046 	0.189 	
0.823 	-47.399 	13.518 	0.016 	0.095 	0.146 	
-14.873 	4.552 	62.484 	-0.014 	0.110 	0.077 	
-15.344 	-30.978 	80.213 	0.012 	0.174 	0.049 	
-89.710 	-10.052 	72.568 	0.006 	0.102 	0.076 	
17.287 	-27.786 	19.904 	0.059 	-0.197 	0.098 	
-30.427 	43.853 	-28.930 	-0.018 	-0.045 	0.043 	
117.133 	-37.796 	25.890 	0.100 	-0.012 	-0.083 	
93.538 	-31.169 	60.195 	0.074 	0.013 	-0.034 	
71.204 	-47.471 	35.650 	0.056 	0.110 	0.016 	
44.783 	-25.213 	23.018 	0.047 	0.217 	0.020 	
-102.776 	-38.616 	-75.905 	-0.128 	-0.006 	0.026 	
-38.928 	-39.723 	-31.911 	0.037 	-0.048 	0.079 	
-119.699 	129.329 	10.766 	-0.077 	0.022 	0.014 	
32.782 	-32.296 	25.710 	-0.031 	0.063 	0.214 	
8.625 	-34.376 	15.651 	-0.038 	0.097 	-0.005 	
36.157 	-27.037 	31.317 	0.117 	0.048 	0.139 	
34.053 	-10.390 	10.649 	0.122 	0.117 	0.051 	
21.982 	-64.007 	34.556 	-0.053 	-0.079 	-0.002 	
77.214 	-176.683 	192.253 	-0.059 	-0.060 	0.023 	
-96.403 	-45.536 	18.257 	-0.070 	-0.011 	0.043 	
-168.388 	-59.715 	100.655 	-0.065 	-0.019 	0.028 	
38.501 	-47.838 	19.330 	0.088 	-0.069 	0.036 	
27.751 	-88.009 	67.190 	0.004 	0.084 	-0.027 	
35.524 	-43.143 	19.361 	-0.043 	0.087 	-0.085 	
113.922 	-31.335 	52.489 	0.010 	0.084 	0.023 	
38.733 	-22.453 	52.362 	-0.195 	-0.069 	-0.036 	
25.950 	-107.146 	78.522 	0.053 	-0.117 	0.028 	
4.831 	-44.111 	1.179 	0.036 	0.052 	0.126 	
-97.556 	-70.505 	-10.646 	-0.087 	-0.064 	0.048 	
68.351 	-33.348 	43.042 	-0.047 	-0.101 	-0.011 	
-10.766 	-122.876 	-6.730 	0.087 	-0.114 	-0.002 	
42.523 	-37.442 	47.285 	0.018 	0.092 	-0.106 	
186.636 	154.133 	195.371 	0.002 	0.041 	0.027 	
-41.213 	-37.412 	67.008 	-0.008 	-0.089 	-0.017 	
2.688 	-27.042 	30.366 	0.102 	0.150 	-0.088 	
26.778 	31.026 	74.128 	0.058 	0.048 	0.041 	
35.560 	-55.690 	52.937 	0.042 	0.045 	-0.050 	
23.783 	-24.929 	17.094 	-0.048 	0.117 	-0.131 	
-14.599 	-70.961 	-15.053 	0.031 	-0.176 	-0.089 	
-5.568 	-131.182 	7.682 	-0.098 	-0.115 	0.023 	
