## Las primeras 200 lineas corresponden a la esfera 1 
##las siguienets 300 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', dadas en kpc, las siguientes tres a las velocidades, dadas en km/s
126.956 	37.079 	-9.062 	-34.968 	21.270 	-24.879 	
187.474 	82.324 	-63.288 	-44.077 	13.386 	-76.082 	
81.112 	30.441 	-6.555 	124.011 	-31.665 	-72.300 	
105.533 	-36.058 	21.790 	-34.472 	41.728 	-44.687 	
216.979 	7.709 	95.489 	-75.473 	-35.481 	-9.653 	
245.160 	-74.513 	-49.518 	31.750 	-103.444 	-36.834 	
469.226 	-49.447 	-34.132 	27.575 	-28.995 	12.969 	
114.134 	26.017 	63.035 	-51.495 	-35.474 	-66.035 	
223.734 	4.573 	-46.327 	59.877 	48.010 	102.223 	
235.955 	-97.211 	60.028 	-31.365 	-84.377 	46.246 	
-3.384 	65.853 	3.594 	2.929 	-20.488 	3.904 	
381.727 	1554.893 	254.821 	47.535 	254.132 	46.592 	
256.364 	80.803 	-72.247 	-57.739 	37.790 	16.491 	
296.107 	-21.754 	59.416 	79.832 	-49.759 	21.074 	
188.079 	52.554 	92.971 	12.352 	-20.174 	-22.510 	
71.842 	6.732 	10.680 	-55.731 	-25.406 	-19.973 	
191.458 	-83.624 	28.753 	-72.964 	-39.786 	-28.084 	
-152.157 	-185.884 	-316.446 	-159.217 	-90.923 	-99.361 	
572.689 	193.664 	-79.833 	50.270 	4.270 	-19.473 	
78.941 	-12.484 	-65.217 	-95.910 	39.573 	24.437 	
22.900 	-84.658 	-6.574 	-44.921 	-34.850 	16.410 	
123.672 	-118.538 	10.873 	-10.549 	-1.018 	4.800 	
278.418 	-0.379 	61.191 	78.082 	42.925 	-7.980 	
161.120 	49.044 	-67.804 	60.659 	-33.827 	101.443 	
324.709 	-99.006 	65.959 	-9.265 	51.859 	30.912 	
280.342 	-18.548 	-48.249 	45.199 	3.655 	-3.766 	
219.258 	261.459 	-101.115 	-0.185 	72.712 	-27.257 	
225.103 	-21.004 	84.058 	-49.347 	-5.524 	23.148 	
214.920 	149.943 	-101.966 	-34.629 	-3.387 	3.424 	
136.326 	42.415 	-51.014 	-74.086 	18.793 	11.881 	
12.126 	-31.648 	6.896 	-48.880 	7.488 	24.829 	
120.175 	-40.001 	105.396 	-6.614 	9.586 	25.120 	
143.866 	-45.392 	8.545 	-37.561 	95.362 	-46.085 	
201.406 	-209.662 	-259.015 	59.608 	-17.073 	-1.632 	
22.359 	47.646 	-22.944 	-10.504 	5.044 	39.175 	
84.761 	-0.207 	-48.286 	-11.940 	18.250 	87.949 	
-68.354 	571.801 	-1365.332 	7.927 	87.765 	-213.495 	
224.991 	14.003 	-51.078 	-69.341 	83.673 	7.683 	
250.866 	-64.271 	-24.786 	-56.465 	7.508 	78.059 	
72.195 	-76.159 	87.316 	-42.986 	-12.679 	37.091 	
270.676 	-150.002 	30.396 	-26.991 	14.538 	-20.306 	
539.722 	17.650 	400.783 	152.661 	-7.742 	208.358 	
180.852 	-42.292 	-84.209 	-51.534 	32.644 	30.000 	
256.825 	-3.247 	57.852 	56.120 	-74.383 	51.503 	
324.448 	42.416 	36.815 	5.031 	70.192 	-3.350 	
207.728 	11.545 	-61.166 	-75.849 	53.974 	25.805 	
182.765 	81.277 	146.622 	44.480 	-27.745 	36.126 	
84.958 	27.505 	-48.890 	-45.120 	-66.856 	72.595 	
186.014 	-49.650 	126.642 	-4.520 	-56.164 	32.645 	
322.273 	-8.149 	109.750 	-15.975 	35.594 	48.792 	
199.699 	65.330 	-141.940 	-51.529 	-28.929 	-22.882 	
212.573 	-33.079 	40.383 	-50.568 	55.670 	22.170 	
224.398 	-69.398 	127.281 	-8.799 	-2.197 	5.379 	
67.944 	-36.584 	-47.972 	-45.929 	-62.910 	-51.640 	
128.266 	-43.463 	-103.327 	-16.055 	12.561 	-68.790 	
184.401 	116.382 	-130.081 	-2.842 	-26.072 	-55.244 	
286.770 	28.470 	46.661 	13.968 	-28.967 	-33.555 	
173.018 	50.520 	-27.202 	-106.677 	-33.392 	-2.302 	
117.750 	27.650 	-56.368 	109.939 	33.030 	11.167 	
266.727 	102.619 	145.346 	-19.856 	-8.849 	17.087 	
252.583 	-154.034 	-117.084 	-3.288 	-31.518 	-27.934 	
85.388 	1.188 	-31.820 	-46.078 	-13.791 	8.804 	
39.940 	22.816 	-6.518 	-21.184 	-68.904 	22.636 	
367.328 	-167.661 	169.392 	1.631 	-48.379 	52.053 	
252.898 	-83.490 	101.825 	11.510 	-53.748 	6.922 	
306.589 	-90.845 	204.979 	-0.581 	12.059 	26.034 	
129.582 	-12.070 	57.506 	-30.936 	-18.851 	-44.722 	
97.259 	86.280 	73.272 	-57.988 	-56.266 	1.282 	
215.986 	-123.936 	3.769 	-67.375 	3.674 	-16.284 	
275.211 	-69.577 	136.902 	52.757 	-25.113 	-64.609 	
216.349 	35.704 	124.847 	-29.442 	16.299 	-50.953 	
288.277 	71.713 	41.071 	70.512 	36.562 	-9.943 	
107.476 	25.035 	-15.725 	-100.153 	-30.589 	68.400 	
13.282 	-96.206 	306.000 	49.180 	14.641 	7.862 	
