## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-124.641 	-163.158 	33.465 	-0.027 	-0.048 	0.033 	
38.114 	-42.588 	28.663 	-0.020 	0.085 	-0.002 	
38.898 	-42.475 	48.682 	-0.093 	0.142 	-0.046 	
-1804.231 	2156.320 	-346.629 	-0.336 	0.400 	-0.072 	
79.058 	-102.065 	31.719 	0.166 	-0.077 	0.069 	
71.384 	-49.924 	30.864 	0.119 	0.058 	0.038 	
30.278 	-62.215 	44.209 	-0.049 	0.144 	-0.161 	
5.981 	-90.472 	65.249 	0.144 	-0.003 	0.109 	
90.620 	-43.982 	46.334 	-0.126 	0.032 	0.063 	
-34.087 	-34.871 	29.483 	0.092 	0.060 	0.053 	
-362.219 	1946.489 	-1046.963 	-0.072 	0.379 	-0.203 	
28.102 	-36.550 	62.036 	-0.041 	-0.011 	-0.092 	
1379.007 	-1830.374 	1298.634 	0.266 	-0.350 	0.250 	
17.577 	-59.890 	51.853 	-0.048 	0.241 	0.003 	
38.898 	-66.317 	59.400 	0.170 	-0.128 	-0.070 	
146.733 	9.070 	-23.250 	0.005 	-0.018 	0.002 	
35.215 	-21.420 	14.881 	0.171 	-0.057 	0.139 	
-48.942 	51.572 	133.768 	-0.110 	0.064 	-0.061 	
22.945 	-45.814 	63.303 	-0.063 	-0.031 	0.061 	
77.911 	-108.102 	14.494 	0.044 	-0.120 	-0.035 	
94.586 	-6.907 	5.202 	0.038 	-0.175 	-0.034 	
47.389 	31.263 	91.274 	0.130 	-0.086 	-0.059 	
20.531 	-3.168 	11.867 	-0.043 	-0.031 	0.015 	
111.293 	-103.347 	109.019 	0.116 	-0.000 	-0.005 	
-34.283 	-61.233 	69.456 	-0.086 	-0.047 	0.011 	
-95.592 	-117.967 	108.244 	-0.114 	-0.066 	0.056 	
2.791 	-59.028 	51.926 	0.040 	0.105 	0.020 	
8.523 	-85.991 	39.441 	-0.161 	0.023 	-0.014 	
-209.702 	-53.653 	27.373 	-0.009 	-0.003 	0.090 	
129.281 	1.520 	27.620 	-0.015 	0.013 	-0.115 	
-193.418 	110.969 	37.774 	-0.017 	-0.040 	0.019 	
55.367 	-50.144 	-8.879 	0.012 	0.007 	0.030 	
67.749 	13.848 	43.077 	-0.045 	0.037 	0.068 	
0.594 	-34.945 	57.646 	0.029 	-0.019 	0.099 	
30.447 	-78.575 	29.001 	-0.144 	0.135 	-0.034 	
92.702 	-80.376 	36.869 	0.019 	-0.065 	0.009 	
-21.018 	-207.550 	162.731 	-0.059 	0.027 	-0.060 	
27.455 	-58.512 	57.743 	0.249 	0.076 	-0.051 	
-177.128 	-66.777 	102.937 	0.056 	0.002 	-0.021 	
32.016 	-65.514 	50.896 	0.028 	-0.105 	0.026 	
53.215 	-80.501 	65.668 	0.020 	-0.042 	0.002 	
52.685 	-30.910 	24.456 	0.003 	-0.004 	0.011 	
-65.878 	-107.569 	45.820 	-0.022 	-0.041 	0.050 	
84.097 	-11.745 	84.205 	0.138 	0.024 	0.093 	
41.593 	-5.617 	26.972 	-0.116 	0.174 	0.028 	
47.212 	-56.570 	-10.339 	-0.077 	0.014 	-0.015 	
-64.543 	-97.116 	86.177 	0.143 	0.048 	0.037 	
51.720 	-50.443 	46.828 	0.085 	-0.053 	-0.106 	
101.182 	-51.964 	61.440 	-0.042 	0.218 	0.031 	
45.833 	-51.740 	62.266 	0.015 	0.024 	-0.121 	
166.716 	179.759 	208.156 	-0.026 	-0.008 	-0.008 	
112.187 	3.053 	78.775 	-0.026 	-0.001 	0.067 	
45.030 	-84.200 	72.963 	-0.134 	0.068 	-0.039 	
19.630 	-104.634 	13.980 	-0.119 	0.006 	0.043 	
31.766 	-73.751 	46.510 	-0.003 	0.019 	-0.083 	
67.188 	-99.035 	125.383 	0.060 	-0.015 	0.061 	
