## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
191.658 	-54.512 	15.237 	0.095 	0.018 	0.058 	
60.945 	-23.656 	13.626 	-0.164 	0.085 	-0.011 	
94.310 	-9.806 	37.409 	-0.151 	0.108 	0.070 	
-713.957 	858.291 	-112.609 	-0.339 	0.403 	-0.073 	
137.732 	-36.156 	-63.369 	-0.093 	-0.068 	0.018 	
52.128 	-33.534 	4.335 	0.021 	-0.086 	-0.036 	
55.996 	-41.530 	77.093 	-0.156 	-0.006 	-0.058 	
172.964 	-81.692 	-2.739 	0.050 	-0.071 	0.054 	
146.042 	22.386 	47.558 	0.014 	0.010 	0.030 	
49.816 	-34.747 	15.421 	0.030 	-0.054 	-0.091 	
-127.427 	713.217 	-385.892 	-0.073 	0.385 	-0.207 	
87.797 	-12.661 	52.854 	-0.099 	0.103 	-0.004 	
516.472 	-693.702 	485.711 	0.269 	-0.354 	0.253 	
44.694 	-65.956 	18.977 	-0.137 	0.122 	0.028 	
147.976 	57.661 	3.212 	0.087 	0.021 	0.029 	
123.163 	-60.757 	30.549 	-0.004 	0.110 	0.015 	
137.523 	49.129 	-28.934 	0.041 	0.012 	-0.023 	
116.384 	-45.243 	-166.788 	0.050 	-0.075 	0.045 	
125.152 	2.876 	39.027 	-0.106 	0.036 	0.093 	
113.945 	13.045 	22.724 	0.081 	-0.158 	-0.073 	
114.123 	-46.797 	-74.581 	-0.066 	-0.125 	-0.024 	
124.870 	-52.992 	-26.033 	-0.175 	-0.156 	-0.076 	
92.958 	-84.626 	27.508 	-0.077 	0.007 	0.023 	
105.330 	-72.253 	54.950 	-0.085 	0.041 	-0.039 	
69.126 	-31.358 	5.248 	-0.205 	0.020 	-0.139 	
40.785 	-20.521 	32.419 	-0.188 	-0.015 	-0.091 	
91.823 	-36.168 	14.192 	-0.172 	0.094 	0.080 	
38.785 	23.276 	4.346 	-0.153 	-0.090 	0.052 	
119.632 	-10.082 	58.751 	0.035 	-0.041 	0.003 	
127.785 	-29.671 	55.476 	-0.170 	-0.009 	0.008 	
87.585 	-47.296 	17.728 	-0.070 	0.111 	0.019 	
82.218 	32.707 	49.431 	0.024 	-0.055 	0.042 	
77.789 	-41.798 	31.832 	-0.019 	-0.013 	-0.057 	
90.400 	11.274 	35.357 	-0.197 	-0.028 	0.084 	
54.427 	-18.686 	13.333 	-0.178 	-0.155 	0.138 	
79.303 	-23.316 	16.493 	0.011 	-0.144 	-0.008 	
130.494 	-6.676 	23.982 	0.059 	-0.144 	0.246 	
203.851 	-5.137 	41.300 	-0.074 	-0.060 	0.041 	
130.016 	-19.523 	-2.177 	-0.099 	0.002 	-0.079 	
