## Las primeras 1000 lineas corresponden a la esfera 1 
##las siguienets 1500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
43.083 	0.232 	-11.238 	-0.006 	-0.037 	0.002 	
-19.814 	6.592 	11.315 	0.050 	-0.076 	0.028 	
-20.883 	10.895 	40.654 	0.068 	0.092 	0.084 	
37.195 	-20.022 	-0.180 	-0.045 	0.057 	0.049 	
-38.888 	-1.271 	-29.537 	-0.071 	-0.059 	0.015 	
-46.975 	-4.934 	8.778 	0.004 	0.051 	0.087 	
-1.847 	-11.441 	20.835 	0.073 	-0.045 	-0.093 	
-2.712 	-38.865 	-26.671 	-0.090 	-0.068 	0.005 	
13.249 	-30.626 	-0.056 	0.054 	0.016 	0.014 	
17.256 	1.652 	-25.532 	0.097 	0.043 	0.035 	
20.325 	-8.610 	5.365 	0.039 	-0.034 	0.056 	
-17.428 	0.408 	-13.130 	-0.005 	-0.017 	0.036 	
-44.776 	-2.480 	-2.707 	-0.041 	-0.026 	0.025 	
47.339 	-8.815 	2.062 	0.036 	0.062 	0.076 	
4.469 	31.164 	-18.723 	-0.025 	0.006 	-0.071 	
13.772 	-41.578 	-3.313 	-0.073 	-0.000 	-0.023 	
24.493 	18.991 	11.262 	-0.085 	0.024 	-0.051 	
13.921 	41.524 	22.023 	0.022 	0.066 	-0.099 	
38.667 	-24.557 	12.728 	-0.099 	-0.041 	-0.005 	
47.090 	15.332 	5.734 	0.091 	-0.045 	-0.021 	
-13.021 	-44.609 	-18.351 	0.027 	-0.067 	0.085 	
20.852 	10.338 	31.261 	0.022 	0.070 	0.092 	
5.368 	-36.343 	24.905 	-0.030 	-0.069 	0.037 	
-25.272 	-32.537 	27.204 	-0.000 	-0.021 	0.053 	
-33.317 	-2.818 	7.601 	0.023 	-0.013 	0.087 	
-39.056 	-19.934 	5.498 	-0.042 	-0.017 	0.041 	
-26.880 	-13.888 	-5.092 	0.003 	-0.018 	-0.041 	
30.041 	35.911 	-11.177 	0.077 	-0.099 	0.059 	
-22.357 	4.434 	0.970 	-0.021 	0.008 	0.093 	
-29.505 	-15.223 	-9.538 	-0.052 	-0.083 	0.050 	
-10.192 	-24.850 	8.073 	-0.062 	-0.095 	-0.022 	
27.489 	22.094 	-10.761 	0.035 	0.009 	0.013 	
2.243 	3.260 	-14.001 	0.040 	-0.061 	0.058 	
-49.912 	0.720 	-2.530 	-0.014 	0.067 	0.025 	
8.138 	27.084 	-36.329 	0.021 	-0.004 	-0.072 	
-41.414 	-27.039 	-2.337 	-0.027 	-0.022 	0.034 	
10.196 	-17.722 	44.655 	-0.088 	-0.007 	-0.064 	
-46.218 	-4.567 	6.223 	-0.039 	-0.086 	0.052 	
36.943 	-11.708 	-1.600 	-0.066 	-0.068 	0.050 	
13.708 	5.704 	-6.865 	0.067 	-0.098 	0.020 	
-5.561 	46.807 	7.204 	0.061 	0.052 	-0.018 	
-11.781 	-26.209 	26.658 	0.047 	-0.073 	0.073 	
49.977 	-0.326 	-2.303 	0.091 	0.024 	0.044 	
47.362 	9.553 	3.578 	-0.023 	-0.010 	-0.052 	
-30.350 	1.534 	-23.802 	0.009 	-0.087 	0.089 	
-25.609 	-25.117 	-15.420 	-0.035 	0.080 	-0.014 	
39.159 	16.907 	-11.968 	0.068 	0.088 	-0.028 	
-4.283 	-5.351 	2.659 	-0.049 	0.083 	-0.020 	
-25.021 	10.281 	4.551 	0.057 	-0.094 	-0.092 	
-6.317 	-39.299 	2.736 	0.084 	0.021 	0.024 	
-13.246 	12.519 	27.041 	-0.046 	-0.011 	-0.069 	
38.732 	-10.474 	20.198 	0.029 	-0.057 	0.091 	
-23.467 	34.793 	12.515 	0.002 	-0.047 	-0.094 	
-39.976 	11.400 	-18.799 	-0.092 	0.027 	-0.034 	
22.751 	17.653 	-4.158 	-0.039 	0.017 	0.070 	
-13.429 	38.662 	-18.366 	-0.033 	-0.093 	0.088 	
-36.091 	14.270 	19.505 	-0.056 	0.034 	-0.055 	
-30.098 	13.354 	12.065 	-0.032 	-0.067 	-0.024 	
16.855 	-25.627 	-16.730 	-0.059 	0.009 	0.072 	
-4.956 	11.467 	37.711 	0.024 	0.046 	0.095 	
35.118 	-16.417 	-1.873 	-0.027 	0.078 	0.024 	
-14.765 	7.284 	-5.662 	0.022 	0.015 	-0.080 	
41.727 	-24.979 	-2.671 	-0.004 	0.051 	0.065 	
5.901 	-47.121 	6.788 	0.077 	0.050 	-0.084 	
-46.957 	1.780 	-14.195 	0.094 	-0.039 	-0.090 	
-48.152 	-3.400 	9.439 	0.062 	-0.092 	-0.086 	
-46.502 	3.827 	14.972 	0.050 	-0.053 	-0.003 	
19.002 	-39.645 	17.996 	-0.096 	0.096 	-0.027 	
-44.825 	-12.320 	10.803 	0.072 	0.051 	0.078 	
-4.276 	48.455 	-9.671 	-0.098 	0.037 	0.090 	
-26.924 	26.605 	22.767 	0.001 	-0.001 	0.085 	
-41.545 	-25.316 	-9.137 	0.074 	-0.069 	0.049 	
16.205 	-34.890 	-4.648 	-0.031 	0.041 	-0.091 	
24.814 	0.354 	-11.768 	-0.034 	-0.085 	-0.074 	
46.523 	0.317 	-2.134 	-0.003 	0.041 	0.017 	
3.723 	-23.518 	-40.315 	0.087 	-0.068 	-0.099 	
16.585 	-41.076 	13.354 	-0.023 	-0.091 	-0.032 	
-8.224 	-8.508 	43.044 	0.055 	0.044 	-0.052 	
27.532 	-23.144 	25.953 	0.059 	-0.030 	-0.053 	
-22.557 	10.897 	-10.426 	-0.039 	-0.053 	0.017 	
37.270 	21.927 	-0.463 	-0.004 	0.001 	0.067 	
42.623 	-11.030 	-16.156 	0.009 	-0.016 	-0.004 	
23.120 	-18.258 	-3.945 	0.099 	0.075 	0.040 	
19.391 	-12.323 	-23.652 	-0.096 	-0.056 	0.055 	
-21.108 	-18.855 	36.522 	0.057 	-0.026 	-0.021 	
-32.979 	-21.735 	-23.787 	-0.095 	-0.083 	-0.087 	
-11.668 	17.133 	41.686 	0.049 	-0.061 	-0.026 	
49.212 	1.518 	-8.251 	-0.071 	-0.050 	0.039 	
