## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-63.883 	-143.210 	85.358 	0.123 	0.087 	0.024 	
-0.958 	-42.706 	23.683 	0.025 	-0.010 	0.060 	
57.833 	-66.131 	52.806 	0.030 	0.138 	-0.049 	
-2341.646 	2796.145 	-461.999 	-0.336 	0.400 	-0.072 	
149.439 	-52.154 	105.311 	-0.067 	0.072 	0.001 	
-35.416 	294.552 	54.486 	-0.102 	0.205 	0.006 	
86.552 	102.594 	46.680 	0.026 	0.006 	0.027 	
44.922 	-26.664 	11.461 	-0.106 	-0.102 	-0.006 	
5.506 	-83.113 	64.459 	0.163 	0.126 	0.052 	
79.741 	-78.854 	43.798 	-0.113 	0.045 	-0.009 	
-477.526 	2552.458 	-1371.728 	-0.072 	0.378 	-0.203 	
22.274 	-41.748 	65.041 	-0.027 	-0.102 	-0.095 	
1803.631 	-2389.863 	1698.776 	0.265 	-0.349 	0.250 	
45.657 	-10.630 	50.656 	0.012 	-0.173 	0.016 	
-17.262 	-71.450 	85.220 	-0.061 	-0.070 	0.004 	
-23.757 	-93.654 	88.369 	-0.209 	-0.000 	0.035 	
87.324 	-147.601 	127.185 	-0.064 	-0.007 	-0.021 	
-153.469 	54.914 	-0.212 	-0.020 	-0.048 	-0.083 	
-0.056 	-67.427 	65.064 	-0.096 	-0.084 	-0.097 	
-0.853 	-23.321 	84.414 	-0.174 	0.218 	0.096 	
-20.011 	-122.747 	131.077 	-0.108 	0.090 	0.032 	
53.610 	-207.007 	-13.440 	-0.087 	-0.084 	-0.015 	
-2.816 	-85.451 	66.978 	0.036 	0.154 	-0.103 	
123.713 	-40.268 	29.269 	-0.122 	0.030 	-0.043 	
63.674 	-64.349 	65.525 	-0.071 	-0.025 	0.048 	
-172.746 	-154.534 	133.932 	0.007 	0.008 	-0.013 	
-14.714 	-55.311 	61.611 	-0.020 	0.065 	0.059 	
54.128 	-89.384 	47.347 	-0.004 	0.065 	0.039 	
-127.988 	-56.452 	152.895 	0.122 	-0.005 	0.046 	
-15.482 	-89.109 	70.811 	-0.058 	-0.044 	0.231 	
-162.868 	1.501 	67.408 	0.068 	-0.101 	0.016 	
-34.042 	-66.354 	88.351 	0.024 	-0.043 	-0.146 	
-34.303 	-125.718 	23.113 	-0.046 	0.013 	-0.014 	
7.949 	-77.584 	86.256 	-0.069 	-0.075 	0.078 	
19.433 	-89.239 	67.466 	0.078 	-0.076 	-0.152 	
-84.165 	-68.117 	96.358 	-0.015 	-0.063 	0.030 	
-32.349 	-41.210 	8.380 	0.122 	0.143 	-0.056 	
86.936 	-55.219 	29.719 	-0.118 	-0.088 	0.081 	
102.279 	-64.210 	47.669 	0.196 	0.016 	-0.004 	
15.566 	-87.396 	54.589 	-0.014 	0.010 	-0.036 	
18.142 	-109.932 	55.483 	0.054 	-0.018 	-0.067 	
8.498 	-73.198 	65.711 	0.126 	-0.104 	0.004 	
