## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
50.289 	-50.151 	64.263 	0.183 	0.119 	-0.118 	
21.783 	-110.310 	97.265 	0.010 	-0.092 	0.011 	
26.316 	-36.679 	55.868 	-0.095 	-0.069 	0.051 	
-2559.814 	3055.884 	-508.834 	-0.336 	0.400 	-0.072 	
72.734 	-16.800 	90.295 	-0.169 	0.016 	-0.054 	
-100.779 	422.889 	58.612 	-0.099 	0.192 	0.006 	
95.970 	89.416 	65.292 	0.002 	-0.051 	0.030 	
-22.841 	-118.983 	70.298 	-0.071 	-0.074 	0.182 	
61.043 	-61.652 	56.393 	-0.033 	-0.068 	-0.046 	
-31.330 	-78.739 	82.567 	-0.123 	-0.126 	0.023 	
-524.311 	2798.305 	-1503.482 	-0.072 	0.378 	-0.203 	
2.758 	-129.498 	55.883 	-0.024 	-0.028 	0.063 	
1975.971 	-2616.940 	1861.178 	0.265 	-0.349 	0.250 	
10.421 	-149.689 	71.488 	-0.100 	-0.127 	0.031 	
5.607 	-83.104 	45.781 	0.137 	0.037 	-0.007 	
-102.035 	-68.799 	72.367 	-0.048 	0.046 	-0.053 	
26.045 	-117.731 	89.342 	-0.129 	0.134 	-0.107 	
-154.353 	13.670 	-47.827 	0.017 	-0.077 	-0.061 	
-1.701 	-123.660 	14.534 	0.024 	-0.023 	0.017 	
-98.766 	76.821 	127.889 	-0.133 	0.117 	0.053 	
-59.590 	-50.705 	99.530 	0.018 	0.091 	-0.121 	
-5.598 	-242.212 	-13.094 	-0.092 	-0.026 	0.015 	
47.384 	-24.736 	45.069 	0.069 	-0.013 	0.033 	
13.369 	-46.653 	25.603 	-0.198 	-0.062 	0.061 	
-21.206 	-82.786 	50.884 	-0.083 	0.008 	-0.017 	
-152.348 	-141.237 	118.033 	0.059 	0.034 	-0.037 	
26.021 	-90.146 	58.778 	0.096 	-0.097 	-0.049 	
-26.150 	-76.674 	71.047 	-0.100 	-0.065 	0.033 	
-29.694 	-64.036 	156.900 	0.178 	-0.024 	-0.054 	
-26.339 	-90.190 	158.450 	0.001 	0.019 	0.043 	
-89.810 	-75.177 	80.947 	0.169 	-0.132 	0.008 	
30.468 	-91.566 	15.876 	0.122 	-0.017 	0.008 	
-27.646 	-80.375 	59.182 	0.118 	0.117 	0.107 	
-2.257 	-84.563 	52.130 	0.067 	0.070 	-0.109 	
41.843 	-70.064 	43.636 	-0.008 	0.094 	0.089 	
-33.180 	-91.133 	110.102 	0.174 	0.002 	-0.016 	
58.308 	15.103 	12.348 	0.135 	0.024 	0.053 	
-43.486 	-91.780 	89.995 	-0.190 	-0.013 	0.033 	
188.351 	-59.506 	49.920 	0.085 	-0.000 	0.008 	
8.619 	-79.287 	72.349 	0.018 	-0.142 	0.036 	
29.478 	-52.577 	67.435 	-0.037 	0.069 	0.111 	
18.053 	-83.418 	99.668 	-0.207 	-0.086 	0.381 	
19.096 	-99.231 	56.669 	-0.207 	0.011 	0.088 	
-60.131 	-75.000 	66.370 	-0.191 	0.031 	0.090 	
48.082 	-125.965 	40.771 	0.159 	0.024 	-0.048 	
26.057 	-44.619 	6.255 	0.004 	0.019 	0.011 	
177.873 	-68.338 	-69.025 	0.003 	-0.039 	-0.017 	
41.022 	-68.409 	78.733 	-0.003 	-0.045 	0.007 	
-119.893 	-33.110 	17.135 	-0.027 	-0.124 	0.015 	
-12.947 	-95.479 	15.071 	-0.086 	-0.066 	0.016 	
66.992 	70.205 	132.639 	-0.068 	-0.110 	-0.069 	
-77.494 	-89.868 	36.933 	0.052 	0.031 	0.072 	
60.376 	-136.669 	150.926 	0.017 	-0.003 	0.026 	
15.482 	-73.376 	71.530 	-0.182 	0.096 	0.005 	
28.569 	-104.739 	86.026 	0.028 	-0.069 	-0.059 	
-49.094 	-89.214 	25.403 	-0.038 	-0.038 	0.097 	
-103.304 	-12.226 	33.590 	-0.055 	-0.103 	-0.028 	
90.732 	-136.959 	54.496 	-0.108 	-0.061 	0.031 	
47.074 	-95.467 	37.689 	-0.157 	0.195 	0.103 	
39.770 	-82.880 	56.436 	-0.070 	0.061 	-0.067 	
92.502 	-97.102 	44.052 	-0.118 	-0.014 	-0.039 	
28.559 	-31.663 	102.958 	-0.081 	0.091 	0.051 	
-168.898 	-211.757 	41.175 	0.041 	0.029 	0.034 	
-27.676 	-33.620 	89.210 	-0.076 	-0.081 	0.022 	
157.423 	171.277 	80.519 	0.018 	-0.001 	0.005 	
-29.138 	-61.261 	36.967 	0.010 	-0.139 	0.006 	
-1293.459 	-2203.936 	-1797.428 	-0.178 	-0.288 	-0.236 	
-23.595 	-167.167 	151.455 	-0.021 	0.090 	-0.091 	
-16.182 	-102.290 	57.087 	0.007 	0.033 	0.037 	
93.969 	-121.511 	90.156 	-0.043 	0.032 	-0.103 	
2.347 	-68.737 	48.272 	-0.018 	-0.039 	-0.012 	
54.562 	-87.633 	74.584 	-0.028 	0.017 	0.029 	
-61.161 	-72.267 	165.921 	-0.080 	-0.086 	0.063 	
87.462 	-43.976 	-70.297 	0.098 	-0.034 	0.006 	
25.848 	-100.459 	-91.340 	-0.022 	-0.009 	0.045 	
124.495 	-75.397 	57.201 	-0.050 	0.043 	0.178 	
205.182 	47.034 	62.915 	-0.002 	0.029 	0.032 	
1041.212 	1557.682 	2747.973 	0.134 	0.197 	0.350 	
15.725 	-143.937 	45.748 	0.029 	-0.109 	-0.055 	
5.029 	-66.335 	76.568 	0.130 	-0.041 	0.034 	
47.012 	-72.845 	6.500 	0.171 	0.077 	-0.094 	
157.283 	-76.157 	-14.870 	-0.021 	-0.046 	0.000 	
61.270 	-166.159 	-134.060 	-0.016 	-0.025 	-0.044 	
-86.067 	-418.779 	692.820 	0.002 	-0.018 	0.045 	
-9.290 	-173.234 	96.439 	0.103 	0.012 	-0.031 	
1.408 	-72.573 	27.329 	-0.249 	-0.058 	0.115 	
48.154 	-64.791 	56.229 	-0.073 	0.066 	0.012 	
-39.946 	-108.661 	57.167 	-0.119 	0.020 	0.038 	
-87.277 	-275.976 	143.065 	-0.060 	-0.083 	0.021 	
39.618 	-105.566 	74.880 	0.002 	0.171 	0.085 	
66.334 	-83.672 	21.401 	0.021 	-0.022 	0.163 	
-61.670 	-94.464 	143.612 	0.160 	-0.058 	0.073 	
-31.714 	-86.955 	110.037 	0.084 	0.061 	-0.083 	
62.476 	-143.520 	145.113 	0.106 	0.107 	0.016 	
30.621 	-65.061 	111.027 	-0.157 	-0.022 	-0.049 	
-11.395 	-53.786 	73.573 	0.001 	0.181 	0.170 	
21.576 	-77.471 	86.006 	0.003 	-0.093 	0.080 	
4619.738 	-4988.583 	3.093 	0.612 	-0.666 	0.004 	
6657.301 	-6105.764 	-12691.145 	0.871 	-0.795 	-1.651 	
73.982 	-151.194 	-11.186 	-0.042 	0.086 	0.052 	
43.050 	-92.984 	77.647 	-0.129 	-0.141 	0.060 	
56.371 	39.602 	110.623 	0.010 	-0.014 	-0.026 	
-6.994 	-82.280 	101.744 	0.107 	-0.122 	0.063 	
65.121 	-58.718 	88.912 	-0.071 	-0.030 	-0.090 	
5850.785 	-4095.486 	3506.771 	0.754 	-0.523 	0.450 	
-5658.332 	7482.343 	13489.653 	-0.730 	0.971 	1.752 	
3968.331 	-86.603 	321.754 	0.615 	-0.008 	0.048 	
-2596.591 	2241.678 	943.920 	-0.687 	0.597 	0.250 	
6.227 	-79.323 	51.177 	-0.033 	-0.138 	-0.014 	
641.370 	-39.016 	305.987 	0.026 	0.031 	0.023 	
9.852 	-83.961 	38.192 	0.027 	-0.036 	-0.226 	
17.676 	-75.346 	83.892 	0.158 	-0.023 	0.122 	
-2545.361 	-745.543 	168.276 	-0.436 	-0.103 	0.022 	
171.795 	68.878 	-18.606 	-0.080 	-0.033 	0.050 	
-89.072 	-190.710 	69.002 	-0.051 	-0.014 	-0.004 	
5.954 	-53.201 	53.984 	-0.051 	-0.046 	0.029 	
-36.469 	-71.400 	135.294 	0.004 	0.077 	-0.006 	
286.863 	-204.233 	-7.975 	-0.006 	0.087 	-0.009 	
57.510 	-21.432 	-23.027 	-0.081 	-0.109 	-0.041 	
85.483 	-75.598 	43.888 	-0.184 	-0.115 	0.189 	
-134.219 	-67.302 	103.230 	0.118 	0.026 	0.119 	
94.915 	-52.337 	-58.801 	-0.010 	-0.075 	-0.006 	
52.764 	-114.142 	99.304 	0.139 	-0.048 	-0.014 	
-14.629 	-66.168 	77.531 	0.031 	0.168 	0.007 	
387.699 	1.738 	58.359 	-0.037 	-0.038 	-0.009 	
71.487 	-91.128 	140.808 	-0.035 	-0.147 	0.042 	
25.406 	-77.600 	61.156 	-0.098 	-0.076 	-0.007 	
112.360 	-36.227 	83.522 	-0.090 	-0.016 	0.040 	
25.340 	-89.017 	53.748 	0.098 	0.130 	-0.171 	
-65.447 	-35.573 	138.118 	-0.054 	-0.009 	0.068 	
29.889 	-112.063 	59.380 	-0.069 	0.064 	-0.006 	
-86.143 	-89.610 	77.243 	0.049 	-0.020 	0.065 	
27.101 	-66.552 	106.278 	-0.207 	-0.003 	-0.099 	
927.703 	1891.285 	-778.432 	0.302 	0.651 	-0.271 	
0.394 	-77.675 	59.289 	0.027 	-0.099 	-0.002 	
36.204 	-7.547 	1.042 	0.083 	0.056 	0.021 	
15.550 	-74.673 	85.330 	-0.127 	-0.097 	0.012 	
-276.503 	-511.209 	139.685 	-0.028 	-0.088 	0.004 	
-37042.930 	-10938.356 	-21974.611 	-5.694 	-1.675 	-3.368 	
-4395.322 	3761.864 	-2250.027 	-0.555 	0.480 	-0.285 	
-102.294 	-166.342 	51.270 	-0.021 	0.044 	-0.086 	
-1914.502 	-382.586 	1192.346 	-0.287 	-0.059 	0.172 	
1307.789 	118.416 	-291.299 	0.186 	0.015 	-0.062 	
46.308 	-47.507 	10.284 	-0.091 	-0.143 	0.040 	
-1641.758 	4899.042 	-1677.388 	-0.671 	1.959 	-0.679 	
-422.922 	10.033 	413.241 	-0.288 	0.069 	0.191 	
72.811 	32.565 	17.664 	-0.056 	0.060 	0.041 	
104.156 	-129.376 	25.957 	0.082 	-0.057 	0.012 	
187.351 	-227.845 	20.089 	0.070 	0.008 	0.024 	
537.607 	-4923.747 	1836.299 	0.194 	-1.940 	0.716 	
45.064 	-33.056 	67.374 	0.004 	-0.095 	0.103 	
78.520 	-4.934 	83.543 	0.092 	0.073 	-0.001 	
46.940 	-104.765 	93.399 	0.020 	0.017 	0.026 	
49.319 	-137.020 	-16.612 	-0.039 	-0.019 	-0.058 	
11.034 	-69.330 	73.408 	-0.149 	0.015 	-0.075 	
67.385 	35.644 	116.401 	-0.055 	-0.041 	-0.013 	
-6.801 	-95.911 	62.116 	-0.147 	-0.104 	-0.068 	
89.811 	-97.127 	65.551 	0.084 	-0.034 	-0.004 	
823.935 	604.336 	-836.757 	0.101 	0.092 	-0.114 	
-30.477 	-97.233 	-3.235 	0.038 	0.048 	0.059 	
42.957 	-107.705 	31.912 	-0.171 	0.068 	-0.063 	
-104.528 	3.179 	-41.182 	0.112 	-0.004 	-0.045 	
-223.158 	78.111 	251.506 	-0.004 	-0.048 	-0.016 	
40.532 	-66.533 	62.853 	-0.144 	-0.079 	0.082 	
46.413 	19.727 	58.941 	-0.043 	0.003 	0.058 	
29.684 	-73.559 	44.145 	-0.223 	-0.084 	-0.056 	
-100.369 	-72.818 	67.247 	0.070 	0.111 	0.085 	
-60.013 	-51.649 	33.338 	0.014 	-0.027 	0.031 	
123.944 	-140.843 	96.372 	-0.054 	0.017 	0.015 	
43.097 	-60.988 	58.223 	0.049 	-0.100 	0.042 	
-128.711 	-135.969 	-43.372 	0.008 	0.038 	0.006 	
2807.048 	-53041.827 	-30806.139 	0.817 	-15.883 	-9.238 	
-8.630 	-77.840 	71.474 	-0.239 	0.070 	-0.077 	
10.998 	-29.227 	56.097 	-0.024 	-0.183 	-0.075 	
44.675 	-106.950 	60.552 	0.105 	0.029 	0.048 	
-84.285 	1.473 	149.336 	-0.027 	0.038 	0.050 	
24.480 	-110.803 	83.935 	0.021 	0.060 	-0.056 	
-25.074 	-124.302 	93.498 	-0.127 	0.054 	0.142 	
144.409 	-78.243 	-130.897 	-0.057 	-0.033 	0.099 	
-101.205 	6.700 	130.082 	-0.105 	0.007 	0.031 	
724.398 	7.928 	227.637 	0.329 	0.044 	0.110 	
277.325 	-67.405 	4.264 	0.069 	-0.005 	0.020 	
5.487 	-91.966 	61.088 	-0.016 	0.084 	0.147 	
104.129 	-54.324 	53.135 	0.102 	-0.126 	0.104 	
179.029 	-84.351 	80.772 	-0.028 	-0.009 	0.115 	
13.355 	-60.812 	47.598 	-0.095 	0.052 	0.031 	
-141.305 	-233.149 	29.746 	-0.089 	0.015 	0.075 	
-1002.452 	597.398 	1275.797 	-0.202 	0.101 	0.209 	
106.688 	53.926 	32.690 	-0.084 	0.003 	-0.031 	
-62.737 	-79.920 	121.283 	-0.093 	0.037 	0.199 	
32.628 	-94.696 	-32.698 	-0.111 	-0.058 	0.113 	
51.666 	-86.602 	87.878 	-0.027 	-0.032 	0.100 	
-883.028 	-1612.751 	799.123 	-0.311 	-0.531 	0.263 	
103.588 	7.843 	69.203 	-0.012 	-0.047 	0.007 	
53.602 	-76.323 	75.994 	0.259 	0.057 	0.016 	
-25.709 	-87.954 	85.071 	0.060 	0.048 	-0.039 	
5895.693 	714.306 	1172.039 	0.887 	0.117 	0.177 	
4.654 	-124.701 	51.294 	0.113 	-0.064 	0.023 	
-55.827 	-122.805 	42.097 	0.074 	-0.033 	-0.004 	
19.797 	-91.995 	99.671 	-0.037 	-0.077 	-0.096 	
11.252 	-66.881 	32.958 	0.007 	0.120 	-0.063 	
334.385 	-84.586 	-45.566 	0.097 	0.053 	-0.006 	
14.438 	-38.553 	103.019 	0.159 	0.021 	-0.028 	
12.529 	-89.274 	62.116 	0.021 	-0.065 	0.035 	
204.850 	-412.143 	811.249 	0.006 	-0.047 	0.084 	
-24.658 	-68.328 	106.671 	0.191 	-0.126 	-0.017 	
2.479 	-83.172 	90.599 	0.020 	0.186 	0.198 	
1815.990 	-1913.021 	-609.987 	0.392 	-0.400 	-0.132 	
0.519 	-78.129 	87.010 	-0.008 	-0.027 	0.201 	
-69.864 	-137.490 	34.107 	-0.000 	0.072 	0.068 	
-53.748 	-114.490 	26.104 	-0.007 	-0.015 	0.122 	
697.868 	-306.797 	109.584 	0.032 	-0.021 	-0.005 	
30.857 	-89.430 	69.477 	0.229 	0.100 	-0.009 	
42.878 	-57.990 	57.893 	0.180 	-0.074 	0.027 	
43.441 	-1.492 	93.134 	-0.016 	-0.054 	-0.119 	
46.543 	-50.110 	85.688 	-0.292 	-0.025 	0.006 	
-29.359 	-130.191 	-41.103 	0.128 	-0.043 	0.060 	
-92.616 	-195.272 	-37.195 	-0.008 	0.023 	0.026 	
-19.142 	-22.828 	115.612 	0.057 	0.088 	-0.124 	
-12.313 	-84.797 	83.314 	0.021 	0.050 	-0.002 	
143.463 	-117.062 	6.810 	-0.024 	-0.085 	-0.021 	
-96.982 	-22.138 	25.630 	0.003 	-0.029 	-0.054 	
-190.194 	-158.381 	255.181 	-0.074 	-0.037 	0.085 	
100.312 	-105.041 	38.413 	-0.155 	0.021 	0.065 	
-72.818 	-76.717 	103.421 	-0.098 	0.023 	-0.063 	
-46.056 	-89.235 	34.625 	-0.073 	0.035 	0.052 	
-1.354 	-68.083 	67.784 	0.011 	0.114 	0.101 	
22.130 	-42.267 	84.994 	-0.027 	-0.096 	-0.147 	
2.979 	-90.028 	52.250 	-0.003 	0.058 	0.124 	
89.758 	-51.268 	7.365 	-0.104 	0.021 	0.035 	
113.244 	-50.038 	-36.366 	-0.042 	0.032 	0.015 	
