## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
184.755 	-9.450 	64.613 	-0.105 	0.044 	0.018 	
30.091 	-44.769 	31.964 	0.070 	-0.038 	0.044 	
15.990 	-60.999 	-1.372 	0.018 	-0.050 	0.080 	
-1078.890 	1292.746 	-190.921 	-0.337 	0.402 	-0.072 	
-0.074 	-9.982 	80.041 	-0.098 	0.110 	0.083 	
89.445 	-10.009 	25.315 	-0.005 	-0.056 	-0.064 	
5.590 	-8.363 	-59.186 	0.026 	0.024 	-0.024 	
125.370 	-82.813 	54.120 	-0.124 	0.081 	0.022 	
16.496 	-60.739 	8.738 	-0.188 	-0.021 	0.019 	
128.501 	9.587 	44.030 	-0.028 	0.058 	0.066 	
-206.281 	1127.078 	-607.762 	-0.073 	0.382 	-0.205 	
15.616 	-65.778 	6.408 	-0.019 	-0.076 	0.093 	
805.479 	-1074.646 	758.146 	0.267 	-0.352 	0.252 	
34.873 	48.338 	22.618 	0.067 	-0.037 	0.002 	
124.812 	-26.101 	38.735 	-0.152 	-0.149 	-0.006 	
-4.226 	-13.247 	6.360 	-0.107 	-0.145 	0.019 	
92.283 	-32.681 	39.598 	-0.149 	-0.128 	0.135 	
149.881 	-108.607 	-60.770 	0.001 	-0.030 	0.152 	
11.446 	-67.363 	-21.019 	-0.040 	-0.030 	-0.021 	
32.440 	-77.856 	0.413 	-0.134 	0.087 	0.075 	
12.549 	-105.978 	10.866 	-0.098 	0.056 	0.152 	
-60.811 	-70.189 	20.181 	-0.108 	0.103 	0.111 	
10.173 	27.476 	3.424 	-0.024 	-0.015 	-0.017 	
-4.345 	47.128 	-35.674 	-0.069 	0.033 	-0.020 	
24.056 	-19.170 	42.875 	0.184 	0.006 	0.063 	
29.682 	-32.319 	20.021 	0.141 	0.015 	0.136 	
6.162 	-48.675 	15.105 	0.106 	-0.103 	0.021 	
16.404 	-99.774 	37.862 	0.050 	0.023 	-0.014 	
-16.578 	-36.288 	-73.339 	-0.181 	-0.002 	-0.048 	
-35.571 	-20.560 	-46.481 	-0.047 	-0.020 	-0.026 	
-68.909 	107.403 	4.247 	-0.106 	0.060 	0.009 	
56.688 	-67.855 	-29.642 	-0.042 	0.025 	-0.003 	
54.415 	-43.911 	36.225 	0.012 	-0.082 	0.012 	
-8.661 	-66.072 	-10.697 	0.018 	0.033 	-0.006 	
3.971 	-82.673 	45.393 	0.012 	0.069 	-0.067 	
44.466 	-0.049 	31.322 	-0.033 	-0.032 	0.016 	
107.559 	-134.655 	170.053 	-0.048 	-0.090 	0.058 	
-19.831 	-35.709 	0.104 	-0.209 	-0.030 	-0.002 	
-117.892 	-48.300 	78.157 	-0.120 	-0.023 	0.055 	
7.837 	-15.100 	38.323 	0.009 	-0.009 	-0.017 	
21.539 	-88.655 	54.696 	0.008 	-0.081 	0.073 	
36.973 	-52.744 	48.850 	0.038 	-0.065 	0.041 	
49.353 	-40.830 	11.694 	0.186 	-0.051 	0.064 	
134.877 	-25.829 	26.154 	-0.113 	0.034 	0.094 	
6.626 	-5.808 	21.548 	-0.013 	-0.197 	0.170 	
8.036 	-62.214 	-8.270 	-0.050 	-0.010 	-0.089 	
-17.844 	-27.970 	-19.157 	-0.197 	-0.080 	-0.038 	
68.944 	-17.855 	15.975 	0.037 	0.032 	0.058 	
-34.291 	-26.449 	15.358 	-0.031 	-0.211 	-0.073 	
30.261 	-57.071 	30.906 	0.010 	-0.066 	0.129 	
181.861 	125.826 	175.291 	0.016 	0.061 	0.046 	
2.699 	-2.115 	40.755 	-0.151 	-0.005 	0.112 	
-0.668 	-91.290 	46.371 	-0.057 	0.044 	0.038 	
5.834 	-31.890 	21.152 	0.023 	0.035 	0.085 	
7.538 	-34.865 	20.213 	0.030 	-0.117 	0.123 	
45.417 	-75.231 	66.926 	-0.024 	0.018 	0.001 	
5.520 	18.649 	67.139 	-0.098 	-0.099 	-0.124 	
52.545 	-20.417 	17.935 	-0.090 	-0.262 	-0.099 	
61.004 	-38.538 	39.728 	0.148 	-0.270 	0.006 	
9.415 	-27.681 	93.993 	-0.019 	-0.011 	-0.054 	
196.964 	23.118 	56.567 	-0.017 	-0.034 	0.044 	
5.504 	-12.099 	56.307 	0.075 	0.009 	-0.111 	
205.484 	28.679 	49.599 	-0.074 	0.018 	0.016 	
-53.889 	33.068 	14.076 	-0.023 	0.099 	0.026 	
-3.548 	-267.147 	21.959 	0.007 	0.025 	0.003 	
11.458 	-56.009 	36.861 	0.022 	0.102 	0.114 	
-506.157 	-929.405 	-752.197 	-0.180 	-0.291 	-0.239 	
-12.972 	105.757 	-61.719 	0.069 	-0.082 	0.043 	
-28.144 	-70.329 	12.011 	0.026 	0.002 	0.091 	
82.819 	61.420 	81.049 	-0.067 	-0.093 	0.040 	
31.243 	-54.055 	38.305 	0.006 	0.137 	0.015 	
43.542 	-33.042 	6.839 	0.068 	-0.002 	0.018 	
58.352 	-57.107 	40.360 	0.094 	-0.260 	-0.082 	
3.050 	-22.183 	11.270 	-0.105 	-0.126 	0.001 	
18.537 	-23.874 	11.602 	-0.084 	0.106 	0.001 	
118.182 	0.172 	162.492 	-0.146 	-0.021 	0.015 	
15.290 	-12.921 	18.136 	-0.186 	0.183 	0.027 	
448.472 	686.056 	1200.778 	0.135 	0.199 	0.353 	
122.141 	-21.058 	-6.247 	-0.105 	0.115 	-0.061 	
6.387 	-45.626 	66.375 	-0.036 	0.049 	-0.050 	
195.669 	-58.136 	11.516 	-0.065 	-0.022 	-0.072 	
74.367 	0.246 	59.717 	-0.148 	-0.059 	-0.106 	
-17.326 	-32.422 	19.630 	-0.167 	0.165 	0.104 	
-81.361 	-295.002 	420.618 	-0.007 	-0.042 	0.084 	
-16.654 	17.751 	-35.671 	0.026 	-0.016 	0.065 	
99.341 	-34.764 	60.782 	0.199 	-0.028 	0.166 	
9.886 	-31.752 	-47.205 	-0.012 	-0.038 	-0.152 	
175.648 	-36.728 	37.597 	-0.060 	0.019 	0.069 	
52.885 	-43.771 	33.893 	0.040 	-0.134 	0.085 	
26.576 	-52.672 	80.159 	-0.091 	0.054 	0.106 	
-22.293 	-15.851 	29.318 	-0.011 	0.110 	-0.149 	
121.420 	-63.726 	-24.871 	-0.077 	-0.051 	-0.197 	
26.336 	-51.474 	73.804 	-0.107 	0.016 	-0.025 	
105.677 	80.142 	8.612 	-0.112 	0.076 	-0.094 	
86.117 	-23.065 	44.797 	0.004 	0.113 	-0.038 	
40.725 	62.227 	26.575 	0.117 	-0.153 	0.064 	
-31.021 	-67.459 	9.791 	0.076 	0.013 	0.016 	
1921.889 	-2052.010 	-15.192 	0.613 	-0.667 	0.004 	
2821.907 	-2603.652 	-5420.197 	0.871 	-0.795 	-1.651 	
23.402 	-0.235 	29.157 	-0.013 	0.067 	0.020 	
40.945 	-60.523 	-2.669 	-0.024 	0.018 	-0.149 	
171.444 	-15.591 	41.946 	-0.062 	-0.010 	0.119 	
91.114 	-60.014 	-12.837 	-0.011 	0.108 	0.016 	
17.673 	-21.508 	9.732 	-0.112 	-0.157 	0.039 	
2528.813 	-1789.968 	1523.189 	0.754 	-0.524 	0.451 	
-2442.711 	3205.641 	5773.494 	-0.730 	0.971 	1.752 	
1252.708 	-51.052 	108.918 	0.619 	-0.008 	0.049 	
19.577 	-10.777 	21.635 	-0.020 	0.082 	-0.074 	
38.132 	-105.493 	51.861 	0.026 	0.000 	0.105 	
418.777 	-170.133 	173.467 	0.083 	0.022 	0.043 	
21.461 	-32.573 	27.586 	-0.098 	0.028 	-0.090 	
60.408 	-17.573 	6.775 	-0.197 	-0.069 	-0.029 	
-612.582 	-286.571 	70.940 	-0.445 	-0.106 	0.022 	
61.220 	-58.260 	37.797 	0.269 	-0.013 	-0.117 	
27.601 	-29.534 	9.529 	-0.186 	0.075 	-0.054 	
-11.865 	-39.030 	-10.537 	-0.007 	0.015 	-0.000 	
8.518 	-12.728 	51.477 	-0.157 	0.033 	-0.084 	
99.801 	-357.393 	68.560 	0.071 	-0.028 	-0.017 	
21.076 	47.699 	-70.061 	-0.093 	-0.069 	-0.067 	
146.838 	-34.224 	54.711 	-0.134 	-0.034 	-0.026 	
41.633 	-92.699 	-147.811 	-0.110 	-0.038 	-0.060 	
-25.888 	-46.296 	-42.563 	-0.108 	-0.161 	-0.017 	
69.553 	-63.016 	7.333 	-0.005 	-0.015 	-0.104 	
70.489 	7.971 	17.533 	-0.046 	0.088 	0.085 	
306.908 	95.440 	76.628 	0.085 	0.008 	0.006 	
68.532 	-11.690 	41.187 	0.173 	-0.069 	-0.049 	
1.727 	-16.801 	31.147 	-0.073 	-0.105 	-0.027 	
171.826 	-18.915 	-12.871 	-0.058 	-0.072 	-0.043 	
16.784 	-74.852 	25.434 	-0.129 	-0.066 	-0.119 	
43.358 	-96.395 	3.888 	-0.114 	-0.116 	-0.034 	
19.345 	-24.785 	5.478 	-0.159 	-0.097 	0.054 	
142.519 	-14.616 	4.340 	-0.162 	-0.005 	-0.039 	
64.720 	-37.932 	-26.077 	-0.132 	0.020 	0.116 	
26.277 	-25.735 	1.879 	-0.113 	-0.108 	0.144 	
40.578 	-51.082 	23.133 	-0.024 	-0.005 	-0.051 	
-4.005 	-9.685 	-40.847 	0.004 	0.059 	-0.101 	
32.984 	-12.213 	-10.746 	-0.075 	0.035 	0.142 	
112.572 	24.278 	-19.057 	-0.240 	0.025 	0.119 	
-11961.274 	-3558.909 	-7138.604 	-5.694 	-1.675 	-3.368 	
-1947.378 	1646.719 	-993.797 	-0.556 	0.481 	-0.285 	
10.152 	-64.436 	92.309 	-0.020 	-0.070 	0.098 	
-636.738 	-118.727 	425.041 	-0.296 	-0.061 	0.178 	
444.764 	40.463 	-9.728 	0.220 	0.024 	-0.065 	
57.576 	24.389 	27.674 	-0.163 	0.071 	-0.122 	
-20.345 	-22.662 	12.354 	0.005 	-0.027 	-0.007 	
16.721 	-101.400 	85.023 	-0.056 	-0.068 	0.042 	
131.535 	-100.895 	48.560 	-0.075 	0.056 	-0.101 	
182.441 	19.077 	50.642 	-0.055 	-0.055 	-0.052 	
90.617 	-56.819 	-42.453 	0.096 	-0.003 	0.079 	
-31.502 	-31.223 	18.611 	0.023 	0.057 	-0.027 	
8.775 	23.625 	27.997 	-0.025 	0.024 	0.107 	
212.749 	-27.904 	75.315 	-0.069 	0.043 	0.062 	
40.339 	-25.530 	-4.634 	-0.080 	0.033 	0.094 	
-11.329 	-29.706 	52.704 	-0.044 	-0.103 	0.106 	
0.938 	-33.988 	35.406 	-0.081 	-0.148 	-0.012 	
156.929 	-64.834 	2.957 	-0.109 	0.023 	0.073 	
-31.252 	-71.284 	0.624 	0.043 	0.031 	0.083 	
37.869 	-43.376 	23.947 	0.024 	-0.129 	0.042 	
358.054 	182.292 	-307.561 	0.116 	0.104 	-0.132 	
48.192 	-55.750 	16.061 	-0.084 	0.178 	-0.031 	
49.737 	-5.114 	48.334 	-0.121 	-0.243 	0.053 	
