## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
24.433 	-429.883 	32.411 	-0.010 	-0.253 	0.028 	
113.251 	-126.457 	5.455 	0.087 	-0.078 	-0.004 	
133.308 	545.875 	392.321 	0.099 	0.319 	0.210 	
-474.160 	536.604 	355.999 	-0.309 	0.339 	0.219 	
-142.055 	-116.322 	489.444 	-0.052 	-0.070 	0.316 	
508.568 	348.140 	644.173 	0.345 	0.217 	0.379 	
565.873 	-303.147 	-547.574 	0.347 	-0.171 	-0.342 	
-546.997 	-341.346 	174.550 	-0.326 	-0.180 	0.124 	
479.848 	115.208 	312.520 	0.280 	0.096 	0.188 	
186.425 	178.267 	225.437 	0.106 	0.102 	0.153 	
494.478 	-44.867 	37.137 	0.284 	-0.021 	0.015 	
-124.555 	-438.407 	59.364 	-0.057 	-0.261 	0.045 	
48.946 	-312.208 	43.300 	0.068 	-0.186 	0.029 	
376.335 	487.915 	478.035 	0.201 	0.297 	0.285 	
-11.622 	427.624 	-679.387 	-0.008 	0.237 	-0.399 	
-231.424 	-77.532 	-5.111 	-0.144 	-0.017 	0.002 	
-246.858 	551.022 	-209.701 	-0.164 	0.318 	-0.133 	
64.941 	338.270 	-577.126 	0.033 	0.174 	-0.363 	
-743.717 	-594.921 	-316.278 	-0.478 	-0.345 	-0.202 	
304.648 	-662.252 	-576.400 	0.159 	-0.410 	-0.352 	
53.263 	-660.337 	732.096 	0.042 	-0.371 	0.458 	
66.914 	240.352 	681.582 	0.030 	0.139 	0.388 	
-170.153 	-333.515 	166.934 	-0.102 	-0.172 	0.085 	
-569.301 	-456.398 	215.988 	-0.327 	-0.257 	0.115 	
353.274 	-274.116 	459.115 	0.238 	-0.162 	0.262 	
-290.674 	-17.178 	591.745 	-0.144 	0.001 	0.349 	
17.632 	-376.102 	-33.884 	0.033 	-0.209 	-0.012 	
168.678 	-614.507 	468.997 	0.088 	-0.393 	0.294 	
-579.432 	564.831 	142.537 	-0.333 	0.338 	0.088 	
-338.315 	-497.972 	372.861 	-0.183 	-0.289 	0.235 	
-209.699 	-355.725 	-565.675 	-0.118 	-0.198 	-0.344 	
285.691 	471.655 	536.722 	0.159 	0.265 	0.329 	
543.966 	-205.595 	496.335 	0.329 	-0.124 	0.305 	
-398.228 	378.150 	43.284 	-0.202 	0.225 	0.029 	
61.812 	-167.932 	-652.872 	0.035 	-0.122 	-0.367 	
58.364 	-109.544 	66.573 	0.070 	-0.043 	0.041 	
-258.067 	-545.660 	-567.771 	-0.159 	-0.317 	-0.374 	
-292.533 	-655.714 	490.900 	-0.145 	-0.393 	0.295 	
-233.016 	-70.756 	345.305 	-0.157 	-0.033 	0.214 	
426.597 	-667.225 	472.312 	0.254 	-0.403 	0.294 	
714.926 	306.271 	-23.303 	0.439 	0.152 	-0.018 	
112.475 	-195.377 	75.005 	0.081 	-0.095 	0.029 	
311.371 	76.498 	468.825 	0.155 	0.045 	0.280 	
2.747 	-462.600 	-304.876 	-0.025 	-0.280 	-0.181 	
85.004 	-131.863 	438.642 	0.077 	-0.081 	0.281 	
33.705 	105.245 	-240.773 	0.044 	0.076 	-0.129 	
724.162 	72.829 	-12.351 	0.412 	0.025 	0.004 	
-167.920 	638.462 	-163.746 	-0.095 	0.385 	-0.102 	
128.646 	-176.683 	-255.479 	0.101 	-0.116 	-0.150 	
591.742 	360.189 	192.421 	0.365 	0.242 	0.115 	
-566.934 	-189.303 	-425.901 	-0.329 	-0.126 	-0.277 	
343.895 	-58.946 	338.976 	0.185 	-0.029 	0.184 	
643.944 	-275.374 	-658.982 	0.414 	-0.193 	-0.402 	
-89.417 	433.815 	-11.219 	-0.022 	0.254 	0.008 	
-469.127 	543.158 	386.141 	-0.297 	0.312 	0.234 	
-126.197 	-606.882 	303.932 	-0.060 	-0.389 	0.200 	
-301.750 	3.143 	-385.859 	-0.151 	-0.009 	-0.244 	
-4.584 	-558.034 	-186.037 	0.022 	-0.341 	-0.120 	
-643.446 	448.632 	541.785 	-0.399 	0.288 	0.341 	
370.238 	604.663 	262.946 	0.232 	0.352 	0.134 	
-143.184 	627.970 	177.427 	-0.109 	0.380 	0.091 	
229.021 	390.994 	-229.656 	0.154 	0.224 	-0.133 	
-471.736 	667.590 	263.358 	-0.314 	0.419 	0.164 	
452.722 	99.683 	-229.831 	0.275 	0.087 	-0.139 	
498.691 	-630.229 	-652.817 	0.340 	-0.383 	-0.384 	
734.656 	-264.803 	-650.081 	0.483 	-0.157 	-0.396 	
450.826 	-362.403 	-564.289 	0.311 	-0.221 	-0.347 	
-699.854 	747.944 	-209.727 	-0.438 	0.482 	-0.141 	
734.014 	355.240 	480.645 	0.480 	0.221 	0.280 	
-114.883 	280.329 	275.673 	-0.065 	0.125 	0.171 	
486.461 	217.067 	219.812 	0.317 	0.107 	0.116 	
174.941 	-52.880 	239.537 	0.139 	-0.016 	0.147 	
-10.460 	381.995 	-664.013 	-0.014 	0.255 	-0.400 	
-163.976 	-505.257 	-216.235 	-0.108 	-0.303 	-0.119 	
-271.788 	266.936 	415.402 	-0.192 	0.156 	0.247 	
302.253 	-99.123 	-209.097 	0.182 	-0.049 	-0.090 	
-10.375 	-190.126 	-466.914 	-0.013 	-0.084 	-0.286 	
569.521 	340.194 	-520.906 	0.357 	0.210 	-0.341 	
92.460 	-144.931 	-241.843 	0.040 	-0.073 	-0.162 	
-28.691 	-151.024 	567.156 	0.001 	-0.104 	0.342 	
-75.249 	542.559 	157.751 	-0.067 	0.308 	0.099 	
183.048 	-284.812 	-206.989 	0.084 	-0.161 	-0.107 	
344.130 	409.681 	552.109 	0.198 	0.259 	0.332 	
-127.979 	-457.376 	543.669 	-0.088 	-0.264 	0.344 	
416.382 	-259.273 	-79.054 	0.269 	-0.135 	-0.072 	
-422.577 	-571.115 	-560.474 	-0.236 	-0.336 	-0.326 	
406.731 	-113.719 	-226.366 	0.255 	-0.084 	-0.165 	
-397.893 	-466.152 	492.932 	-0.271 	-0.280 	0.303 	
-622.079 	-584.634 	375.145 	-0.356 	-0.356 	0.236 	
-571.934 	-214.554 	-76.535 	-0.320 	-0.146 	-0.038 	
706.975 	287.791 	508.413 	0.430 	0.205 	0.302 	
26.803 	259.051 	505.178 	0.009 	0.171 	0.309 	
33.231 	-101.961 	44.086 	0.032 	-0.079 	0.029 	
-105.761 	-585.244 	-272.904 	-0.046 	-0.375 	-0.147 	
588.623 	-410.348 	586.077 	0.352 	-0.229 	0.349 	
-241.283 	376.075 	-639.627 	-0.125 	0.213 	-0.370 	
560.129 	169.745 	374.897 	0.364 	0.082 	0.228 	
600.105 	141.542 	-423.739 	0.390 	0.089 	-0.253 	
670.516 	573.987 	85.109 	0.446 	0.342 	0.055 	
409.143 	-286.774 	398.605 	0.233 	-0.186 	0.239 	
-458.213 	625.726 	315.675 	-0.274 	0.358 	0.204 	
-714.935 	-539.412 	-254.411 	-0.457 	-0.322 	-0.132 	
193.508 	-673.680 	402.522 	0.123 	-0.427 	0.241 	
-309.535 	-98.565 	506.713 	-0.181 	-0.035 	0.323 	
338.856 	-161.514 	189.139 	0.240 	-0.099 	0.129 	
-658.548 	315.210 	590.786 	-0.376 	0.192 	0.350 	
-594.492 	-448.728 	397.969 	-0.385 	-0.261 	0.251 	
-705.489 	729.882 	-307.689 	-0.444 	0.468 	-0.188 	
474.836 	-280.788 	-3.914 	0.272 	-0.182 	0.020 	
738.413 	-49.550 	-275.472 	0.473 	-0.047 	-0.141 	
-205.466 	-53.975 	356.942 	-0.108 	-0.043 	0.238 	
203.988 	-223.740 	339.433 	0.094 	-0.139 	0.207 	
327.927 	20.463 	127.072 	0.180 	-0.006 	0.063 	
-99.227 	677.019 	-265.176 	-0.074 	0.395 	-0.139 	
-438.171 	600.342 	593.126 	-0.269 	0.367 	0.369 	
-84.881 	636.002 	623.322 	-0.038 	0.396 	0.383 	
208.341 	-674.112 	-155.093 	0.117 	-0.413 	-0.062 	
-727.460 	-176.244 	685.229 	-0.431 	-0.132 	0.407 	
494.168 	-267.647 	-281.915 	0.295 	-0.187 	-0.146 	
-18.639 	489.269 	75.853 	-0.038 	0.289 	0.057 	
-354.599 	65.777 	389.435 	-0.195 	0.049 	0.259 	
372.721 	-514.209 	-239.768 	0.233 	-0.330 	-0.146 	
315.347 	-133.406 	-496.081 	0.186 	-0.052 	-0.314 	
647.916 	-274.108 	633.416 	0.372 	-0.174 	0.390 	
-656.172 	246.784 	349.326 	-0.423 	0.138 	0.203 	
223.697 	-110.654 	-263.564 	0.112 	-0.043 	-0.146 	
-717.264 	-461.550 	-295.487 	-0.428 	-0.272 	-0.157 	
-718.156 	-693.142 	294.056 	-0.463 	-0.422 	0.168 	
-546.089 	274.235 	-699.422 	-0.333 	0.175 	-0.399 	
-611.509 	-600.562 	237.618 	-0.349 	-0.375 	0.141 	
-41.098 	-419.382 	313.658 	-0.044 	-0.247 	0.197 	
-147.464 	515.823 	-275.980 	-0.100 	0.319 	-0.186 	
-403.816 	357.364 	11.920 	-0.252 	0.202 	-0.001 	
33.935 	215.900 	-604.176 	0.000 	0.112 	-0.354 	
742.180 	-674.281 	84.340 	0.437 	-0.403 	0.035 	
-120.329 	-523.888 	-236.997 	-0.052 	-0.316 	-0.172 	
102.725 	-409.505 	213.762 	0.042 	-0.247 	0.104 	
-513.925 	-599.302 	478.993 	-0.283 	-0.377 	0.293 	
565.939 	-291.386 	-285.463 	0.347 	-0.162 	-0.171 	
206.299 	-515.426 	137.968 	0.161 	-0.308 	0.097 	
-522.114 	-292.447 	-392.534 	-0.290 	-0.188 	-0.236 	
670.672 	-206.992 	-165.024 	0.379 	-0.107 	-0.105 	
-423.256 	670.263 	139.705 	-0.264 	0.394 	0.099 	
-517.791 	-551.576 	66.731 	-0.318 	-0.333 	0.057 	
-148.512 	230.211 	247.255 	-0.104 	0.117 	0.146 	
406.793 	-89.676 	600.745 	0.242 	-0.053 	0.337 	
-316.063 	-74.481 	-235.886 	-0.177 	-0.014 	-0.145 	
9.264 	348.232 	547.195 	-0.009 	0.204 	0.301 	
638.186 	-562.456 	-650.980 	0.363 	-0.344 	-0.402 	
-80.332 	497.623 	-329.781 	-0.023 	0.280 	-0.206 	
600.536 	-662.513 	200.585 	0.368 	-0.398 	0.094 	
-503.681 	-206.302 	417.073 	-0.280 	-0.109 	0.248 	
174.840 	391.918 	697.334 	0.095 	0.213 	0.427 	
-710.263 	-700.723 	-246.255 	-0.429 	-0.420 	-0.162 	
-593.351 	-56.792 	-670.214 	-0.364 	-0.017 	-0.410 	
-25.669 	-286.396 	-244.850 	-0.042 	-0.171 	-0.146 	
590.434 	-155.126 	507.502 	0.419 	-0.090 	0.288 	
-627.390 	-303.013 	631.004 	-0.382 	-0.201 	0.378 	
-328.611 	-485.918 	682.657 	-0.181 	-0.300 	0.426 	
77.989 	-484.218 	398.921 	0.045 	-0.298 	0.251 	
639.849 	-555.826 	504.535 	0.419 	-0.342 	0.315 	
-243.678 	112.551 	156.289 	-0.124 	0.084 	0.074 	
-165.714 	-86.183 	325.002 	-0.081 	-0.062 	0.150 	
