## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-43.540 	-2158.456 	226.509 	-0.010 	-0.244 	0.028 	
717.287 	-668.296 	-13.838 	0.086 	-0.077 	-0.002 	
825.356 	2755.901 	1843.609 	0.098 	0.314 	0.206 	
-2610.124 	2883.061 	1905.253 	-0.303 	0.333 	0.221 	
-514.313 	-581.786 	2700.809 	-0.054 	-0.066 	0.313 	
2910.152 	1857.196 	3278.617 	0.342 	0.215 	0.374 	
2987.322 	-1490.481 	-2915.153 	0.345 	-0.169 	-0.336 	
-2805.919 	-1590.914 	1040.030 	-0.321 	-0.177 	0.123 	
2425.290 	785.449 	1616.912 	0.276 	0.095 	0.185 	
924.972 	872.655 	1290.165 	0.105 	0.098 	0.151 	
2457.976 	-193.850 	134.362 	0.278 	-0.021 	0.013 	
-517.816 	-2241.988 	376.139 	-0.056 	-0.256 	0.045 	
519.342 	-1593.588 	244.212 	0.067 	-0.181 	0.029 	
1773.183 	2545.445 	2447.323 	0.198 	0.292 	0.279 	
-121.420 	2140.316 	-3424.829 	-0.015 	0.248 	-0.393 	
-1213.239 	-200.292 	16.288 	-0.139 	-0.018 	0.003 	
-1385.954 	2757.718 	-1132.379 	-0.162 	0.313 	-0.131 	
288.341 	1543.415 	-3097.286 	0.032 	0.171 	-0.358 	
-4074.846 	-2996.517 	-1720.757 	-0.474 	-0.342 	-0.200 	
1413.317 	-3514.977 	-3029.127 	0.158 	-0.405 	-0.349 	
349.881 	-3241.943 	3912.587 	0.042 	-0.367 	0.452 	
274.156 	1203.575 	3362.397 	0.030 	0.137 	0.380 	
-870.525 	-1520.253 	760.402 	-0.099 	-0.168 	0.085 	
-2830.630 	-2239.337 	1021.084 	-0.321 	-0.253 	0.115 	
2000.033 	-1401.437 	2264.533 	0.234 	-0.161 	0.256 	
-1285.996 	-19.155 	2997.076 	-0.141 	-0.001 	0.341 	
243.481 	-1812.865 	-107.180 	0.032 	-0.204 	-0.010 	
783.907 	-3369.668 	2490.099 	0.088 	-0.392 	0.286 	
-2874.550 	2904.323 	760.625 	-0.325 	0.332 	0.088 	
-1606.658 	-2499.683 	2011.259 	-0.180 	-0.284 	0.233 	
-1024.486 	-1734.748 	-2954.890 	-0.116 	-0.196 	-0.339 	
1397.581 	2308.467 	2815.005 	0.158 	0.261 	0.324 	
2831.188 	-1062.294 	2621.494 	0.325 	-0.121 	0.302 	
-1801.141 	1926.546 	249.822 	-0.199 	0.219 	0.030 	
299.637 	-1018.748 	-3193.043 	0.034 	-0.121 	-0.361 	
541.317 	-408.958 	351.734 	0.068 	-0.043 	0.041 	
-1367.887 	-2750.953 	-3164.119 	-0.158 	-0.313 	-0.369 	
-1302.196 	-3381.989 	2546.112 	-0.143 	-0.387 	0.292 	
-1301.604 	-292.233 	1838.268 	-0.151 	-0.031 	0.213 	
2192.041 	-3469.814 	2521.589 	0.251 	-0.398 	0.292 	
3754.367 	1358.419 	-155.254 	0.431 	0.150 	-0.019 	
674.807 	-843.693 	276.019 	0.080 	-0.091 	0.029 	
1392.836 	406.876 	2425.896 	0.164 	0.064 	0.298 	
-172.382 	-2400.683 	-1554.712 	-0.025 	-0.275 	-0.177 	
616.919 	-699.671 	2384.707 	0.075 	-0.081 	0.276 	
341.351 	617.089 	-1117.092 	0.044 	0.072 	-0.124 	
3596.535 	262.422 	58.083 	0.404 	0.020 	0.013 	
-850.346 	3363.841 	-894.954 	-0.098 	0.387 	-0.104 	
