## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
46.563 	-52.622 	66.591 	0.189 	0.128 	-0.115 	
21.573 	-108.392 	96.973 	0.011 	-0.100 	0.018 	
28.211 	-35.412 	54.855 	-0.094 	-0.058 	0.050 	
-2553.102 	3047.893 	-507.393 	-0.336 	0.400 	-0.072 	
76.097 	-17.146 	91.346 	-0.167 	0.019 	-0.051 	
-98.789 	419.053 	58.483 	-0.100 	0.192 	0.006 	
95.925 	90.423 	64.686 	0.003 	-0.049 	0.031 	
-21.387 	-117.426 	66.663 	-0.075 	-0.082 	0.182 	
61.619 	-60.335 	57.334 	-0.025 	-0.064 	-0.048 	
-28.727 	-76.198 	81.878 	-0.135 	-0.122 	0.043 	
-522.872 	2790.743 	-1499.430 	-0.072 	0.378 	-0.203 	
3.276 	-128.828 	54.614 	-0.028 	-0.039 	0.063 	
1970.670 	-2609.954 	1856.182 	0.265 	-0.349 	0.250 	
12.408 	-147.087 	70.856 	-0.099 	-0.133 	0.032 	
2.877 	-83.812 	46.036 	0.135 	0.034 	-0.018 	
-101.053 	-69.730 	73.391 	-0.050 	0.047 	-0.050 	
28.602 	-120.308 	91.439 	-0.127 	0.124 	-0.103 	
-154.689 	15.200 	-46.590 	0.016 	-0.076 	-0.062 	
-2.176 	-123.156 	14.249 	0.023 	-0.028 	0.011 	
-96.104 	74.473 	126.827 	-0.134 	0.118 	0.053 	
-59.907 	-52.558 	101.925 	0.014 	0.094 	-0.118 	
-3.751 	-241.677 	-13.384 	-0.092 	-0.028 	0.014 	
45.980 	-24.560 	44.427 	0.071 	-0.006 	0.031 	
17.355 	-45.458 	24.460 	-0.200 	-0.058 	0.053 	
-19.466 	-82.915 	51.273 	-0.091 	0.005 	-0.022 	
-153.501 	-141.906 	118.758 	0.057 	0.033 	-0.036 	
24.062 	-88.109 	59.781 	0.100 	-0.105 	-0.051 	
-24.080 	-75.386 	70.370 	-0.107 	-0.064 	0.034 	
-33.238 	-63.565 	157.934 	0.176 	-0.023 	-0.049 	
-26.347 	-90.560 	157.538 	-0.000 	0.018 	0.048 	
-93.140 	-72.543 	80.769 	0.164 	-0.132 	0.010 	
27.994 	-91.212 	15.798 	0.125 	-0.018 	0.000 	
-29.902 	-82.699 	57.044 	0.108 	0.115 	0.107 	
-3.550 	-85.930 	54.375 	0.063 	0.067 	-0.115 	
41.934 	-71.973 	41.943 	-0.001 	0.097 	0.081 	
-36.590 	-91.116 	110.343 	0.167 	-0.003 	-0.009 	
55.585 	14.584 	11.313 	0.137 	0.028 	0.051 	
-39.614 	-91.502 	89.303 	-0.198 	-0.015 	0.036 	
186.625 	-59.506 	49.758 	0.087 	0.000 	0.008 	
8.194 	-76.459 	71.451 	0.022 	-0.139 	0.052 	
30.189 	-54.014 	65.187 	-0.034 	0.075 	0.114 	
22.191 	-81.703 	91.924 	-0.207 	-0.085 	0.394 	
23.223 	-99.347 	54.953 	-0.205 	0.000 	0.083 	
-56.244 	-75.623 	64.585 	-0.198 	0.031 	0.089 	
44.881 	-126.390 	41.750 	0.161 	0.018 	-0.050 	
25.963 	-45.030 	6.093 	0.005 	0.022 	0.005 	
177.804 	-67.567 	-68.667 	0.004 	-0.039 	-0.018 	
41.022 	-67.578 	78.523 	0.003 	-0.038 	0.014 	
-119.333 	-30.648 	16.850 	-0.030 	-0.123 	0.013 	
-11.202 	-94.157 	14.845 	-0.088 	-0.067 	0.007 	
68.341 	72.393 	134.005 	-0.067 	-0.108 	-0.068 	
-78.487 	-90.476 	35.503 	0.047 	0.030 	0.071 	
60.021 	-136.585 	150.362 	0.018 	-0.005 	0.030 	
19.113 	-75.326 	71.403 	-0.183 	0.099 	0.007 	
27.966 	-103.263 	87.066 	0.032 	-0.079 	-0.046 	
-48.296 	-88.463 	23.521 	-0.042 	-0.037 	0.091 	
-102.176 	-10.185 	34.166 	-0.058 	-0.101 	-0.029 	
92.864 	-135.700 	53.884 	-0.105 	-0.065 	0.030 	
50.133 	-99.295 	35.674 	-0.150 	0.188 	0.099 	
41.067 	-84.073 	57.865 	-0.059 	0.058 	-0.075 	
94.820 	-96.804 	44.846 	-0.113 	-0.016 	-0.041 	
30.167 	-33.544 	101.898 	-0.080 	0.097 	0.055 	
-169.696 	-212.319 	40.503 	0.039 	0.028 	0.034 	
-26.128 	-32.050 	88.732 	-0.078 	-0.076 	0.025 	
157.058 	171.291 	80.423 	0.018 	-0.000 	0.005 	
-29.285 	-58.546 	36.905 	0.005 	-0.133 	0.000 	
-1289.898 	-2198.172 	-1792.702 	-0.178 	-0.288 	-0.236 	
-23.159 	-168.954 	153.258 	-0.022 	0.088 	-0.089 	
-16.255 	-102.856 	56.381 	-0.000 	0.023 	0.034 	
94.802 	-122.115 	92.202 	-0.040 	0.029 	-0.101 	
2.769 	-67.919 	48.650 	-0.025 	-0.039 	-0.027 	
