## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-103.863 	-170.928 	72.834 	0.068 	0.041 	0.032 	
0.059 	-61.873 	33.796 	-0.039 	0.078 	-0.116 	
25.498 	-99.961 	69.282 	0.112 	-0.016 	0.005 	
-2198.955 	2626.264 	-431.367 	-0.336 	0.400 	-0.072 	
165.164 	-82.000 	99.435 	-0.009 	0.065 	0.028 	
8.195 	204.604 	51.839 	-0.103 	0.220 	0.006 	
73.955 	93.103 	35.598 	0.034 	0.041 	0.023 	
81.608 	-5.005 	30.331 	-0.060 	-0.002 	-0.072 	
-37.126 	-95.046 	41.864 	0.035 	-0.030 	0.037 	
102.653 	-87.253 	58.566 	-0.003 	-0.006 	-0.034 	
-446.920 	2391.622 	-1285.532 	-0.072 	0.379 	-0.203 	
24.155 	-49.217 	85.637 	-0.011 	0.101 	0.026 	
1690.903 	-2241.331 	1592.547 	0.265 	-0.350 	0.250 	
35.228 	36.765 	47.664 	0.032 	-0.060 	-0.000 	
35.160 	-45.739 	49.939 	-0.177 	-0.020 	0.094 	
72.685 	-63.196 	51.853 	-0.180 	-0.116 	0.124 	
107.305 	-135.640 	127.238 	-0.028 	-0.045 	0.023 	
-139.844 	70.477 	36.777 	-0.044 	-0.024 	-0.090 	
38.232 	-53.155 	70.382 	-0.061 	0.031 	0.093 	
60.415 	-120.013 	36.444 	-0.069 	0.099 	0.075 	
28.638 	-145.300 	99.569 	-0.111 	0.011 	0.107 	
87.434 	-161.667 	-2.046 	-0.068 	-0.131 	-0.040 	
-2.728 	-117.655 	92.147 	-0.015 	0.013 	-0.020 	
157.952 	-58.096 	51.829 	-0.039 	0.048 	-0.058 	
55.802 	-67.397 	46.536 	0.103 	0.011 	0.020 	
-169.764 	-155.012 	136.671 	-0.021 	-0.006 	0.000 	
26.747 	-90.554 	43.189 	-0.113 	0.035 	-0.018 	
32.072 	-82.950 	52.002 	0.119 	-0.100 	-0.070 	
-170.896 	-54.587 	127.377 	0.081 	-0.002 	0.071 	
29.431 	-52.855 	-7.994 	-0.124 	-0.092 	0.095 	
-184.676 	40.284 	60.011 	0.037 	-0.082 	0.018 	
-21.024 	-54.277 	122.132 	-0.069 	-0.010 	-0.018 	
-9.430 	-117.156 	41.759 	-0.069 	-0.066 	-0.062 	
38.447 	-51.087 	37.030 	-0.054 	0.000 	0.075 	
-12.972 	-29.329 	93.395 	0.043 	-0.134 	0.018 	
-54.611 	-43.808 	73.372 	-0.137 	-0.042 	0.071 	
-61.818 	-109.983 	51.687 	0.010 	0.160 	-0.122 	
116.801 	-27.082 	8.159 	-0.032 	-0.041 	0.025 	
-11.450 	-71.008 	61.507 	0.287 	0.001 	-0.064 	
26.803 	-62.192 	73.667 	-0.032 	-0.104 	0.017 	
2.139 	-59.227 	71.204 	0.001 	-0.179 	0.040 	
-14.305 	-53.566 	51.940 	-0.010 	0.009 	0.019 	
39.214 	-44.174 	63.327 	0.177 	0.065 	-0.096 	
139.163 	-48.684 	87.030 	-0.052 	-0.058 	-0.055 	
-54.264 	8.556 	74.354 	-0.029 	-0.108 	0.029 	
-4.965 	-80.433 	115.257 	-0.000 	-0.044 	-0.025 	
132.284 	-31.997 	-11.695 	0.095 	-0.018 	-0.099 	
-2.230 	-51.986 	74.690 	-0.064 	-0.035 	-0.048 	
-33.837 	55.191 	33.459 	-0.112 	-0.029 	-0.029 	
14.680 	-69.534 	83.890 	0.034 	0.020 	0.115 	
125.910 	149.078 	184.917 	-0.044 	-0.046 	-0.033 	
-24.762 	-93.849 	29.703 	-0.142 	-0.041 	-0.078 	
-3.772 	-42.928 	26.657 	0.066 	-0.118 	0.092 	
30.633 	-50.628 	61.566 	0.141 	-0.127 	-0.054 	
26.237 	-79.587 	65.056 	-0.083 	0.005 	-0.073 	
67.066 	-48.529 	74.615 	-0.076 	0.077 	-0.172 	
11.169 	15.298 	74.022 	-0.148 	0.074 	-0.032 	
84.136 	-21.668 	37.633 	0.134 	-0.083 	-0.015 	
138.285 	-213.551 	-6.158 	-0.047 	0.058 	0.013 	
-0.704 	-55.793 	22.212 	0.052 	0.025 	0.110 	
67.180 	-57.502 	77.741 	0.179 	-0.040 	0.027 	
-13.274 	-122.778 	7.738 	0.099 	-0.034 	0.017 	
-181.195 	-217.051 	9.293 	-0.015 	-0.017 	0.024 	
60.829 	-123.079 	39.758 	-0.064 	0.135 	0.005 	
125.285 	146.481 	72.878 	0.043 	0.051 	0.010 	
40.259 	-94.683 	68.040 	-0.056 	0.101 	0.083 	
-1101.951 	-1893.923 	-1543.233 	-0.178 	-0.289 	-0.237 	
7.089 	-217.244 	197.421 	-0.031 	0.012 	-0.008 	
58.534 	-57.242 	71.533 	-0.019 	0.036 	0.069 	
60.743 	-91.527 	131.571 	0.091 	-0.084 	0.050 	
