## Las primeras 1000 lineas corresponden a la esfera 1 
##las siguienets 1500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
43.069 	0.147 	-11.231 	-0.006 	-0.039 	0.005 	
-19.703 	6.423 	11.375 	0.051 	-0.077 	0.027 	
-20.733 	11.096 	40.836 	0.069 	0.091 	0.082 	
37.098 	-19.895 	-0.071 	-0.044 	0.059 	0.050 	
-39.042 	-1.401 	-29.499 	-0.069 	-0.059 	0.019 	
-46.963 	-4.819 	8.962 	0.006 	0.054 	0.080 	
-1.686 	-11.538 	20.628 	0.073 	-0.043 	-0.096 	
-2.909 	-39.012 	-26.657 	-0.090 	-0.065 	0.007 	
13.367 	-30.588 	-0.025 	0.054 	0.018 	0.014 	
17.470 	1.748 	-25.451 	0.097 	0.045 	0.039 	
20.413 	-8.684 	5.488 	0.040 	-0.033 	0.055 	
-17.439 	0.370 	-13.048 	-0.005 	-0.018 	0.038 	
-44.865 	-2.537 	-2.651 	-0.040 	-0.026 	0.026 	
47.416 	-8.675 	2.226 	0.034 	0.065 	0.073 	
4.415 	31.175 	-18.876 	-0.024 	0.004 	-0.069 	
13.611 	-41.576 	-3.363 	-0.073 	0.003 	-0.022 	
24.305 	19.042 	11.149 	-0.085 	0.022 	-0.052 	
13.970 	41.667 	21.805 	0.022 	0.063 	-0.100 	
38.449 	-24.645 	12.715 	-0.100 	-0.038 	-0.007 	
47.288 	15.229 	5.686 	0.089 	-0.048 	-0.022 	
-12.961 	-44.753 	-18.162 	0.028 	-0.064 	0.087 	
20.900 	10.491 	31.461 	0.022 	0.069 	0.089 	
5.302 	-36.492 	24.983 	-0.030 	-0.067 	0.034 	
-25.271 	-32.580 	27.318 	0.001 	-0.018 	0.050 	
-33.265 	-2.847 	7.791 	0.024 	-0.014 	0.086 	
-39.147 	-19.968 	5.588 	-0.040 	-0.014 	0.041 	
-26.871 	-13.927 	-5.183 	0.004 	-0.017 	-0.041 	
30.210 	35.690 	-11.046 	0.077 	-0.102 	0.060 	
-22.404 	4.451 	1.175 	-0.021 	0.007 	0.093 	
-29.617 	-15.405 	-9.426 	-0.050 	-0.082 	0.051 	
