## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
15.287 	-662.903 	58.058 	-0.010 	-0.249 	0.028 	
194.003 	-198.588 	1.749 	0.087 	-0.077 	-0.004 	
225.307 	841.379 	586.906 	0.099 	0.317 	0.208 	
-760.084 	850.729 	560.261 	-0.306 	0.337 	0.220 	
-189.901 	-179.986 	784.412 	-0.052 	-0.067 	0.318 	
828.262 	549.074 	995.755 	0.343 	0.216 	0.377 	
888.107 	-461.404 	-863.922 	0.346 	-0.170 	-0.339 	
-849.023 	-508.198 	289.819 	-0.324 	-0.179 	0.124 	
739.513 	204.284 	486.610 	0.278 	0.096 	0.187 	
285.027 	272.236 	367.516 	0.106 	0.100 	0.152 	
757.415 	-64.603 	50.772 	0.282 	-0.021 	0.014 	
-177.368 	-679.839 	101.211 	-0.056 	-0.259 	0.045 	
111.936 	-484.189 	70.069 	0.068 	-0.184 	0.029 	
562.553 	762.965 	742.163 	0.200 	0.295 	0.283 	
-19.471 	646.705 	-1048.640 	-0.009 	0.234 	-0.395 	
-363.868 	-93.033 	-3.082 	-0.141 	-0.017 	0.002 	
-398.633 	845.699 	-332.835 	-0.163 	0.316 	-0.132 	
95.135 	499.462 	-913.615 	0.032 	0.173 	-0.361 	
-1187.541 	-914.762 	-503.522 	-0.476 	-0.343 	-0.201 	
452.064 	-1042.751 	-903.180 	0.158 	-0.408 	-0.351 	
92.625 	-1004.224 	1156.443 	0.042 	-0.369 	0.455 	
94.496 	369.088 	1040.660 	0.030 	0.138 	0.385 	
-264.155 	-492.687 	245.438 	-0.100 	-0.170 	0.084 	
-871.665 	-694.484 	322.971 	-0.324 	-0.255 	0.115 	
573.429 	-423.982 	701.377 	0.236 	-0.161 	0.259 	
-423.951 	-16.983 	914.362 	-0.143 	0.000 	0.345 	
48.084 	-568.920 	-44.217 	0.033 	-0.206 	-0.011 	
249.838 	-980.498 	740.714 	0.087 	-0.394 	0.291 	
-887.285 	877.760 	224.699 	-0.329 	0.335 	0.088 	
-507.955 	-765.454 	591.254 	-0.182 	-0.287 	0.234 	
-318.582 	-539.395 	-884.572 	-0.117 	-0.197 	-0.342 	
433.402 	717.086 	841.096 	0.159 	0.263 	0.326 	
849.098 	-320.401 	779.493 	0.327 	-0.123 	0.304 	
-585.211 	585.998 	70.272 	-0.201 	0.222 	0.029 	
93.843 	-281.214 	-992.488 	0.034 	-0.122 	-0.364 	
123.180 	-148.943 	103.986 	0.069 	-0.042 	0.040 	
-405.929 	-839.655 	-914.412 	-0.159 	-0.316 	-0.372 	
-427.347 	-1020.184 	764.522 	-0.145 	-0.391 	0.294 	
-377.602 	-100.731 	543.675 	-0.154 	-0.032 	0.213 	
661.866 	-1040.771 	744.917 	0.253 	-0.401 	0.293 	
1121.203 	446.725 	-40.055 	0.436 	0.151 	-0.018 	
187.729 	-282.984 	101.486 	0.081 	-0.093 	0.028 	
454.261 	119.184 	729.124 	0.152 	0.047 	0.280 	
-20.430 	-722.054 	-472.459 	-0.025 	-0.278 	-0.179 	
156.471 	-207.170 	698.740 	0.076 	-0.081 	0.279 	
74.590 	174.715 	-359.220 	0.044 	0.074 	-0.126 	
1105.128 	93.714 	-5.804 	0.408 	0.021 	0.010 	
-256.654 	1000.963 	-260.520 	-0.097 	0.391 	-0.105 	
221.877 	-284.087 	-394.168 	0.100 	-0.115 	-0.148 	
929.865 	584.508 	299.129 	0.363 	0.240 	0.114 	
-871.181 	-306.566 	-682.467 	-0.326 	-0.126 	-0.275 	
515.112 	-86.874 	509.291 	0.183 	-0.031 	0.182 	
1028.154 	-454.852 	-1031.974 	0.413 	-0.193 	-0.400 	
-110.014 	668.597 	-2.807 	-0.022 	0.252 	0.010 	
-745.105 	832.700 	602.202 	-0.296 	0.311 	0.231 	
-182.121 	-967.306 	489.273 	-0.060 	-0.386 	0.199 	
-441.426 	-5.585 	-612.024 	-0.149 	-0.009 	-0.243 	
16.110 	-873.691 	-297.115 	0.022 	-0.338 	-0.119 	
-1012.789 	715.893 	858.718 	-0.396 	0.287 	0.341 	
585.688 	931.048 	387.350 	0.231 	0.350 	0.134 	
-245.256 	986.609 	267.811 	-0.111 	0.385 	0.099 	
372.474 	598.372 	-352.367 	0.154 	0.222 	-0.131 	
-762.919 	1055.311 	415.866 	-0.312 	0.416 	0.164 	
707.640 	180.546 	-358.154 	0.273 	0.087 	-0.137 	
814.519 	-985.557 	-1008.425 	0.339 	-0.381 	-0.382 	
1182.440 	-410.434 	-1017.263 	0.481 	-0.156 	-0.394 	
739.822 	-567.686 	-885.390 	0.310 	-0.220 	-0.344 	
-1106.233 	1195.755 	-340.641 	-0.436 	0.481 	-0.141 	
1179.169 	560.253 	740.557 	0.478 	0.220 	0.279 	
-176.345 	395.175 	434.500 	-0.066 	0.123 	0.170 	
780.458 	316.390 	327.354 	0.315 	0.106 	0.115 	
