## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-54.774 	-2439.451 	258.367 	-0.010 	-0.244 	0.028 	
815.889 	-756.890 	-16.230 	0.086 	-0.077 	-0.002 	
938.413 	3116.692 	2080.390 	0.098 	0.314 	0.206 	
-2958.524 	3265.542 	2159.460 	-0.303 	0.332 	0.221 	
-576.333 	-657.612 	3061.101 	-0.054 	-0.066 	0.313 	
3303.032 	2104.032 	3708.973 	0.342 	0.215 	0.374 	
3383.545 	-1684.621 	-3301.684 	0.345 	-0.169 	-0.336 	
-3174.650 	-1794.977 	1181.591 	-0.321 	-0.177 	0.123 	
2743.019 	895.103 	1830.081 	0.276 	0.095 	0.185 	
1045.486 	985.309 	1464.080 	0.105 	0.098 	0.151 	
2778.063 	-218.302 	149.783 	0.278 	-0.021 	0.013 	
-581.841 	-2535.927 	428.071 	-0.056 	-0.256 	0.045 	
595.878 	-1802.122 	277.039 	0.067 	-0.181 	0.029 	
2001.119 	2881.008 	2768.117 	0.198 	0.292 	0.279 	
-138.245 	2424.979 	-3876.415 	-0.014 	0.247 	-0.393 	
-1373.087 	-221.094 	20.106 	-0.139 	-0.018 	0.003 	
-1572.226 	3118.130 	-1283.082 	-0.162 	0.313 	-0.131 	
324.605 	1740.065 	-3508.856 	0.032 	0.171 	-0.358 	
-4619.481 	-3389.283 	-1950.319 	-0.474 	-0.341 	-0.200 	
1594.844 	-3981.112 	-3430.130 	0.158 	-0.405 	-0.349 	
398.455 	-3664.185 	4432.129 	0.042 	-0.367 	0.452 	
308.148 	1360.783 	3799.342 	0.030 	0.137 	0.380 	
-984.798 	-1713.595 	857.812 	-0.099 	-0.168 	0.085 	
-3199.753 	-2530.471 	1152.930 	-0.321 	-0.253 	0.115 	
2268.644 	-1586.072 	2558.550 	0.234 	-0.161 	0.256 	
-1448.453 	-19.761 	3388.847 	-0.141 	-0.001 	0.341 	
280.164 	-2046.873 	-118.917 	0.032 	-0.203 	-0.010 	
885.112 	-3820.104 	2819.371 	0.088 	-0.392 	0.286 	
-3248.732 	3286.139 	861.810 	-0.325 	0.332 	0.088 	
-1813.625 	-2826.390 	2279.063 	-0.180 	-0.284 	0.233 	
-1157.779 	-1960.293 	-3345.185 	-0.116 	-0.196 	-0.339 	
1579.697 	2608.374 	3186.954 	0.158 	0.261 	0.323 	
3204.919 	-1201.866 	2969.214 	0.325 	-0.121 	0.302 	
-2030.532 	2178.762 	284.149 	-0.199 	0.219 	0.030 	
338.322 	-1157.876 	-3607.571 	0.034 	-0.121 	-0.360 	
620.007 	-458.502 	399.026 	0.068 	-0.043 	0.041 	
-1549.308 	-3111.386 	-3588.192 	-0.158 	-0.313 	-0.369 	
-1467.196 	-3826.746 	2882.271 	-0.143 	-0.387 	0.292 	
-1475.451 	-328.139 	2082.792 	-0.151 	-0.031 	0.213 	
2480.546 	-3927.986 	2856.895 	0.251 	-0.398 	0.292 	
4250.385 	1530.414 	-177.578 	0.431 	0.150 	-0.019 	
766.249 	-948.826 	308.975 	0.079 	-0.091 	0.029 	
1443.636 	592.428 	2883.136 	-0.819 	1.051 	1.330 	
-201.139 	-2716.896 	-1758.362 	-0.025 	-0.275 	-0.177 	
703.473 	-792.688 	2702.455 	0.075 	-0.081 	0.276 	
391.661 	699.930 	-1259.268 	0.044 	0.072 	-0.124 	
4064.895 	287.620 	79.849 	0.412 	0.028 	0.023 	
-962.470 	3809.040 	-1014.686 	-0.097 	0.387 	-0.104 	
943.596 	-1109.337 	-1451.284 	0.100 	-0.114 	-0.145 	
3535.906 	2311.239 	1123.152 	0.359 	0.238 	0.114 	
-3216.920 	-1218.210 	-2659.728 	-0.323 	-0.126 	-0.273 	
1823.059 	-312.056 	1817.919 	0.180 	-0.031 	0.180 	
4002.506 	-1843.523 	-3912.635 	0.410 	-0.192 	-0.397 	
-270.960 	2473.429 	75.037 	-0.022 	0.249 	0.011 	
-2883.772 	3078.426 	2252.636 	-0.295 	0.310 	0.227 	
-614.533 	-3738.432 	1917.835 	-0.060 	-0.382 	0.197 	
-1515.968 	-70.689 	-2364.901 	-0.148 	-0.009 	-0.242 	
176.721 	-3295.818 	-1153.165 	0.022 	-0.334 	-0.118 	
-3867.822 	2779.839 	3316.380 	-0.394 	0.285 	0.339 	
2250.811 	3444.651 	1352.119 	0.230 	0.346 	0.133 	
-1052.031 	3752.998 	985.528 	-0.111 	0.381 	0.099 	
1487.959 	2187.614 	-1294.431 	0.154 	0.219 	-0.130 	
-3012.833 	4042.518 	1597.599 	-0.310 	0.412 	0.163 	
2673.359 	800.606 	-1342.196 	0.271 	0.085 	-0.135 	
3260.454 	-3719.901 	-3758.474 	0.337 	-0.377 	-0.380 	
4643.398 	-1536.695 	-3857.715 	0.477 	-0.155 	-0.392 	
2979.618 	-2153.700 	-3362.247 	0.309 	-0.219 	-0.342 	
-4254.471 	4663.529 	-1357.682 	-0.435 	0.479 	-0.141 	
4615.511 	2142.173 	2754.738 	0.474 	0.218 	0.278 	
-657.735 	1271.328 	1658.463 	-0.067 	0.120 	0.169 	
3047.613 	1083.612 	1162.051 	0.312 	0.106 	0.115 	
1292.977 	-180.684 	1407.972 	0.136 	-0.016 	0.142 	
-74.181 	2368.741 	-3918.378 	-0.009 	0.239 	-0.395 	
-1030.720 	-2961.242 	-1182.152 	-0.106 	-0.299 	-0.118 	
-1831.847 	1525.652 	2380.490 	-0.191 	0.154 	0.239 	
1762.045 	-515.906 	-911.677 	0.178 	-0.052 	-0.085 	
-112.662 	-865.921 	-2761.421 	-0.012 	-0.082 	-0.280 	
3461.804 	2041.262 	-3279.244 	0.354 	0.208 	-0.337 	
425.489 	-733.265 	-1536.154 	0.041 	-0.072 	-0.157 	
-26.888 	-992.770 	3305.958 	-0.000 	-0.103 	0.334 	
-623.152 	3010.526 	961.472 	-0.067 	0.300 	0.098 	
854.639 	-1576.554 	-1058.884 	0.082 	-0.157 	-0.104 	
1944.550 	2511.668 	3230.648 	0.195 	0.257 	0.327 	
-843.123 	-2584.397 	3317.648 	-0.087 	-0.259 	0.338 	
2587.403 	-1333.865 	-650.285 	0.265 	-0.131 	-0.069 	
-2329.702 	-3288.022 	-3194.694 	-0.233 	-0.332 	-0.322 	
2457.824 	-774.830 	-1605.835 	0.252 	-0.070 	-0.169 	
-2590.135 	-2733.592 	2947.001 	-0.268 	-0.277 	0.300 	
-3499.295 	-3468.302 	2294.574 	-0.351 	-0.352 	0.235 	
-3163.204 	-1433.185 	-314.188 	-0.317 	-0.149 	-0.028 	
4188.929 	1957.680 	2955.393 	0.425 	0.204 	0.299 	
99.404 	1641.805 	2998.223 	0.009 	0.169 	0.304 	
315.969 	-736.455 	292.287 	0.035 	-0.077 	0.031 	
-474.264 	-3593.707 	-1455.194 	-0.045 	-0.366 	-0.144 	
3441.068 	-2265.651 	3409.545 	0.349 	-0.227 	0.345 	
-1283.133 	2238.019 	-3591.040 	-0.124 	0.235 	-0.364 	
3489.651 	859.396 	2224.980 	0.357 	0.086 	0.225 	
3755.115 	854.040 	-2470.563 	0.385 	0.087 	-0.250 	
4276.188 	3335.476 	526.775 	0.440 	0.337 	0.054 	
2265.104 	-1824.469 	2282.986 	0.225 	-0.188 	0.229 	
-2676.971 	3506.214 	1973.758 	-0.271 	0.351 	0.203 	
-4413.260 	-3144.584 	-1329.570 	-0.452 	-0.318 	-0.131 	
1190.425 	-4101.041 	2349.299 	0.122 	-0.418 	0.238 	
-1769.674 	-377.243 	3120.837 	-0.178 	-0.034 	0.319 	
2261.228 	-952.899 	1228.929 	0.234 	-0.097 	0.127 	
-3691.910 	1876.806 	3399.237 	-0.371 	0.191 	0.342 	
-3703.319 	-2558.673 	2441.426 	-0.379 	-0.258 	0.250 	
-4310.428 	4527.953 	-1827.468 	-0.441 	0.464 	-0.186 	
2673.405 	-1755.735 	160.315 	0.268 	-0.180 	0.020 	
