## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
131.883 	-19.853 	-33.703 	-0.017 	-0.032 	-0.007 	
-13.464 	-72.819 	83.538 	0.019 	-0.174 	0.068 	
-4.652 	-54.323 	84.773 	0.012 	0.139 	0.062 	
-3086.512 	3682.936 	-621.897 	-0.335 	0.399 	-0.072 	
-89.145 	-207.372 	51.325 	0.017 	-0.098 	0.041 	
-253.826 	711.338 	68.911 	-0.096 	0.178 	0.007 	
0.949 	-132.174 	74.390 	-0.203 	-0.140 	-0.050 	
-11.923 	-62.199 	104.890 	0.054 	0.002 	-0.195 	
-17.728 	-71.820 	70.600 	0.126 	-0.027 	-0.091 	
20.017 	-76.195 	90.420 	-0.516 	-0.074 	0.013 	
-637.216 	3391.579 	-1821.423 	-0.072 	0.378 	-0.202 	
6.435 	-113.585 	70.213 	-0.034 	-0.143 	0.090 	
2391.968 	-3165.064 	2253.190 	0.265 	-0.349 	0.250 	
-51.849 	-81.941 	84.911 	0.110 	0.158 	-0.040 	
-55.180 	-88.107 	76.989 	-0.091 	0.058 	-0.010 	
47.282 	-102.208 	82.190 	0.091 	-0.074 	0.136 	
-50.864 	-0.071 	6.269 	0.003 	-0.035 	0.033 	
-63.219 	-133.898 	-71.285 	0.094 	-0.096 	0.046 	
-20.507 	-55.081 	96.120 	-0.018 	-0.130 	-0.106 	
-273.709 	211.759 	191.661 	-0.097 	0.067 	0.033 	
86.229 	-127.002 	30.758 	0.039 	-0.070 	0.094 	
-117.447 	-174.117 	59.831 	-0.019 	0.123 	0.076 	
-51.144 	-92.824 	78.707 	-0.007 	0.150 	-0.069 	
-11.123 	-130.036 	139.961 	0.067 	0.050 	-0.061 	
53.053 	-71.424 	59.989 	-0.065 	0.026 	-0.098 	
93.487 	-88.539 	57.790 	0.078 	-0.014 	-0.002 	
8.052 	-99.575 	71.573 	0.156 	0.012 	-0.066 	
13.261 	-90.135 	65.261 	-0.073 	-0.063 	0.093 	
105.245 	-119.488 	-86.456 	0.001 	-0.017 	-0.109 	
27.380 	-106.619 	3.232 	0.022 	0.003 	-0.025 	
175.295 	-18.300 	24.490 	0.058 	0.100 	-0.026 	
-41.367 	-101.193 	43.237 	-0.024 	-0.025 	-0.062 	
251.471 	-70.815 	59.284 	0.148 	-0.033 	-0.034 	
-50.833 	-103.978 	79.016 	0.009 	0.129 	-0.028 	
-23.414 	-96.587 	36.323 	0.026 	0.076 	0.039 	
92.141 	-77.476 	-22.054 	-0.016 	0.001 	0.019 	
134.791 	-81.294 	135.264 	-0.046 	-0.108 	0.058 	
-33.231 	-95.038 	57.779 	0.223 	0.013 	-0.031 	
213.030 	-68.375 	67.532 	-0.044 	0.000 	0.011 	
-12.037 	-98.187 	88.406 	-0.000 	-0.038 	0.024 	
-21.791 	-93.773 	62.271 	0.049 	0.138 	0.065 	
-280.349 	-188.954 	525.903 	-0.179 	-0.061 	0.243 	
18.342 	-112.919 	72.355 	0.136 	-0.073 	0.040 	
-157.838 	-78.279 	145.489 	0.026 	-0.022 	0.004 	
44.451 	-32.184 	87.662 	-0.150 	-0.035 	0.025 	
1776.107 	-2054.213 	3887.906 	1.604 	-1.826 	3.516 	
107.427 	-119.220 	-22.831 	-0.098 	-0.016 	0.086 	
10.606 	-90.041 	69.859 	0.109 	-0.065 	-0.024 	
33.539 	-145.668 	116.543 	0.137 	0.088 	0.067 	
36.455 	-72.892 	43.249 	0.040 	-0.071 	-0.102 	
-63.087 	-253.073 	98.670 	-0.074 	-0.154 	0.070 	
95.760 	-106.121 	62.600 	-0.021 	0.008 	-0.061 	
-46.785 	-69.280 	9.120 	-0.098 	-0.016 	-0.057 	
40.651 	-94.659 	81.363 	0.075 	0.087 	0.057 	
7.197 	-100.588 	64.584 	-0.008 	0.014 	-0.092 	
83.988 	-54.440 	52.441 	-0.014 	-0.017 	-0.100 	
13.262 	-158.845 	82.371 	0.153 	0.045 	0.082 	
-83.678 	-24.129 	80.539 	-0.006 	0.023 	-0.027 	
-210.955 	14.692 	220.030 	-0.122 	0.008 	0.077 	
25.681 	-102.472 	107.017 	0.024 	0.052 	-0.132 	
-123.755 	-66.086 	132.036 	-0.020 	-0.009 	0.007 	
4.178 	-153.229 	48.235 	0.094 	-0.052 	0.001 	
23.277 	-61.367 	81.858 	0.194 	0.160 	-0.013 	
0.410 	-56.198 	57.583 	-0.205 	0.089 	-0.261 	
158.290 	121.412 	84.480 	-0.019 	-0.063 	0.001 	
104.147 	-96.975 	147.807 	0.026 	0.074 	-0.000 	
-1572.785 	-2656.093 	-2168.154 	-0.178 	-0.288 	-0.236 	
80.354 	-6.841 	-21.770 	0.088 	0.003 	-0.029 	
-24.994 	-120.414 	77.245 	-0.120 	0.043 	0.031 	
-103.808 	-94.523 	95.784 	-0.021 	-0.098 	0.080 	
20.236 	-56.377 	51.507 	-0.009 	-0.031 	0.036 	
-0.565 	-98.415 	88.441 	0.164 	0.069 	0.032 	
-65.216 	-147.920 	79.242 	0.092 	0.042 	-0.132 	
121.301 	-110.042 	76.419 	-0.085 	-0.025 	0.140 	
-21.641 	-72.688 	173.294 	-0.033 	0.030 	0.174 	
-108.189 	-58.276 	178.638 	-0.146 	-0.023 	-0.045 	
136.245 	39.130 	106.612 	-0.087 	-0.047 	0.023 	
1251.649 	1867.035 	3297.242 	0.134 	0.197 	0.350 	
1.702 	-44.620 	104.196 	-0.085 	0.087 	0.127 	
-57.831 	-91.505 	114.147 	-0.026 	-0.053 	0.013 	
159.629 	-12.975 	27.170 	-0.007 	-0.002 	0.061 	
-45.146 	-85.163 	104.917 	-0.224 	0.046 	0.105 	
22.392 	-174.802 	-134.412 	-0.033 	0.010 	0.039 	
-81.192 	-442.999 	755.136 	0.004 	-0.013 	0.035 	
30.578 	44.205 	37.958 	-0.063 	0.093 	-0.001 	
-114.255 	-148.594 	223.354 	0.011 	-0.020 	0.062 	
0.062 	-68.353 	81.879 	0.065 	0.130 	0.002 	
64.548 	-117.655 	50.413 	0.006 	-0.052 	-0.050 	
-155.734 	-351.707 	155.348 	-0.029 	-0.019 	-0.002 	
-16.847 	-139.037 	57.314 	0.089 	-0.120 	0.076 	
-61.262 	-92.503 	110.650 	-0.036 	0.003 	-0.178 	
128.067 	-92.619 	25.727 	0.001 	0.036 	-0.144 	
-1652.704 	1853.330 	-3725.943 	-1.534 	1.751 	-3.453 	
60.461 	3.285 	11.066 	-0.100 	0.004 	-0.106 	
-34.509 	-127.965 	-23.773 	0.035 	-0.002 	0.044 	
51.684 	-10.595 	136.866 	0.026 	-0.068 	-0.056 	
-50.564 	-78.828 	91.066 	0.039 	-0.135 	0.056 	
5580.821 	-6034.713 	9.618 	0.612 	-0.666 	0.004 	
8024.232 	-7353.914 	-15282.503 	0.871 	-0.795 	-1.651 	
-96.116 	-63.713 	172.020 	-0.082 	-0.051 	0.046 	
10.748 	-89.405 	71.003 	0.203 	-0.117 	0.041 	
-56.067 	-170.425 	62.740 	-0.140 	-0.093 	0.012 	
13.509 	-38.842 	44.859 	-0.079 	-0.006 	0.085 	
-82.854 	-87.451 	128.556 	0.054 	0.032 	0.074 	
7034.418 	-4916.951 	4213.528 	0.754 	-0.523 	0.450 	
-6804.382 	9006.564 	16239.701 	-0.730 	0.971 	1.752 	
4933.974 	-99.251 	397.454 	0.615 	-0.008 	0.048 	
-3675.352 	3178.039 	1336.392 	-0.687 	0.596 	0.250 	
538.615 	-1356.805 	135.100 	0.477 	-1.131 	0.051 	
673.225 	8.401 	337.632 	0.015 	0.029 	0.018 	
23.498 	-79.054 	25.815 	-0.031 	0.008 	0.185 	
-12.326 	-63.107 	69.835 	-0.135 	0.066 	0.131 	
-3229.216 	-907.681 	202.797 	-0.435 	-0.103 	0.022 	
-28.027 	-115.946 	95.499 	-0.127 	-0.258 	0.043 	
-31.999 	-81.084 	61.359 	0.191 	0.113 	0.015 	
4.609 	-83.176 	65.986 	0.058 	-0.116 	0.072 	
54.034 	-148.956 	46.898 	0.003 	-0.038 	0.050 	
225.093 	-50.692 	-5.583 	-0.080 	0.102 	0.017 	
-59.010 	-128.754 	158.875 	-0.005 	0.056 	0.154 	
-230.963 	-82.291 	105.592 	-0.116 	0.022 	-0.039 	
