## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
183.860 	-55.575 	10.870 	0.113 	0.010 	0.058 	
73.236 	-29.594 	14.305 	-0.167 	0.075 	-0.006 	
105.041 	-18.163 	31.524 	-0.136 	0.113 	0.087 	
-688.546 	828.042 	-107.158 	-0.339 	0.403 	-0.073 	
144.272 	-30.989 	-64.000 	-0.081 	-0.070 	-0.001 	
51.349 	-26.841 	7.560 	-0.011 	-0.081 	-0.058 	
67.767 	-40.756 	80.297 	-0.158 	-0.014 	-0.028 	
168.608 	-75.901 	-6.593 	0.067 	-0.084 	0.049 	
144.261 	20.859 	44.894 	0.034 	0.031 	0.041 	
48.202 	-30.216 	22.035 	-0.005 	-0.060 	-0.091 	
-121.912 	684.315 	-370.395 	-0.074 	0.386 	-0.207 	
94.923 	-20.586 	51.799 	-0.089 	0.107 	0.032 	
496.324 	-667.132 	466.711 	0.269 	-0.354 	0.253 	
55.189 	-73.570 	16.653 	-0.141 	0.090 	0.036 	
141.005 	55.412 	1.211 	0.099 	0.040 	0.024 	
123.089 	-68.124 	29.261 	0.006 	0.085 	0.018 	
134.040 	47.665 	-26.796 	0.052 	0.028 	-0.034 	
112.565 	-39.592 	-169.910 	0.052 	-0.076 	0.038 	
132.620 	-0.431 	31.857 	-0.094 	0.050 	0.097 	
107.325 	23.792 	28.028 	0.095 	-0.128 	-0.068 	
118.707 	-37.197 	-72.006 	-0.055 	-0.130 	-0.045 	
137.618 	-41.465 	-19.738 	-0.162 	-0.160 	-0.091 	
98.512 	-84.177 	25.720 	-0.072 	-0.019 	0.025 	
111.487 	-74.513 	57.101 	-0.080 	0.019 	-0.018 	
83.794 	-31.913 	16.056 	-0.186 	-0.008 	-0.147 	
55.819 	-19.278 	37.754 	-0.213 	-0.016 	-0.050 	
103.979 	-42.082 	8.405 	-0.153 	0.067 	0.073 	
50.597 	27.743 	0.998 	-0.161 	-0.041 	0.039 	
116.474 	-7.167 	57.542 	0.049 	-0.037 	0.029 	
139.807 	-28.659 	53.967 	-0.156 	-0.020 	0.035 	
92.095 	-53.884 	15.887 	-0.051 	0.064 	0.028 	
80.397 	35.773 	45.716 	0.024 	-0.026 	0.057 	
79.770 	-39.417 	34.368 	-0.029 	-0.047 	-0.015 	
105.126 	12.209 	28.490 	-0.195 	0.001 	0.096 	
68.047 	-7.211 	4.031 	-0.179 	-0.148 	0.106 	
77.812 	-12.449 	16.900 	0.030 	-0.143 	-0.008 	
125.214 	3.410 	5.547 	0.080 	-0.123 	0.243 	
208.740 	-0.741 	38.206 	-0.056 	-0.058 	0.041 	
136.602 	-20.265 	1.950 	-0.078 	0.010 	-0.060 	
99.080 	-21.779 	22.931 	-0.036 	-0.044 	-0.089 	
81.030 	47.659 	1.603 	-0.093 	0.047 	-0.036 	
82.730 	-35.056 	29.807 	-0.108 	0.063 	-0.080 	
13.557 	-8.161 	40.534 	-0.138 	0.043 	0.009 	
78.844 	-27.653 	2.979 	0.212 	-0.116 	-0.128 	
75.585 	60.465 	-83.405 	-0.075 	0.027 	0.010 	
121.661 	-5.668 	5.451 	-0.029 	0.102 	0.102 	
202.719 	-40.441 	73.146 	-0.093 	0.034 	0.002 	
86.640 	-2.513 	14.041 	-0.062 	-0.081 	0.022 	
114.072 	67.390 	68.730 	-0.149 	0.049 	0.010 	
82.508 	-32.467 	46.132 	-0.070 	0.149 	-0.018 	
135.963 	18.364 	81.807 	0.083 	0.143 	0.147 	
146.915 	-65.439 	23.658 	0.019 	-0.036 	-0.045 	
110.746 	40.685 	18.307 	-0.107 	-0.077 	-0.042 	
127.725 	-11.838 	34.181 	-0.088 	-0.005 	0.010 	
109.264 	-36.645 	25.857 	-0.056 	-0.016 	0.008 	
78.765 	37.548 	-23.184 	-0.051 	-0.035 	-0.013 	
128.075 	12.156 	89.155 	-0.090 	0.097 	0.104 	
142.631 	66.826 	79.592 	-0.043 	0.039 	0.011 	
-48.190 	123.262 	10.667 	0.049 	-0.044 	0.029 	
83.899 	-26.581 	-38.936 	-0.078 	0.052 	0.137 	
106.346 	-4.101 	-5.243 	0.197 	0.110 	0.001 	
52.101 	-40.156 	-0.964 	-0.097 	-0.019 	0.069 	
178.890 	-14.903 	19.237 	0.146 	0.057 	0.028 	
116.315 	-52.276 	29.801 	-0.200 	-0.129 	-0.036 	
-3.032 	-255.167 	19.293 	-0.009 	-0.046 	0.002 	
86.821 	-2.006 	31.011 	-0.139 	-0.085 	-0.176 	
-297.344 	-591.366 	-474.780 	-0.182 	-0.294 	-0.242 	
-71.702 	150.385 	-80.509 	0.032 	-0.004 	-0.006 	
75.073 	-4.911 	25.672 	-0.238 	-0.029 	-0.106 	
131.915 	38.889 	-7.402 	0.009 	0.157 	0.075 	
88.355 	25.243 	25.035 	-0.077 	-0.033 	-0.018 	
45.172 	-1.004 	31.342 	-0.124 	0.039 	0.114 	
-23.379 	125.155 	18.276 	0.036 	-0.056 	0.045 	
112.316 	-55.079 	0.831 	0.050 	-0.002 	0.083 	
139.238 	15.529 	31.225 	0.028 	-0.030 	0.063 	
237.658 	3.609 	75.496 	-0.045 	0.011 	0.123 	
162.855 	6.617 	29.095 	0.059 	-0.126 	0.002 	
291.732 	455.149 	791.187 	0.136 	0.201 	0.356 	
76.905 	-56.302 	66.482 	0.125 	-0.098 	0.033 	
106.217 	11.542 	-22.353 	-0.043 	-0.046 	0.036 	
145.523 	-2.798 	67.197 	0.156 	-0.057 	0.035 	
150.561 	-25.610 	0.808 	0.089 	0.069 	0.104 	
199.925 	-36.197 	13.336 	-0.088 	-0.112 	-0.044 	
-69.680 	-239.127 	313.126 	-0.014 	-0.056 	0.104 	
48.705 	-42.395 	14.669 	-0.171 	0.070 	-0.166 	
-74.680 	-43.743 	-98.711 	0.074 	0.014 	0.052 	
102.995 	-2.856 	84.641 	-0.111 	-0.038 	0.106 	
62.995 	-22.669 	-1.122 	0.233 	-0.032 	-0.141 	
89.916 	-44.921 	31.016 	-0.145 	0.021 	-0.030 	
131.815 	35.327 	-49.976 	-0.042 	-0.066 	-0.030 	
90.759 	-76.861 	47.498 	-0.122 	-0.073 	0.098 	
92.547 	41.042 	147.732 	0.076 	-0.069 	-0.043 	
102.769 	19.188 	-41.701 	0.004 	-0.071 	0.001 	
131.241 	-103.813 	65.995 	0.084 	0.140 	0.029 	
40.314 	9.221 	9.354 	-0.032 	-0.053 	-0.033 	
-67.584 	133.990 	-37.700 	0.068 	-0.002 	0.042 	
48.481 	-21.239 	15.318 	-0.239 	-0.094 	-0.067 	
1213.620 	-1281.073 	-19.969 	0.614 	-0.668 	0.004 	
1816.163 	-1685.302 	-3513.551 	0.871 	-0.795 	-1.651 	
83.420 	-9.526 	20.537 	-0.037 	-0.217 	0.042 	
100.811 	29.142 	13.257 	-0.027 	0.051 	0.149 	
82.780 	-27.159 	-29.584 	0.176 	0.007 	-0.093 	
66.157 	23.440 	41.454 	-0.007 	-0.103 	0.004 	
124.595 	-64.423 	34.327 	0.050 	0.069 	0.051 	
1657.142 	-1185.003 	1002.699 	0.755 	-0.524 	0.451 	
-1599.497 	2084.187 	3750.137 	-0.730 	0.971 	1.752 	
533.835 	-41.633 	52.622 	0.628 	-0.008 	0.049 	
82.066 	7.636 	19.916 	0.006 	-0.038 	0.003 	
64.427 	40.896 	5.542 	-0.107 	-0.059 	-0.095 	
306.688 	-186.541 	116.020 	0.113 	0.004 	0.057 	
104.580 	15.282 	-34.268 	0.001 	-0.019 	0.017 	
157.908 	-34.279 	57.763 	0.064 	0.006 	0.017 	
-87.325 	-158.013 	44.054 	-0.474 	-0.126 	0.026 	
-119.095 	31.944 	45.323 	0.054 	-0.062 	0.045 	
126.277 	8.905 	44.290 	0.005 	-0.049 	0.028 	
131.829 	-17.742 	14.501 	-0.108 	0.047 	0.090 	
116.090 	-28.115 	-38.753 	0.044 	-0.069 	0.002 	
16.824 	-298.623 	83.367 	0.070 	-0.076 	-0.007 	
125.098 	-4.733 	68.204 	-0.050 	0.200 	-0.085 	
133.933 	-8.253 	11.366 	0.182 	0.023 	0.052 	
140.418 	-19.963 	19.967 	0.012 	-0.087 	-0.256 	
143.755 	1.666 	81.711 	-0.115 	0.113 	-0.059 	
62.214 	-14.159 	-4.809 	-0.057 	0.134 	0.061 	
52.329 	-15.377 	33.905 	0.017 	-0.187 	0.019 	
165.176 	56.002 	56.737 	0.179 	0.079 	0.038 	
-26.039 	-32.834 	-21.445 	-0.068 	0.020 	-0.006 	
136.920 	-41.663 	-26.899 	-0.007 	0.018 	0.057 	
88.072 	-0.127 	54.782 	0.188 	0.085 	0.021 	
127.772 	8.968 	-31.089 	0.006 	0.079 	0.027 	
113.709 	71.284 	48.609 	-0.021 	-0.014 	0.029 	
158.681 	-45.945 	58.479 	0.006 	0.030 	0.022 	
140.331 	-28.126 	52.931 	0.152 	0.027 	0.027 	
137.574 	-17.725 	36.907 	0.096 	-0.055 	-0.131 	
116.949 	-42.741 	63.262 	0.068 	0.056 	-0.079 	
98.893 	-17.351 	-0.894 	0.000 	0.110 	-0.009 	
111.763 	-24.563 	89.520 	-0.137 	-0.056 	0.043 	
