## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-1.110 	-1085.966 	105.333 	-0.010 	-0.246 	0.028 	
341.543 	-330.803 	-3.540 	0.086 	-0.077 	-0.003 	
394.328 	1381.166 	941.382 	0.099 	0.315 	0.207 	
-1281.984 	1424.405 	937.935 	-0.304 	0.335 	0.221 	
-280.034 	-293.182 	1326.146 	-0.053 	-0.066 	0.316 	
1414.245 	917.312 	1638.996 	0.342 	0.215 	0.376 	
1478.880 	-751.176 	-1442.176 	0.345 	-0.169 	-0.337 	
-1400.756 	-813.353 	501.008 	-0.322 	-0.178 	0.123 	
1214.558 	367.834 	805.025 	0.277 	0.096 	0.186 	
465.551 	442.321 	627.520 	0.105 	0.099 	0.152 	
1237.335 	-100.883 	74.854 	0.280 	-0.021 	0.014 	
-273.486 	-1120.783 	178.473 	-0.056 	-0.257 	0.045 	
227.055 	-797.727 	119.128 	0.067 	-0.183 	0.029 	
903.890 	1265.878 	1223.920 	0.199 	0.293 	0.281 	
-48.156 	1050.178 	-1711.671 	-0.022 	0.251 	-0.388 	
-603.936 	-122.330 	1.898 	-0.140 	-0.017 	0.003 	
-676.624 	1384.546 	-558.165 	-0.162 	0.315 	-0.132 	
149.841 	793.873 	-1529.064 	0.032 	0.172 	-0.359 	
-2000.582 	-1500.844 	-846.366 	-0.475 	-0.342 	-0.200 	
722.449 	-1739.234 	-1501.854 	0.158 	-0.407 	-0.350 	
164.941 	-1634.182 	1933.078 	0.042 	-0.368 	0.453 	
144.983 	604.400 	1695.969 	0.030 	0.137 	0.382 	
-435.159 	-782.806 	389.979 	-0.100 	-0.169 	0.085 	
-1423.995 	-1129.937 	519.293 	-0.322 	-0.254 	0.115 	
975.809 	-698.843 	1142.937 	0.235 	-0.161 	0.257 	
-667.066 	-17.279 	1502.524 	-0.142 	-0.000 	0.343 	
103.381 	-920.226 	-62.234 	0.032 	-0.205 	-0.010 	
399.359 	-1653.441 	1234.801 	0.088 	-0.393 	0.288 	
-1448.131 	1449.273 	375.546 	-0.327 	0.333 	0.088 	
-817.814 	-1254.459 	991.192 	-0.181 	-0.285 	0.234 	
-517.313 	-875.793 	-1467.751 	-0.116 	-0.197 	-0.341 	
704.538 	1165.678 	1397.549 	0.158 	0.262 	0.325 	
1407.529 	-529.836 	1297.965 	0.326 	-0.122 	0.303 	
-927.602 	964.575 	120.166 	-0.200 	0.221 	0.029 	
152.022 	-488.870 	-1613.010 	0.034 	-0.121 	-0.362 	
241.204 	-221.491 	172.900 	0.069 	-0.043 	0.041 	
-676.848 	-1378.029 	-1548.383 	-0.158 	-0.314 	-0.370 	
-673.864 	-1686.365 	1266.034 	-0.144 	-0.389 	0.293 	
-638.868 	-155.090 	907.624 	-0.152 	-0.032 	0.213 	
1092.907 	-1724.769 	1244.935 	0.252 	-0.399 	0.292 	
1863.717 	703.535 	-71.692 	0.433 	0.150 	-0.019 	
325.531 	-441.797 	150.434 	0.080 	-0.092 	0.029 	
712.445 	205.539 	1213.283 	0.154 	0.058 	0.292 	
-63.080 	-1195.524 	-778.016 	-0.025 	-0.276 	-0.178 	
286.593 	-345.641 	1174.007 	0.076 	-0.081 	0.277 	
149.690 	300.242 	-573.901 	0.044 	0.073 	-0.125 	
1806.074 	132.011 	24.309 	0.415 	0.030 	0.023 	
-423.539 	1667.175 	-439.108 	-0.098 	0.389 	-0.104 	
392.541 	-480.052 	-645.964 	0.100 	-0.114 	-0.147 	
1547.981 	994.206 	494.409 	0.361 	0.239 	0.114 	
-1427.428 	-522.155 	-1151.554 	-0.325 	-0.126 	-0.274 	
826.379 	-139.985 	820.123 	0.181 	-0.031 	0.181 	
1732.562 	-783.811 	-1714.693 	0.411 	-0.192 	-0.399 	
-148.029 	1097.151 	14.702 	-0.022 	0.250 	0.011 	
-1251.331 	1363.869 	994.634 	-0.296 	0.310 	0.229 	
-284.713 	-1625.189 	827.906 	-0.060 	-0.384 	0.198 	
-695.673 	-21.011 	-1027.439 	-0.149 	-0.009 	-0.243 	
54.182 	-1449.153 	-500.078 	0.022 	-0.336 	-0.118 	
-1688.994 	1205.167 	1440.581 	-0.395 	0.286 	0.340 	
980.321 	1527.416 	615.627 	0.230 	0.348 	0.133 	
-435.936 	1643.409 	437.320 	-0.112 	0.383 	0.099 	
636.190 	976.119 	-576.141 	0.154 	0.220 	-0.130 	
-1296.074 	1763.968 	695.615 	-0.311 	0.414 	0.163 	
1173.833 	327.936 	-592.057 	0.272 	0.086 	-0.136 	
1394.170 	-1634.505 	-1659.743 	0.338 	-0.378 	-0.380 	
2002.537 	-677.102 	-1690.053 	0.479 	-0.156 	-0.393 	
1269.932 	-943.542 	-1472.669 	0.310 	-0.219 	-0.343 	
-1851.485 	2016.831 	-581.118 	-0.435 	0.480 	-0.141 	
1993.772 	935.136 	1217.341 	0.476 	0.219 	0.279 	
-289.926 	603.797 	724.878 	-0.066 	0.121 	0.169 	
1318.387 	498.102 	524.731 	0.314 	0.106 	0.115 	
539.358 	-95.056 	620.996 	0.137 	-0.016 	0.143 	
-34.417 	1052.472 	-1725.871 	-0.002 	0.237 	-0.403 	
-445.543 	-1303.433 	-529.657 	-0.106 	-0.301 	-0.118 	
-776.276 	675.691 	1055.901 	-0.191 	0.154 	0.241 	
777.852 	-231.228 	-439.557 	0.179 	-0.051 	-0.086 	
-43.738 	-409.523 	-1213.188 	-0.013 	-0.083 	-0.281 	
1507.053 	892.116 	-1415.507 	0.354 	0.208 	-0.338 	
200.180 	-336.134 	-664.238 	0.041 	-0.072 	-0.159 	
-27.348 	-423.927 	1458.914 	0.000 	-0.103 	0.336 	
-251.558 	1347.198 	417.720 	-0.067 	0.303 	0.098 	
401.665 	-705.081 	-485.030 	0.082 	-0.158 	-0.104 	
863.881 	1091.330 	1422.382 	0.196 	0.258 	0.328 	
-359.980 	-1148.691 	1445.056 	-0.088 	-0.261 	0.340 	
1121.249 	-609.938 	-265.609 	0.266 	-0.132 	-0.070 	
-1041.452 	-1452.036 	-1415.703 	-0.234 	-0.333 	-0.323 	
1074.637 	-335.043 	-663.596 	0.251 	-0.084 	-0.167 	
-1109.214 	-1201.728 	1289.179 	-0.269 	-0.278 	0.301 	
