## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-32.817 	-1889.432 	196.036 	-0.010 	-0.245 	0.028 	
622.926 	-583.515 	-11.466 	0.086 	-0.077 	-0.002 	
717.139 	2410.646 	1617.020 	0.098 	0.314 	0.206 	
-2276.676 	2516.951 	1662.070 	-0.303 	0.333 	0.221 	
-455.108 	-509.244 	2355.901 	-0.054 	-0.066 	0.314 	
2534.262 	1621.033 	2866.796 	0.342 	0.215 	0.374 	
2608.252 	-1304.731 	-2545.248 	0.345 	-0.169 	-0.336 	
-2453.050 	-1395.633 	904.590 	-0.321 	-0.178 	0.123 	
2121.224 	680.526 	1412.948 	0.277 	0.095 	0.185 	
809.631 	764.772 	1123.740 	0.105 	0.098 	0.151 	
2151.591 	-170.465 	119.550 	0.279 	-0.021 	0.013 	
-456.517 	-1960.608 	326.454 	-0.056 	-0.256 	0.045 	
446.046 	-1393.938 	212.798 	0.067 	-0.182 	0.029 	
1554.995 	2224.258 	2140.281 	0.198 	0.292 	0.279 	
-104.796 	1867.473 	-2993.078 	-0.015 	0.248 	-0.392 	
-1060.276 	-180.483 	12.640 	-0.139 	-0.018 	0.003 	
-1207.733 	2412.830 	-988.165 	-0.162 	0.314 	-0.131 	
253.615 	1355.212 	-2703.432 	0.032 	0.171 	-0.358 	
-3553.725 	-2620.723 	-1501.100 	-0.474 	-0.342 	-0.200 	
1239.664 	-3068.934 	-2645.435 	0.158 	-0.406 	-0.349 	
303.404 	-2837.960 	3415.417 	0.042 	-0.367 	0.452 	
241.657 	1053.123 	2944.142 	0.030 	0.137 	0.380 	
-761.176 	-1335.177 	667.237 	-0.099 	-0.168 	0.085 	
-2477.387 	-1960.728 	894.954 	-0.321 	-0.253 	0.115 	
1742.926 	-1224.815 	1983.083 	0.234 	-0.161 	0.256 	
-1130.547 	-18.608 	2622.037 	-0.141 	-0.000 	0.341 	
208.351 	-1588.858 	-95.934 	0.032 	-0.204 	-0.010 	
687.130 	-2938.622 	2174.966 	0.088 	-0.392 	0.287 	
-2516.433 	2538.935 	663.835 	-0.326 	0.332 	0.088 	
-1408.586 	-2187.013 	1755.007 	-0.180 	-0.284 	0.233 	
-896.980 	-1518.936 	-2581.383 	-0.116 	-0.196 	-0.340 	
1223.369 	2021.467 	2459.050 	0.158 	0.261 	0.324 	
2473.577 	-928.676 	2288.858 	0.325 	-0.122 	0.302 	
-1581.664 	1685.122 	217.056 	-0.200 	0.220 	0.030 	
262.601 	-885.625 	-2796.316 	0.034 	-0.121 	-0.361 	
465.994 	-361.648 	306.575 	0.069 	-0.043 	0.041 	
-1194.292 	-2406.068 	-2758.308 	-0.158 	-0.314 	-0.369 	
-1144.335 	-2956.308 	2224.479 	-0.144 	-0.387 	0.292 	
-1135.231 	-257.855 	1604.338 	-0.151 	-0.031 	0.213 	
1915.966 	-3031.414 	2200.787 	0.251 	-0.399 	0.292 	
3279.647 	1193.872 	-134.012 	0.432 	0.150 	-0.019 	
587.239 	-742.985 	244.477 	0.080 	-0.092 	0.029 	
1228.278 	356.415 	2122.185 	0.163 	0.036 	0.266 	
-144.884 	-2098.066 	-1359.776 	-0.025 	-0.275 	-0.177 	
534.051 	-610.685 	2080.642 	0.075 	-0.081 	0.276 	
293.208 	537.726 	-980.933 	0.044 	0.072 	-0.124 	
3152.096 	239.396 	48.611 	0.404 	0.023 	0.005 	
-743.077 	2937.783 	-780.405 	-0.098 	0.387 	-0.104 	
719.049 	-853.517 	-1124.114 	0.100 	-0.114 	-0.146 	
2727.203 	1775.503 	867.300 	0.360 	0.238 	0.114 	
-2488.889 	-934.813 	-2046.275 	-0.324 	-0.126 	-0.273 	
1417.962 	-241.993 	1412.209 	0.180 	-0.031 	0.180 	
3078.722 	-1412.273 	-3018.285 	0.411 	-0.192 	-0.398 	
-220.906 	1913.742 	50.107 	-0.022 	0.249 	0.011 	
-2219.314 	2380.343 	1741.136 	-0.295 	0.310 	0.227 	
-480.450 	-2878.979 	1474.390 	-0.060 	-0.382 	0.197 	
-1182.162 	-50.330 	-1820.981 	-0.148 	-0.009 	-0.242 	
126.888 	-2544.961 	-887.423 	0.022 	-0.334 	-0.118 	
-2981.101 	2139.154 	2552.973 	-0.394 	0.285 	0.339 	
1733.864 	2664.785 	1052.316 	0.230 	0.347 	0.133 	
-801.255 	2895.097 	762.261 	-0.111 	0.382 	0.099 	
1141.117 	1695.086 	-1002.358 	0.154 	0.219 	-0.130 	
-2314.255 	3115.655 	1230.450 	-0.311 	0.412 	0.163 	
2063.332 	608.456 	-1037.246 	0.271 	0.085 	-0.136 	
2500.974 	-2871.404 	-2904.333 	0.338 	-0.377 	-0.380 	
3568.749 	-1186.804 	-2975.519 	0.478 	-0.156 	-0.392 	
2283.649 	-1661.276 	-2593.475 	0.309 	-0.219 	-0.342 	
-3276.335 	3586.278 	-1041.463 	-0.435 	0.479 	-0.141 	
3548.772 	1650.979 	2128.938 	0.474 	0.218 	0.278 	
-507.878 	1000.122 	1278.719 	-0.067 	0.121 	0.169 	
2344.273 	845.348 	902.623 	0.313 	0.106 	0.115 	
986.817 	-145.780 	1088.126 	0.136 	-0.015 	0.142 	
-54.565 	1831.372 	-3028.904 	-0.008 	0.239 	-0.396 	
-792.726 	-2287.125 	-916.705 	-0.106 	-0.300 	-0.118 	
-1402.058 	1179.916 	1841.928 	-0.191 	0.154 	0.240 	
1361.949 	-399.357 	-720.083 	0.178 	-0.052 	-0.085 	
-84.695 	-680.255 	-2131.771 	-0.012 	-0.083 	-0.280 	
2666.106 	1573.692 	-2520.818 	0.354 	0.208 	-0.337 	
333.754 	-571.663 	-1181.868 	0.041 	-0.072 	-0.158 	
-26.919 	-761.275 	2554.977 	0.000 	-0.103 	0.334 	
-471.549 	2334.983 	740.059 	-0.067 	0.301 	0.098 	
670.423 	-1222.176 	-825.695 	0.082 	-0.158 	-0.104 	
1504.986 	1933.679 	2495.125 	0.195 	0.257 	0.327 	
-646.624 	-2000.426 	2555.983 	-0.087 	-0.260 	0.339 	
1990.919 	-1039.658 	-494.024 	0.265 	-0.131 	-0.070 	
-1805.503 	-2540.738 	-2470.953 	-0.233 	-0.332 	-0.322 	
1893.322 	-608.281 	-1217.819 	0.250 	-0.081 	-0.174 	
-1987.547 	-2110.256 	2272.453 	-0.268 	-0.277 	0.300 	
-2708.497 	-2675.520 	1766.314 	-0.352 	-0.352 	0.235 	
-2450.357 	-1098.655 	-251.654 	-0.317 	-0.149 	-0.028 	
3231.746 	1497.966 	2282.562 	0.426 	0.204 	0.299 	
79.507 	1261.957 	2313.551 	0.009 	0.169 	0.304 	
236.869 	-562.654 	222.949 	0.035 	-0.077 	0.031 	
-373.146 	-2768.641 	-1130.546 	-0.045 	-0.367 	-0.144 	
2656.331 	-1755.344 	2633.628 	0.349 	-0.227 	0.345 	
-993.498 	1718.634 	-2784.243 	-0.132 	0.223 	-0.355 	
2686.274 	666.058 	1717.504 	0.357 	0.086 	0.226 	
2888.024 	658.699 	-1907.934 	0.386 	0.087 	-0.250 	
3284.925 	2576.502 	405.736 	0.441 	0.337 	0.054 	
1759.413 	-1401.231 	1767.239 	0.225 	-0.188 	0.229 	
-2066.774 	2715.338 	1517.432 	-0.271 	0.352 	0.203 	
-3396.561 	-2428.292 	-1033.666 	-0.452 	-0.318 	-0.132 	
916.603 	-3160.897 	1814.422 	0.122 	-0.418 	0.238 	
-1369.084 	-300.251 	2403.127 	-0.178 	-0.034 	0.319 	
1733.836 	-735.594 	943.684 	0.235 	-0.097 	0.127 	
-2857.374 	1447.384 	2628.987 	-0.371 	0.191 	0.343 	
-2849.104 	-1979.023 	1878.891 	-0.380 	-0.258 	0.250 	
-3318.541 	3482.815 	-1409.589 	-0.441 	0.465 	-0.186 	
2069.696 	-1350.403 	114.899 	0.268 	-0.180 	0.020 	
3508.107 	-328.621 	-1103.745 	0.466 	-0.047 	-0.140 	
-846.747 	-304.869 	1723.438 	-0.109 	-0.042 	0.230 	
750.162 	-1033.877 	1549.626 	0.092 	-0.136 	0.204 	
1367.138 	-18.005 	493.823 	0.174 	-0.007 	0.062 	
-535.915 	2983.067 	-1075.160 	-0.074 	0.388 	-0.136 	
-2021.756 	2750.624 	2768.586 	-0.268 	0.362 	0.367 	
-302.175 	2959.240 	2862.244 	-0.037 	0.392 	0.376 	
899.006 	-3081.966 	-516.073 	0.117 	-0.405 	-0.061 	
-3255.526 	-953.734 	3072.654 	-0.426 	-0.131 	0.403 	
2222.364 	-1362.294 	-1133.812 	0.291 	-0.184 	-0.143 	
-242.973 	2171.274 	414.213 	-0.038 	0.283 	0.057 	
-1509.970 	339.864 	1909.478 	-0.195 	0.045 	0.256 	
1740.495 	-2440.047 	-1094.308 	0.230 	-0.324 	-0.144 	
1406.292 	-422.921 	-2304.827 	0.184 	-0.048 	-0.304 	
2832.914 	-1295.535 	2920.901 	0.369 	-0.172 	0.385 	
-3127.504 	1055.682 	1547.078 	-0.416 	0.136 	0.202 	
880.421 	-367.357 	-1106.593 	0.111 	-0.044 	-0.141 	
-3226.436 	-2063.276 	-1213.046 	-0.423 	-0.270 	-0.155 	
-3438.548 	-3169.181 	1288.729 	-0.459 	-0.418 	0.168 	
-2504.704 	1300.334 	-3040.385 	-0.330 	0.173 	-0.395 	
