## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
134.103 	-12.881 	-29.258 	0.001 	-0.019 	-0.025 	
-13.106 	-41.110 	65.345 	-0.014 	-0.055 	0.061 	
-12.989 	-104.440 	69.345 	0.042 	0.186 	0.027 	
-2995.956 	3575.126 	-602.458 	-0.335 	0.399 	-0.072 	
-90.850 	-176.227 	41.749 	-0.007 	-0.136 	0.030 	
-227.870 	663.067 	67.118 	-0.096 	0.180 	0.007 	
44.782 	-79.535 	86.208 	-0.114 	-0.231 	-0.024 	
-26.011 	-71.187 	144.366 	0.044 	0.050 	-0.101 	
-45.732 	-74.341 	89.985 	0.065 	0.043 	-0.029 	
22.640 	-63.045 	77.579 	0.097 	0.042 	0.087 	
-617.808 	3289.597 	-1766.771 	-0.072 	0.378 	-0.202 	
10.542 	-68.165 	59.636 	-0.008 	-0.159 	0.002 	
2320.450 	-3070.831 	2185.796 	0.265 	-0.349 	0.250 	
-68.916 	-124.628 	90.832 	0.022 	0.142 	-0.011 	
-9.570 	-99.244 	82.099 	-0.221 	0.017 	-0.029 	
7.899 	-76.134 	47.633 	0.181 	-0.104 	0.105 	
-49.591 	5.127 	0.730 	-0.012 	-0.004 	0.009 	
-87.305 	-107.300 	-80.314 	0.084 	-0.100 	0.021 	
-11.340 	-35.679 	117.887 	-0.040 	-0.024 	-0.056 	
-246.988 	193.015 	182.437 	-0.101 	0.072 	0.035 	
70.536 	-103.817 	9.373 	0.076 	-0.097 	0.059 	
-107.588 	-203.074 	40.514 	-0.050 	0.091 	0.067 	
-31.402 	-125.653 	90.648 	-0.111 	0.079 	-0.028 	
-29.326 	-138.931 	146.925 	0.064 	0.017 	0.006 	
60.764 	-81.144 	85.053 	0.006 	0.046 	-0.077 	
59.479 	-84.909 	58.171 	0.166 	-0.016 	-0.008 	
-27.360 	-91.526 	90.321 	0.084 	-0.050 	-0.048 	
20.705 	-74.714 	53.974 	0.002 	-0.031 	0.013 	
103.318 	-114.158 	-54.141 	0.014 	-0.023 	-0.132 	
18.813 	-103.702 	20.066 	0.043 	-0.027 	-0.104 	
156.006 	-46.494 	32.659 	0.086 	0.108 	-0.035 	
-24.702 	-89.768 	77.082 	-0.109 	0.001 	-0.162 	
208.479 	-62.798 	68.265 	0.170 	-0.022 	-0.031 	
-43.336 	-128.694 	90.318 	-0.069 	0.036 	-0.043 	
-28.617 	-113.582 	43.641 	0.032 	0.022 	-0.092 	
93.798 	-77.696 	-21.900 	0.005 	0.000 	-0.020 	
142.791 	-52.588 	117.439 	-0.013 	-0.104 	0.074 	
-79.612 	-94.878 	67.955 	0.125 	-0.001 	-0.040 	
222.618 	-67.900 	64.335 	-0.026 	-0.009 	0.011 	
-12.513 	-88.993 	79.636 	-0.011 	-0.021 	0.051 	
-32.781 	-124.417 	54.317 	0.018 	0.072 	0.004 	
-231.722 	-172.359 	459.841 	-0.181 	-0.062 	0.247 	
-24.254 	-79.942 	70.204 	0.153 	-0.134 	-0.045 	
-161.070 	-72.917 	142.267 	-0.002 	-0.018 	0.020 	
79.195 	-31.023 	78.097 	-0.107 	0.021 	0.044 	
1343.005 	-1561.292 	2938.587 	1.604 	-1.826 	3.516 	
130.977 	-113.514 	-42.677 	-0.077 	-0.026 	0.062 	
-25.758 	-69.103 	82.023 	0.100 	-0.036 	-0.036 	
-9.050 	-161.185 	94.742 	0.173 	0.020 	0.084 	
21.371 	-60.325 	77.366 	0.083 	0.002 	-0.141 	
-41.872 	-207.077 	79.578 	-0.083 	-0.190 	0.067 	
93.288 	-104.047 	78.703 	0.035 	-0.025 	-0.057 	
-15.857 	-68.332 	34.033 	-0.131 	0.014 	-0.134 	
8.966 	-108.605 	65.106 	0.153 	0.010 	0.053 	
1.507 	-98.447 	93.793 	0.068 	-0.044 	-0.075 	
79.299 	-54.583 	78.545 	0.048 	0.020 	-0.092 	
-29.883 	-160.219 	60.128 	0.161 	-0.032 	0.080 	
-76.340 	-36.790 	87.279 	-0.049 	0.073 	-0.023 	
-176.521 	11.584 	198.158 	-0.133 	0.016 	0.085 	
10.076 	-110.013 	127.937 	0.072 	0.006 	-0.023 	
-113.403 	-65.635 	127.183 	-0.057 	0.005 	0.029 	
-22.152 	-126.829 	53.599 	0.095 	-0.141 	-0.046 	
-33.907 	-111.466 	84.747 	0.208 	0.174 	0.015 	
26.878 	-86.484 	67.344 	-0.037 	0.139 	-0.005 	
162.302 	136.951 	84.198 	-0.011 	-0.052 	0.001 	
93.235 	-115.941 	143.963 	0.056 	0.065 	0.029 	
-1524.773 	-2578.375 	-2104.434 	-0.178 	-0.288 	-0.236 	
54.280 	-11.093 	-10.395 	0.105 	0.030 	-0.055 	
10.927 	-111.897 	70.366 	-0.126 	-0.092 	0.023 	
-89.195 	-69.922 	73.037 	-0.088 	-0.082 	0.087 	
18.581 	-58.938 	43.506 	0.012 	0.056 	0.011 	
-42.103 	-110.788 	78.687 	0.110 	0.003 	0.048 	
-84.613 	-151.467 	113.829 	0.051 	-0.009 	-0.120 	
137.478 	-101.397 	38.490 	-0.035 	-0.038 	0.137 	
-12.134 	-82.145 	116.112 	-0.037 	0.038 	0.260 	
-65.665 	-54.077 	186.284 	-0.168 	-0.009 	-0.010 	
157.537 	49.418 	100.381 	-0.071 	-0.030 	0.024 	
1215.476 	1813.860 	3202.825 	0.134 	0.197 	0.350 	
14.941 	-86.074 	66.548 	-0.035 	0.180 	0.153 	
-39.856 	-73.525 	102.505 	-0.101 	-0.050 	0.078 	
