## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-118.271 	-153.171 	27.502 	-0.042 	-0.061 	0.032 	
35.855 	-60.582 	35.736 	0.028 	0.080 	-0.072 	
50.799 	-67.839 	54.210 	-0.026 	0.110 	-0.006 	
-1742.046 	2082.285 	-333.280 	-0.336 	0.400 	-0.072 	
45.341 	-82.208 	21.128 	0.201 	-0.147 	0.037 	
43.480 	-58.509 	28.797 	0.172 	0.027 	-0.026 	
38.352 	-80.937 	71.475 	-0.042 	0.070 	-0.109 	
-17.564 	-83.209 	42.703 	0.105 	-0.064 	0.130 	
107.762 	-49.124 	34.725 	-0.062 	0.024 	0.056 	
-47.927 	-48.577 	20.665 	0.059 	0.085 	0.042 	
-348.869 	1876.327 	-1009.359 	-0.072 	0.379 	-0.203 	
34.451 	-39.682 	71.161 	-0.029 	0.036 	-0.004 	
1329.861 	-1765.619 	1252.322 	0.266 	-0.350 	0.250 	
29.481 	-97.311 	48.902 	-0.073 	0.162 	0.022 	
6.206 	-40.588 	64.820 	0.171 	-0.131 	0.010 	
143.913 	10.514 	-21.883 	0.025 	0.002 	-0.019 	
5.119 	-15.477 	-4.166 	0.151 	-0.012 	0.075 	
-27.664 	38.198 	143.589 	-0.120 	0.081 	-0.044 	
33.528 	-46.519 	45.944 	-0.056 	0.036 	0.113 	
66.993 	-81.284 	23.666 	0.077 	-0.173 	-0.068 	
85.315 	22.069 	14.119 	0.059 	-0.134 	-0.060 	
23.727 	43.869 	100.454 	0.126 	-0.051 	-0.040 	
30.415 	-3.117 	13.215 	-0.060 	0.030 	-0.028 	
87.732 	-101.323 	107.454 	0.139 	-0.023 	0.023 	
-13.595 	-52.051 	65.442 	-0.136 	-0.047 	0.046 	
-72.276 	-104.215 	96.227 	-0.139 	-0.084 	0.077 	
1.148 	-73.256 	46.654 	-0.017 	0.032 	0.021 	
40.934 	-82.448 	43.958 	-0.183 	-0.064 	-0.028 	
-206.960 	-52.284 	11.158 	-0.022 	-0.010 	0.085 	
128.114 	-3.149 	49.467 	0.029 	0.039 	-0.120 	
-189.580 	117.772 	34.338 	-0.024 	-0.034 	0.018 	
51.814 	-52.539 	-8.009 	0.029 	0.018 	-0.038 	
75.687 	0.295 	31.435 	-0.037 	0.112 	0.054 	
1.711 	-34.749 	37.156 	-0.037 	0.023 	0.106 	
57.339 	-95.768 	37.247 	-0.132 	0.043 	-0.055 	
84.629 	-64.113 	36.449 	0.071 	-0.111 	-0.004 	
-9.935 	-211.151 	172.967 	-0.061 	0.013 	-0.050 	
-16.136 	-67.872 	61.974 	0.216 	0.028 	0.001 	
