## Las primeras 1000 lineas corresponden a la esfera 1 
##las siguienets 1500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
43.039 	-0.046 	-11.196 	-0.006 	-0.043 	0.010 	
-19.454 	6.053 	11.495 	0.054 	-0.080 	0.024 	
-20.405 	11.518 	41.206 	0.071 	0.089 	0.076 	
36.896 	-19.605 	0.170 	-0.042 	0.064 	0.052 	
-39.353 	-1.678 	-29.391 	-0.063 	-0.059 	0.027 	
-46.935 	-4.544 	9.306 	0.004 	0.064 	0.064 	
-1.342 	-11.733 	20.166 	0.073 	-0.040 	-0.101 	
-3.328 	-39.305 	-26.612 	-0.088 	-0.059 	0.012 	
13.620 	-30.490 	0.044 	0.054 	0.023 	0.015 	
17.930 	1.967 	-25.247 	0.098 	0.049 	0.049 	
20.605 	-8.838 	5.738 	0.042 	-0.032 	0.052 	
-17.456 	0.283 	-12.861 	-0.003 	-0.019 	0.041 	
-45.048 	-2.654 	-2.517 	-0.038 	-0.024 	0.030 	
47.562 	-8.355 	2.557 	0.028 	0.071 	0.068 	
4.305 	31.182 	-19.190 	-0.023 	-0.001 	-0.065 	
13.267 	-41.549 	-3.464 	-0.073 	0.009 	-0.021 	
23.907 	19.138 	10.903 	-0.085 	0.018 	-0.053 	
14.073 	41.948 	21.328 	0.022 	0.057 	-0.103 	
37.974 	-24.811 	12.670 	-0.102 	-0.032 	-0.012 	
47.692 	14.987 	5.575 	0.083 	-0.055 	-0.025 	
-12.824 	-45.038 	-17.746 	0.030 	-0.057 	0.090 	
21.004 	10.812 	31.866 	0.022 	0.067 	0.083 	
5.168 	-36.794 	25.130 	-0.028 	-0.062 	0.029 	
-25.256 	-32.650 	27.542 	0.005 	-0.012 	0.045 	
-33.150 	-2.916 	8.187 	0.025 	-0.016 	0.083 	
-39.321 	-20.021 	5.779 	-0.034 	-0.008 	0.040 	
-26.850 	-14.006 	-5.375 	0.005 	-0.016 	-0.041 	
30.570 	35.192 	-10.759 	0.076 	-0.110 	0.062 	
-22.503 	4.479 	1.615 	-0.021 	0.005 	0.094 	
-29.844 	-15.783 	-9.176 	-0.046 	-0.079 	0.055 	
-10.613 	-25.494 	7.929 	-0.060 	-0.092 	-0.019 	
27.730 	22.127 	-10.662 	0.035 	0.001 	0.016 	
2.532 	2.835 	-13.592 	0.044 	-0.062 	0.060 	
-49.843 	1.184 	-2.251 	0.049 	0.061 	0.058 	
8.282 	27.026 	-36.802 	0.021 	-0.013 	-0.065 	
-41.568 	-27.155 	-2.098 	-0.018 	-0.011 	0.035 	
9.592 	-17.758 	44.182 	-0.088 	-0.004 	-0.073 	
-46.731 	-5.080 	6.467 	-0.098 	-0.044 	0.005 	
36.491 	-12.152 	-1.252 	-0.065 	-0.061 	0.051 	
14.222 	4.998 	-6.685 	0.091 	-0.106 	0.040 	
-5.131 	47.133 	7.073 	0.064 	0.042 	-0.020 	
-11.458 	-26.694 	27.127 	0.047 	-0.067 	0.063 	
50.503 	-0.163 	-1.908 	0.060 	0.022 	0.069 	
47.165 	9.444 	3.214 	-0.034 	-0.022 	-0.054 	
-30.328 	0.919 	-23.189 	-0.001 	-0.090 	0.090 	
-25.826 	-24.535 	-15.499 	-0.028 	0.089 	-0.009 	
39.620 	17.487 	-12.136 	0.066 	0.080 	-0.021 	
-4.609 	-4.786 	2.518 	-0.046 	0.081 	-0.021 	
-24.629 	9.612 	3.910 	0.057 	-0.100 	-0.094 	
-5.729 	-39.121 	2.903 	0.087 	0.031 	0.024 	
-13.553 	12.425 	26.540 	-0.043 	-0.016 	-0.076 	
38.917 	-10.856 	20.797 	0.025 	-0.054 	0.083 	
-23.442 	34.448 	11.838 	0.005 	-0.053 	-0.103 	
-40.590 	11.561 	-19.005 	-0.087 	0.019 	-0.025 	
22.490 	17.758 	-3.672 	-0.037 	0.013 	0.071 	
-13.653 	37.988 	-17.740 	-0.033 	-0.102 	0.093 	
-36.460 	14.486 	19.096 	-0.051 	0.028 	-0.063 	
-30.304 	12.865 	11.873 	-0.028 	-0.075 	-0.031 	
16.446 	-25.539 	-16.211 	-0.060 	0.017 	0.078 	
-4.783 	11.774 	38.340 	0.026 	0.043 	0.087 	
34.935 	-15.855 	-1.697 	-0.026 	0.085 	0.027 	
-14.607 	7.377 	-6.212 	0.024 	0.011 	-0.079 	
41.698 	-24.631 	-2.278 	-0.007 	0.053 	0.053 	
6.431 	-46.733 	6.199 	0.077 	0.062 	-0.087 	
-46.274 	1.520 	-14.764 	0.104 	-0.037 	-0.076 	
-47.639 	-4.069 	8.781 	0.090 	-0.105 	-0.102 	
-46.110 	3.486 	14.920 	0.063 	-0.046 	-0.012 	
18.325 	-38.961 	17.793 	-0.100 	0.102 	-0.031 	
-44.294 	-11.943 	11.334 	0.082 	0.058 	0.076 	
-4.945 	48.676 	-9.046 	-0.096 	0.027 	0.091 	
-26.902 	26.578 	23.335 	0.006 	-0.007 	0.080 	
-41.005 	-25.761 	-8.783 	0.082 	-0.060 	0.054 	
15.993 	-34.579 	-5.264 	-0.031 	0.049 	-0.088 	
24.584 	-0.232 	-12.265 	-0.033 	-0.085 	-0.070 	
46.531 	0.587 	-1.969 	0.006 	0.037 	0.032 	
4.330 	-23.965 	-40.965 	0.089 	-0.062 	-0.090 	
16.422 	-41.672 	13.128 	-0.024 	-0.082 	-0.034 	
-7.831 	-8.202 	42.653 	0.058 	0.045 	-0.061 	
27.925 	-23.328 	25.556 	0.055 	-0.023 	-0.062 	
-22.811 	10.514 	-10.294 	-0.035 	-0.057 	0.021 	
37.238 	21.899 	-0.006 	-0.005 	-0.009 	0.066 	
42.663 	-11.113 	-16.151 	0.003 	-0.008 	0.005 	
23.805 	-17.717 	-3.667 	0.100 	0.082 	0.040 	
18.733 	-12.696 	-23.241 	-0.095 	-0.052 	0.064 	
-20.697 	-19.022 	36.342 	0.062 	-0.022 	-0.031 	
-33.588 	-22.286 	-24.347 	-0.083 	-0.076 	-0.076 	
