## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-54.138 	-2423.575 	256.566 	-0.010 	-0.244 	0.028 	
810.317 	-751.884 	-16.097 	0.086 	-0.077 	-0.002 	
932.025 	3096.303 	2067.009 	0.098 	0.314 	0.206 	
-2938.837 	3243.929 	2145.093 	-0.303 	0.333 	0.221 	
-572.825 	-653.327 	3040.743 	-0.054 	-0.066 	0.313 	
3280.828 	2090.082 	3684.653 	0.342 	0.215 	0.374 	
3361.151 	-1673.649 	-3279.841 	0.345 	-0.169 	-0.336 	
-3153.812 	-1783.445 	1173.591 	-0.321 	-0.177 	0.123 	
2725.064 	888.906 	1818.034 	0.276 	0.095 	0.185 	
1038.676 	978.945 	1454.252 	0.105 	0.098 	0.151 	
2759.976 	-216.919 	148.913 	0.278 	-0.021 	0.013 	
-578.223 	-2519.318 	425.136 	-0.056 	-0.256 	0.045 	
591.554 	-1790.340 	275.184 	0.067 	-0.181 	0.029 	
1988.240 	2862.047 	2749.989 	0.198 	0.292 	0.279 	
-137.307 	2408.903 	-3850.886 	-0.014 	0.247 	-0.393 	
-1364.054 	-219.916 	19.890 	-0.139 	-0.018 	0.003 	
-1561.699 	3097.762 	-1274.566 	-0.162 	0.313 	-0.131 	
322.556 	1728.953 	-3485.597 	0.032 	0.171 	-0.358 	
-4588.702 	-3367.085 	-1937.345 	-0.474 	-0.341 	-0.200 	
1584.584 	-3954.769 	-3407.468 	0.158 	-0.405 	-0.349 	
395.710 	-3640.322 	4402.769 	0.042 	-0.367 	0.452 	
306.226 	1351.900 	3774.652 	0.030 	0.137 	0.380 	
-978.340 	-1702.670 	852.306 	-0.099 	-0.168 	0.085 	
-3178.893 	-2514.019 	1145.478 	-0.321 	-0.253 	0.115 	
2253.466 	-1575.637 	2541.937 	0.234 	-0.161 	0.256 	
-1439.272 	-19.726 	3366.711 	-0.141 	-0.001 	0.341 	
278.092 	-2033.651 	-118.254 	0.032 	-0.203 	-0.010 	
879.391 	-3794.649 	2800.764 	0.088 	-0.392 	0.286 	
-3227.588 	3264.562 	856.091 	-0.325 	0.332 	0.088 	
-1801.930 	-2807.928 	2263.928 	-0.180 	-0.284 	0.233 	
-1150.245 	-1947.547 	-3323.130 	-0.116 	-0.196 	-0.339 	
1569.404 	2591.426 	3165.935 	0.158 	0.261 	0.323 	
3183.798 	-1193.980 	2949.561 	0.325 	-0.121 	0.302 	
-2017.568 	2164.510 	282.207 	-0.199 	0.219 	0.030 	
