## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-117.842 	-152.561 	27.185 	-0.043 	-0.061 	0.032 	
35.569 	-61.378 	36.470 	0.029 	0.079 	-0.074 	
51.027 	-68.863 	54.185 	-0.023 	0.095 	0.006 	
-1738.685 	2078.283 	-332.558 	-0.336 	0.400 	-0.072 	
43.322 	-80.700 	20.766 	0.202 	-0.155 	0.035 	
41.764 	-58.764 	29.085 	0.172 	0.025 	-0.031 	
38.777 	-81.623 	72.549 	-0.043 	0.067 	-0.106 	
-18.599 	-82.561 	41.403 	0.102 	-0.066 	0.130 	
108.366 	-49.358 	34.172 	-0.059 	0.023 	0.054 	
-48.505 	-49.434 	20.254 	0.057 	0.086 	0.040 	
-348.147 	1872.534 	-1007.326 	-0.072 	0.379 	-0.203 	
34.745 	-40.046 	71.174 	-0.029 	0.037 	0.001 	
1327.204 	-1762.119 	1249.818 	0.266 	-0.350 	0.250 	
30.219 	-98.905 	48.673 	-0.074 	0.157 	0.023 	
4.509 	-39.296 	64.708 	0.169 	-0.128 	0.012 	
143.658 	10.490 	-21.687 	0.026 	0.003 	-0.020 	
3.615 	-15.369 	-4.905 	0.150 	-0.010 	0.073 	
-26.461 	37.385 	144.027 	-0.121 	0.082 	-0.043 	
34.099 	-46.872 	44.801 	-0.058 	0.034 	0.116 	
66.211 	-79.534 	24.356 	0.079 	-0.177 	-0.070 	
84.724 	23.397 	14.720 	0.060 	-0.132 	-0.061 	
22.473 	44.371 	100.851 	0.125 	-0.049 	-0.039 	
31.021 	-3.430 	13.506 	-0.061 	0.033 	-0.030 	
86.338 	-101.087 	107.220 	0.140 	-0.024 	0.024 	
-12.222 	-51.581 	64.972 	-0.139 	-0.047 	0.048 	
-70.881 	-103.364 	95.453 	-0.140 	-0.086 	0.078 	
1.314 	-73.521 	46.434 	-0.017 	0.023 	0.023 	
42.768 	-81.778 	44.238 	-0.184 	-0.070 	-0.028 	
-206.735 	-52.181 	10.310 	-0.023 	-0.010 	0.085 	
127.813 	-3.547 	50.666 	0.031 	0.040 	-0.120 	
-189.337 	118.107 	34.153 	-0.024 	-0.033 	0.018 	
51.520 	-52.717 	-7.614 	0.030 	0.018 	-0.041 	
76.048 	-0.848 	30.906 	-0.036 	0.116 	0.052 	
2.096 	-34.996 	36.112 	-0.040 	0.026 	0.103 	
58.647 	-96.176 	37.804 	-0.130 	0.039 	-0.056 	
83.901 	-62.986 	36.490 	0.075 	-0.114 	-0.004 	
-9.328 	-211.273 	173.467 	-0.061 	0.012 	-0.050 	
-18.281 	-68.143 	61.954 	0.213 	0.026 	0.003 	
-186.357 	-67.087 	106.588 	0.039 	0.001 	-0.016 	
26.967 	-44.555 	39.394 	0.013 	-0.074 	0.047 	
46.120 	-65.659 	59.751 	0.049 	-0.108 	0.077 	
51.018 	-36.618 	30.074 	0.019 	0.080 	-0.053 	
-57.688 	-96.872 	36.723 	-0.063 	-0.069 	0.045 	
54.670 	-18.930 	57.500 	0.160 	0.061 	0.163 	
62.152 	-47.437 	25.845 	-0.082 	0.242 	-0.031 	
61.318 	-57.348 	-0.650 	-0.061 	-0.005 	-0.083 	
-89.060 	-104.401 	76.899 	0.106 	0.028 	0.055 	
30.619 	-42.547 	61.022 	0.119 	-0.033 	-0.033 	
102.801 	-90.691 	50.778 	0.021 	0.177 	0.066 	
40.692 	-56.620 	77.910 	0.031 	0.021 	-0.037 	
171.452 	180.737 	209.438 	-0.023 	-0.002 	-0.005 	
112.364 	-0.459 	61.062 	0.020 	0.033 	0.110 	
69.372 	-90.892 	74.998 	-0.113 	-0.001 	0.010 	
42.543 	-99.288 	10.102 	-0.116 	-0.059 	-0.003 	
32.196 	-69.866 	61.366 	-0.008 	-0.051 	-0.057 	
54.345 	-93.352 	109.732 	0.071 	-0.045 	0.101 	
69.047 	-162.145 	-4.270 	0.054 	0.030 	0.071 	
-69.998 	-138.907 	59.169 	0.013 	0.080 	0.033 	
164.951 	-239.076 	-5.230 	0.006 	-0.018 	-0.012 	
54.489 	-33.084 	94.008 	-0.085 	-0.015 	0.051 	
-80.407 	-48.865 	9.743 	-0.056 	0.009 	-0.011 	
31.040 	-23.051 	93.907 	-0.172 	0.019 	-0.008 	
-108.634 	-153.987 	-2.757 	-0.099 	-0.080 	-0.014 	
66.977 	-108.593 	44.477 	0.059 	-0.158 	-0.008 	
35.736 	-15.589 	42.075 	0.071 	0.267 	0.036 	
19.249 	-12.167 	72.728 	0.033 	0.043 	-0.048 	
-857.453 	-1498.119 	-1218.667 	-0.179 	-0.289 	-0.237 	
47.914 	-180.117 	157.349 	-0.026 	-0.070 	0.070 	
23.645 	-56.462 	60.177 	-0.103 	0.015 	0.089 	
-17.749 	-60.189 	-51.431 	-0.007 	0.057 	0.040 	
-20.962 	-79.670 	90.183 	-0.084 	-0.000 	-0.001 	
19.927 	-58.800 	38.209 	0.072 	-0.047 	-0.054 	
124.787 	-180.217 	-69.255 	-0.008 	0.027 	-0.008 	
73.179 	-62.435 	48.302 	-0.005 	-0.103 	0.145 	
