## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
115.267 	-44.184 	-9.160 	0.219 	-0.092 	0.026 	
133.465 	-25.520 	15.005 	-0.130 	-0.080 	0.006 	
143.682 	-48.191 	-1.759 	-0.038 	0.016 	0.062 	
-552.788 	666.450 	-78.047 	-0.340 	0.405 	-0.073 	
162.931 	-2.823 	-45.625 	-0.008 	-0.065 	-0.089 	
60.424 	-9.960 	35.243 	-0.026 	0.010 	-0.008 	
130.561 	-26.640 	63.237 	-0.140 	-0.054 	0.116 	
120.329 	-31.351 	-19.145 	0.156 	-0.152 	-0.032 	
104.014 	-9.172 	27.509 	0.144 	0.091 	0.032 	
61.430 	-6.771 	16.931 	-0.021 	-0.038 	0.072 	
-92.345 	529.587 	-287.424 	-0.074 	0.388 	-0.208 	
126.702 	-41.376 	9.395 	-0.054 	-0.034 	0.144 	
388.586 	-525.005 	365.077 	0.270 	-0.356 	0.255 	
105.381 	-77.768 	3.122 	-0.114 	-0.069 	0.020 	
90.557 	12.595 	9.100 	0.133 	0.192 	-0.063 	
107.111 	-66.292 	19.761 	0.066 	-0.104 	0.028 	
100.645 	12.208 	-0.071 	0.114 	0.167 	-0.112 	
90.963 	-8.803 	-177.505 	0.056 	-0.077 	-0.000 	
132.005 	-35.366 	2.550 	0.114 	0.122 	0.007 	
66.296 	40.644 	43.035 	0.099 	0.043 	0.001 	
128.780 	12.443 	-29.523 	0.012 	-0.103 	-0.168 	
171.388 	25.343 	23.900 	-0.009 	-0.142 	-0.117 	
123.604 	-50.760 	20.653 	-0.035 	-0.153 	0.002 	
134.389 	-60.170 	46.522 	-0.026 	-0.089 	0.073 	
139.179 	-17.735 	49.033 	-0.086 	-0.047 	-0.005 	
137.725 	-12.597 	18.674 	-0.155 	-0.012 	0.084 	
151.662 	-41.368 	-11.615 	-0.032 	-0.038 	0.003 	
116.699 	7.117 	-2.516 	-0.138 	0.131 	-0.037 	
120.369 	-5.518 	30.018 	-0.031 	0.027 	0.122 	
167.172 	-12.401 	18.050 	0.034 	-0.044 	0.125 	
108.052 	-39.521 	13.330 	-0.020 	-0.129 	-0.018 	
72.420 	14.243 	11.983 	0.011 	0.145 	0.097 	
87.235 	-1.962 	11.270 	-0.014 	-0.100 	0.096 	
164.506 	-7.847 	-4.332 	-0.074 	0.084 	0.062 	
126.396 	29.506 	-13.444 	-0.106 	-0.027 	-0.009 	
62.206 	4.887 	21.656 	0.044 	0.069 	0.004 	
77.354 	27.393 	-66.979 	0.135 	-0.015 	0.118 	
214.130 	18.423 	19.924 	0.024 	-0.035 	0.048 	
131.369 	-32.640 	25.740 	0.118 	0.046 	-0.030 	
101.082 	-12.630 	30.176 	0.030 	-0.026 	0.052 	
114.747 	-4.579 	21.744 	-0.062 	0.215 	-0.047 	
120.312 	-36.180 	30.649 	-0.067 	-0.067 	0.089 	
79.920 	-27.659 	10.119 	-0.169 	0.009 	0.118 	
-3.287 	0.529 	56.982 	0.187 	-0.018 	-0.066 	
104.757 	40.714 	-74.651 	-0.068 	0.073 	-0.057 	
124.066 	-43.852 	-9.463 	0.027 	0.066 	-0.032 	
227.885 	-50.481 	66.634 	-0.035 	0.017 	0.029 	
96.193 	-2.809 	16.506 	-0.016 	0.077 	-0.025 	
165.038 	31.229 	54.541 	-0.092 	0.127 	0.059 	
106.390 	-66.525 	27.243 	-0.059 	0.002 	0.090 	
93.209 	-43.520 	-1.530 	0.124 	0.130 	0.226 	
113.231 	-30.350 	31.643 	0.159 	-0.139 	0.034 	
144.329 	43.015 	34.374 	-0.049 	0.059 	-0.031 	
133.630 	-17.018 	21.983 	0.087 	0.028 	0.054 	
106.651 	-5.882 	21.379 	0.044 	-0.083 	0.030 	
97.856 	23.006 	-3.241 	-0.039 	0.126 	-0.087 	
142.464 	-32.992 	20.336 	0.054 	0.112 	0.228 	
150.239 	38.065 	63.520 	0.009 	0.104 	0.075 	
-62.892 	133.743 	-0.646 	0.024 	-0.009 	0.028 	
113.278 	-42.437 	-65.179 	-0.065 	0.022 	0.001 	
13.358 	-42.764 	21.733 	0.236 	0.034 	-0.079 	
85.701 	-8.797 	6.606 	-0.075 	-0.110 	-0.090 	
87.069 	-30.715 	9.659 	0.266 	0.008 	-0.007 	
166.095 	13.822 	30.661 	-0.039 	-0.157 	0.025 	
1.899 	-231.457 	18.697 	-0.016 	-0.074 	0.001 	
134.672 	9.421 	73.165 	-0.090 	0.016 	-0.031 	
-224.337 	-473.193 	-377.745 	-0.183 	-0.297 	-0.244 	
-81.379 	147.636 	-75.498 	0.017 	0.018 	-0.019 	
154.289 	-9.429 	45.811 	-0.124 	0.028 	0.002 	
108.062 	-41.407 	-18.960 	0.112 	0.204 	-0.039 	
114.796 	2.613 	26.171 	-0.044 	0.160 	0.030 	
107.382 	-39.339 	-5.916 	-0.150 	0.084 	0.031 	
-34.490 	138.786 	0.104 	0.019 	-0.013 	0.046 	
85.680 	-25.496 	-8.973 	0.075 	-0.105 	-0.059 	
108.206 	9.104 	10.069 	0.143 	0.091 	0.028 	
245.106 	-2.670 	23.292 	0.009 	0.020 	0.135 	
110.901 	38.216 	23.996 	0.181 	-0.003 	0.028 	
237.137 	374.528 	648.268 	0.137 	0.202 	0.358 	
28.323 	-1.936 	20.159 	0.104 	-0.138 	0.195 	
112.229 	18.093 	-18.361 	0.028 	0.028 	-0.076 	
77.140 	7.044 	27.478 	0.159 	0.048 	0.159 	
93.674 	-36.108 	-19.269 	0.163 	-0.027 	-0.033 	
217.796 	9.770 	30.637 	-0.005 	-0.113 	-0.040 	
-63.192 	-215.521 	269.921 	-0.018 	-0.063 	0.113 	
110.272 	-34.203 	64.568 	-0.137 	-0.072 	-0.054 	
-97.680 	-48.073 	-112.358 	0.042 	0.008 	0.019 	
136.122 	6.677 	12.883 	-0.021 	0.032 	0.226 	
-19.503 	-18.629 	59.648 	0.167 	0.028 	-0.090 	
125.436 	-22.538 	17.338 	-0.005 	-0.086 	0.102 	
138.090 	47.768 	-24.362 	0.006 	0.013 	-0.093 	
130.712 	-15.817 	3.587 	-0.051 	-0.215 	0.066 	
61.536 	63.601 	154.703 	0.078 	-0.043 	0.006 	
100.460 	27.799 	-15.966 	0.014 	0.047 	-0.132 	
92.694 	-143.827 	48.181 	0.104 	0.063 	0.056 	
58.791 	-11.362 	23.695 	-0.054 	0.127 	-0.010 	
-90.766 	129.429 	-52.427 	0.048 	0.024 	0.031 	
135.748 	-0.420 	24.422 	-0.159 	0.011 	0.054 	
968.066 	-1013.790 	-21.614 	0.614 	-0.669 	0.004 	
1467.828 	-1367.234 	-2853.189 	0.871 	-0.795 	-1.651 	
90.100 	39.530 	3.861 	-0.011 	-0.024 	0.032 	
97.946 	-14.531 	-29.245 	0.034 	0.145 	0.030 	
15.596 	-22.977 	42.785 	0.132 	-0.020 	-0.196 	
75.812 	32.435 	25.616 	-0.043 	0.066 	0.066 	
96.007 	-63.176 	4.334 	0.083 	-0.100 	0.075 	
1355.091 	-975.366 	822.335 	0.755 	-0.524 	0.451 	
-1307.455 	1695.780 	3049.362 	-0.730 	0.971 	1.752 	
279.683 	-38.617 	32.752 	0.647 	-0.010 	0.051 	
68.921 	-27.180 	13.852 	0.025 	0.136 	0.009 	
107.806 	30.393 	43.457 	-0.089 	0.117 	-0.072 	
258.371 	-185.654 	91.760 	0.129 	-0.009 	0.064 	
98.761 	10.884 	-10.988 	0.041 	0.059 	-0.143 	
105.917 	-24.437 	31.013 	0.194 	-0.062 	0.135 	
107.248 	-94.708 	31.038 	-0.489 	-0.209 	0.042 	
